timestamp,x,y,z
1501622283866811,0.616699,-0.699707,0.374512
1501622283889827,0.615723,-0.699219,0.383789
1501622283912864,0.623535,-0.696777,0.376953
1501622283934859,0.620605,-0.700195,0.37793
1501622283949875,0.625488,-0.691895,0.374023
1501622283973887,0.624512,-0.687988,0.375977
1501622283994930,0.626953,-0.690918,0.368164
1501622284009940,0.621582,-0.688477,0.370117
1501622284033935,0.623535,-0.692383,0.379395
1501622284063951,0.626465,-0.692383,0.370605
1501622284073959,0.622559,-0.683594,0.38916
1501622284093972,0.626465,-0.692871,0.376953
1501622284115988,0.618652,-0.69043,0.384277
1501622284130998,0.614746,-0.695313,0.383789
1501622284153013,0.61377,-0.693359,0.378906
1501622284183036,0.615723,-0.699219,0.391602
1501622284193042,0.615723,-0.694824,0.396484
1501622284213056,0.615723,-0.702637,0.387207
1501622284235100,0.624023,-0.698242,0.379395
1501622284250082,0.625977,-0.687012,0.374512
1501622284273127,0.62207,-0.689941,0.377441
1501622284295142,0.617188,-0.695801,0.375
1501622284310130,0.622559,-0.688965,0.368164
1501622284333147,0.62207,-0.687012,0.375488
1501622284355184,0.618164,-0.693359,0.378906
1501622284370195,0.617676,-0.701172,0.384766
1501622284393183,0.614258,-0.691895,0.383789
1501622284415199,0.618652,-0.690918,0.390625
1501622284430209,0.616699,-0.698242,0.378906
1501622284453225,0.619141,-0.692871,0.383789
1501622284475241,0.626465,-0.693359,0.375977
1501622284490281,0.620605,-0.699707,0.382813
1501622284513298,0.615234,-0.697754,0.384766
1501622284535312,0.618164,-0.691406,0.380859
1501622284550314,0.621094,-0.694336,0.375977
1501622284572876,0.620117,-0.687012,0.380371
1501622284594988,0.621094,-0.693359,0.382324
1501622284609971,0.619141,-0.694336,0.385254
1501622284633987,0.624512,-0.694336,0.380859
1501622284655001,0.625488,-0.693359,0.379395
1501622284670041,0.618652,-0.688965,0.387695
1501622284693028,0.619141,-0.694336,0.389648
1501622284715050,0.616699,-0.69873,0.379883
1501622284730061,0.620605,-0.692871,0.378906
1501622284753077,0.621582,-0.688965,0.382813
1501622284775093,0.618164,-0.692871,0.380371
1501622284790127,0.62207,-0.694824,0.385254
1501622284813115,0.618652,-0.689941,0.387207
1501622284835135,0.619141,-0.689941,0.384277
1501622284850145,0.620117,-0.69043,0.379883
1501622284873163,0.623047,-0.683594,0.388184
1501622284895200,0.622559,-0.682129,0.380371
1501622284910183,0.621094,-0.689941,0.382813
1501622284933227,0.62207,-0.692383,0.385742
1501622284955243,0.62207,-0.696289,0.382813
1501622284970233,0.620117,-0.69043,0.394043
1501622284993269,0.618164,-0.689941,0.38916
1501622285015260,0.625977,-0.691406,0.388184
1501622285031268,0.617676,-0.695313,0.383301
1501622285053313,0.619141,-0.689941,0.385742
1501622285075329,0.619141,-0.693359,0.385254
1501622285089309,0.616211,-0.686035,0.383789
1501622285113349,0.619141,-0.691895,0.387695
1501622285135370,0.619141,-0.696777,0.391602
1501622285149379,0.620117,-0.691895,0.38916
1501622285172396,0.616211,-0.689453,0.380859
1501622285195412,0.617188,-0.692383,0.382813
1501622285217428,0.619629,-0.693848,0.390137
1501622285232439,0.62207,-0.691406,0.392578
1501622285263432,0.617188,-0.692871,0.384766
1501622285277470,0.620117,-0.695801,0.390137
1501622285292482,0.619629,-0.692383,0.38623
1501622285314476,0.616699,-0.686035,0.385254
1501622285337492,0.616211,-0.697266,0.384277
1501622285352496,0.620605,-0.689453,0.381348
1501622285374511,0.620117,-0.69043,0.387207
1501622285397556,0.618164,-0.691406,0.378418
1501622285412566,0.617676,-0.690918,0.393066
1501622285434560,0.620117,-0.694824,0.385254
1501622285457576,0.616699,-0.70166,0.387695
1501622285472587,0.62207,-0.694824,0.382324
1501622285494596,0.619629,-0.684082,0.387695
1501622285517612,0.623047,-0.69043,0.380859
1501622285532624,0.619141,-0.69043,0.387695
1501622285554639,0.618652,-0.692871,0.388184
1501622285577662,0.623047,-0.693848,0.385742
1501622285592666,0.614258,-0.687988,0.391602
1501622285614682,0.617676,-0.691406,0.391602
1501622285637698,0.617676,-0.69043,0.393066
1501622285652708,0.619141,-0.688477,0.391602
1501622285674731,0.619141,-0.691895,0.387207
1501622285697747,0.62207,-0.691895,0.386719
1501622285712751,0.625,-0.689941,0.386719
1501622285734794,0.619629,-0.686035,0.386719
1501622285757782,0.62207,-0.683594,0.381836
1501622285771791,0.62207,-0.690918,0.384277
1501622285794809,0.622559,-0.68457,0.384766
1501622285817826,0.621094,-0.686035,0.388184
1501622285831834,0.622559,-0.692383,0.38623
1501622285854851,0.62207,-0.685547,0.388184
1501622285877895,0.622559,-0.69043,0.378906
1501622285891877,0.619629,-0.691895,0.391113
1501622285914892,0.617676,-0.689453,0.390137
1501622285938938,0.621582,-0.689941,0.391113
1501622285951919,0.621094,-0.687012,0.383301
1501622285974964,0.624023,-0.69043,0.383301
1501622285997959,0.62207,-0.695313,0.394043
1501622286019996,0.615234,-0.687988,0.395508
1501622286034983,0.620117,-0.684082,0.394043
1501622286058023,0.624023,-0.689453,0.391113
1501622286072033,0.623535,-0.69043,0.390625
1501622286095048,0.623047,-0.688477,0.391602
1501622286118065,0.617188,-0.685059,0.38916
1501622286132079,0.621582,-0.687988,0.386719
1501622286155063,0.621582,-0.683594,0.388184
1501622286178081,0.62207,-0.689453,0.384766
1501622286192089,0.621094,-0.693359,0.385742
1501622286215105,0.62207,-0.6875,0.392578
1501622286237121,0.618652,-0.686523,0.385254
1501622286252131,0.617188,-0.691895,0.387207
1501622286275177,0.618652,-0.691895,0.397461
1501622286297164,0.620605,-0.691406,0.381836
1501622286312183,0.619141,-0.68457,0.38623
1501622286335190,0.616699,-0.685059,0.402832
1501622286357207,0.620117,-0.691406,0.394531
1501622286372217,0.620117,-0.682129,0.397461
1501622286395232,0.616699,-0.688477,0.395508
1501622286417249,0.618164,-0.69043,0.39209
1501622286440265,0.621094,-0.688965,0.386719
1501622286454274,0.621094,-0.6875,0.394531
1501622286477291,0.618652,-0.687012,0.393555
1501622286500307,0.620117,-0.680664,0.383789
1501622286515319,0.624512,-0.689941,0.390625
1501622286537341,0.619629,-0.692871,0.388672
1501622286560351,0.613281,-0.686035,0.394531
1501622286574367,0.620605,-0.695801,0.393555
