timestamp,roll,pitch,yaw
1501624481015402,-1.2932,-0.759164,2.84185
1501624481037418,-1.2932,-0.759164,2.84185
1501624481052425,-1.2932,-0.759164,2.84185
1501624481075441,-1.293,-0.759143,2.84177
1501624481097459,-1.293,-0.759143,2.84177
1501624481112414,-1.29299,-0.759244,2.84166
1501624481135453,-1.29277,-0.759188,2.84157
1501624481157469,-1.29277,-0.759188,2.84157
1501624481172480,-1.29277,-0.759188,2.84157
1501624481195496,-1.29274,-0.759105,2.84149
1501624481217550,-1.29274,-0.759105,2.84149
1501624481232563,-1.29274,-0.759105,2.84149
1501624481255579,-1.29275,-0.759005,2.8416
1501624481277588,-1.29273,-0.758922,2.84152
1501624481292604,-1.2925,-0.758866,2.84143
1501624481315621,-1.2925,-0.758866,2.84143
1501624481337635,-1.2925,-0.758866,2.84143
1501624481352646,-1.2925,-0.758866,2.84143
1501624481375664,-1.2925,-0.758866,2.84143
1501624481397681,-1.29245,-0.758749,2.84133
1501624481412689,-1.29248,-0.758784,2.84135
1501624481435705,-1.29248,-0.758784,2.84135
1501624481457721,-1.29248,-0.758784,2.84135
1501624481472731,-1.29248,-0.758784,2.84135
1501624481495721,-1.29248,-0.758784,2.84135
1501624481517735,-1.29242,-0.758666,2.84125
1501624481532774,-1.2922,-0.75861,2.84116
1501624481554789,-1.2922,-0.75861,2.84116
1501624481577785,-1.29223,-0.758645,2.84117
1501624481593796,-1.29243,-0.758565,2.84136
1501624481614805,-1.29246,-0.758601,2.84138
1501624481637848,-1.29246,-0.758601,2.84138
1501624481653859,-1.29241,-0.758483,2.84128
1501624481674875,-1.29241,-0.758483,2.84128
1501624481697869,-1.29218,-0.758427,2.84119
1501624481713901,-1.29218,-0.758427,2.84119
1501624481734917,-1.29218,-0.758427,2.84119
1501624481757934,-1.29218,-0.758427,2.84119
1501624481773923,-1.29236,-0.758365,2.84119
1501624481794938,-1.29216,-0.758345,2.84111
1501624481817975,-1.29217,-0.758244,2.84122
1501624481833958,-1.29217,-0.758244,2.84122
1501624481855002,-1.29212,-0.758126,2.84113
1501624481878018,-1.29212,-0.758126,2.84113
1501624481894008,-1.29214,-0.758161,2.84114
