timestamp,x,y,z,w
1501623897880145,-0.0292969,0.547546,-0.662903,-0.509827
1501623897904164,-0.0288696,0.547546,-0.662842,-0.509949
1501623897919204,-0.0286255,0.547424,-0.662842,-0.510071
1501623897940203,-0.0283813,0.547241,-0.662903,-0.510193
1501623897965286,-0.0283203,0.547241,-0.662964,-0.510193
1501623897985356,-0.0283203,0.547241,-0.662964,-0.510193
1501623898000368,-0.0283203,0.54718,-0.662964,-0.510193
1501623898041354,-0.0286865,0.54718,-0.663025,-0.510071
1501623898042343,-0.0292358,0.547241,-0.662964,-0.510071
1501623898062371,-0.0297852,0.547424,-0.662903,-0.509949
1501623898077386,-0.0303955,0.547668,-0.662781,-0.509827
1501623898102487,-0.0310669,0.547791,-0.66272,-0.509644
1501623898122481,-0.0315552,0.548035,-0.66272,-0.50946
1501623898157553,-0.0320435,0.548218,-0.662659,-0.509277
1501623898167566,-0.0321655,0.548645,-0.662415,-0.509155
1501623898181586,-0.0322266,0.548828,-0.662354,-0.508972
1501623898195635,-0.0322266,0.549011,-0.662354,-0.508789
1501623898218652,-0.0323486,0.549194,-0.662354,-0.508545
1501623898240612,-0.0324097,0.549377,-0.662354,-0.508362
1501623898263685,-0.0324097,0.549438,-0.662354,-0.508362
1501623898278667,-0.0324097,0.549438,-0.662354,-0.508362
1501623898300711,-0.0324097,0.549438,-0.662354,-0.508362
1501623898323684,-0.0324097,0.549438,-0.662354,-0.508362
1501623898338737,-0.0324097,0.549438,-0.662354,-0.508362
1501623898360748,-0.0324097,0.549438,-0.662354,-0.508362
1501623898383819,-0.0324097,0.549377,-0.662354,-0.508362
1501623898398830,-0.0324097,0.549377,-0.662354,-0.508423
1501623898420846,-0.0324097,0.549377,-0.662354,-0.508423
1501623898443860,-0.0323486,0.5495,-0.662292,-0.508362
1501623898458867,-0.0323486,0.5495,-0.662292,-0.508362
1501623898480885,-0.0324097,0.5495,-0.662292,-0.508362
1501623898503901,-0.0324097,0.5495,-0.662292,-0.508362
1501623898518914,-0.0324097,0.5495,-0.662292,-0.508362
1501623898540874,-0.0325317,0.549377,-0.662231,-0.508545
1501623898564000,-0.0326538,0.549133,-0.66217,-0.50885
1501623898579012,-0.0326538,0.549133,-0.66217,-0.508911
1501623898601029,-0.0326538,0.549072,-0.66217,-0.508911
1501623898623075,-0.0327148,0.549072,-0.66217,-0.508911
1501623898639110,-0.0327148,0.549011,-0.662231,-0.508911
1501623898661143,-0.0327148,0.549072,-0.66217,-0.508972
1501623898684106,-0.0327148,0.549011,-0.66217,-0.508972
1501623898699117,-0.0327148,0.549072,-0.66217,-0.508972
1501623898721268,-0.0327759,0.549011,-0.66217,-0.508972
1501623898743284,-0.0327759,0.549011,-0.66217,-0.508972
1501623898758360,-0.0327759,0.549011,-0.66217,-0.508972
1501623898781320,-0.0327759,0.549011,-0.66217,-0.508972
1501623898803390,-0.0327759,0.549011,-0.66217,-0.508972
1501623898818480,-0.0327759,0.549011,-0.66217,-0.509033
1501623898841462,-0.0327759,0.54895,-0.66217,-0.509033
1501623898863513,-0.0327759,0.54895,-0.66217,-0.509033
1501623898878480,-0.0328369,0.54895,-0.66217,-0.509033
1501623898901511,-0.0328369,0.54895,-0.662231,-0.509033
1501623898923501,-0.0328369,0.548889,-0.662231,-0.509033
1501623898938511,-0.0328369,0.548889,-0.662231,-0.509094
1501623898961623,-0.0328369,0.548889,-0.662231,-0.509094
1501623898983646,-0.0328979,0.548889,-0.66217,-0.509094
1501623898998670,-0.0328979,0.548889,-0.66217,-0.509094
1501623899021665,-0.0328979,0.548889,-0.66217,-0.509094
1501623899043743,-0.032959,0.548889,-0.66217,-0.509155
1501623899058808,-0.032959,0.548889,-0.66217,-0.509155
1501623899080801,-0.032959,0.548828,-0.66217,-0.509155
1501623899103840,-0.032959,0.548828,-0.66217,-0.509155
1501623899118814,-0.032959,0.548828,-0.66217,-0.509155
1501623899140823,-0.03302,0.548767,-0.66217,-0.509216
1501623899163845,-0.03302,0.548767,-0.66217,-0.509216
1501623899179838,-0.03302,0.548767,-0.66217,-0.509216
1501623899200907,-0.03302,0.548767,-0.66217,-0.509216
1501623899223868,-0.0330811,0.548767,-0.66217,-0.509216
1501623899239879,-0.0330811,0.548706,-0.66217,-0.509277
1501623899260947,-0.0330811,0.548706,-0.66217,-0.509277
1501623899283962,-0.0330811,0.548706,-0.66217,-0.509277
1501623899299936,-0.0330811,0.548706,-0.66217,-0.509277
1501623899321039,-0.0330811,0.548706,-0.66217,-0.509277
1501623899344000,-0.0330811,0.548645,-0.662231,-0.509277
1501623899359011,-0.0330811,0.548645,-0.662231,-0.509338
1501623899381027,-0.0331421,0.548645,-0.662231,-0.509338
1501623899404042,-0.0331421,0.548645,-0.662231,-0.509338
1501623899426060,-0.0331421,0.548645,-0.662231,-0.509338
1501623899441071,-0.0331421,0.548584,-0.662231,-0.509338
1501623899464084,-0.0331421,0.548584,-0.662231,-0.509399
