timestamp,x,y,z,w
1501624802320673,-0.122742,0.580383,-0.708557,-0.382202
1501624802343681,-0.122986,0.580322,-0.708862,-0.381653
1501624802359663,-0.122925,0.580505,-0.708984,-0.381165
1501624802382680,-0.122742,0.58075,-0.708984,-0.380798
1501624802405724,-0.122559,0.580811,-0.709045,-0.380676
1501624802419706,-0.122559,0.580811,-0.709045,-0.380615
1501624802441878,-0.122314,0.580933,-0.708923,-0.380798
1501624802465878,-0.122253,0.580872,-0.708801,-0.381104
1501624802479888,-0.122314,0.580811,-0.708679,-0.381409
1501624802501879,-0.122437,0.580688,-0.708618,-0.381714
1501624802525896,-0.122559,0.580627,-0.708557,-0.381897
1501624802539907,-0.122559,0.580627,-0.708557,-0.381897
1501624802561947,-0.122559,0.580566,-0.708557,-0.381897
1501624802584942,-0.122559,0.580566,-0.708618,-0.381897
1501624802599973,-0.122559,0.580566,-0.708618,-0.381958
1501624802621990,-0.122559,0.580566,-0.708557,-0.381958
1501624802645983,-0.122437,0.580811,-0.708435,-0.381897
1501624802659991,-0.122437,0.580811,-0.708435,-0.381836
1501624802682009,-0.122437,0.580811,-0.708435,-0.381836
1501624802705046,-0.122437,0.580811,-0.708496,-0.381836
1501624802720028,-0.122192,0.580872,-0.708374,-0.382019
1501624802742052,-0.12207,0.580933,-0.708252,-0.382202
1501624802765088,-0.12207,0.580872,-0.708252,-0.382202
1501624802786075,-0.121887,0.580811,-0.708252,-0.382324
1501624802802092,-0.121582,0.580872,-0.708191,-0.382446
1501624802825103,-0.121338,0.580872,-0.708191,-0.382629
1501624802846124,-0.121338,0.580872,-0.708191,-0.382629
1501624802862129,-0.121277,0.580872,-0.708191,-0.382629
1501624802885145,-0.121277,0.580872,-0.708191,-0.382629
1501624802906188,-0.121277,0.580811,-0.708191,-0.382629
1501624802922171,-0.121277,0.580811,-0.708252,-0.382629
1501624802945187,-0.121277,0.580811,-0.708252,-0.382629
1501624802966260,-0.121155,0.580994,-0.708191,-0.382507
1501624802982242,-0.121094,0.580933,-0.708191,-0.382507
1501624803005251,-0.121094,0.580994,-0.708191,-0.382507
1501624803026304,-0.121155,0.580994,-0.708252,-0.382263
1501624803042268,-0.120972,0.581055,-0.708374,-0.38208
1501624803064335,-0.120667,0.581116,-0.708557,-0.381836
1501624803086321,-0.120422,0.581177,-0.708618,-0.381653
1501624803103328,-0.120361,0.581177,-0.708618,-0.381592
1501624803124373,-0.120483,0.581116,-0.708679,-0.381531
1501624803146358,-0.120728,0.581177,-0.708557,-0.381531
1501624803162372,-0.120972,0.581238,-0.708435,-0.381653
1501624803184461,-0.121338,0.581238,-0.708313,-0.381775
1501624803206537,-0.121704,0.581238,-0.708191,-0.381897
1501624803222517,-0.121704,0.581238,-0.708191,-0.381897
1501624803244535,-0.121704,0.581238,-0.708191,-0.381897
1501624803267633,-0.121704,0.581238,-0.708191,-0.381897
1501624803282671,-0.12146,0.581238,-0.708313,-0.381775
1501624803304690,-0.121155,0.581238,-0.708496,-0.381531
1501624803327706,-0.120728,0.581238,-0.708679,-0.381287
1501624803342714,-0.120361,0.58136,-0.708862,-0.380981
1501624803364702,-0.120239,0.58136,-0.708984,-0.380737
1501624803387749,-0.1203,0.581299,-0.709106,-0.380554
1501624803402729,-0.120422,0.58136,-0.709106,-0.380432
1501624803424755,-0.120605,0.581421,-0.709045,-0.380371
1501624803447901,-0.120911,0.581482,-0.708984,-0.380371
1501624803461941,-0.121094,0.581543,-0.708862,-0.38031
1501624803484903,-0.121216,0.581726,-0.70874,-0.380249
1501624803507950,-0.12146,0.581909,-0.708618,-0.380188
1501624803521958,-0.12146,0.581909,-0.708618,-0.380188
1501624803544971,-0.12146,0.581848,-0.70874,-0.380066
1501624803567965,-0.121094,0.58197,-0.70874,-0.380005
1501624803581966,-0.120728,0.582092,-0.70874,-0.379883
1501624803604983,-0.120667,0.582092,-0.708801,-0.379883
1501624803628030,-0.120667,0.582092,-0.708801,-0.379883
1501624803642040,-0.120605,0.582092,-0.708801,-0.379822
1501624803665026,-0.120605,0.582092,-0.708801,-0.379822
1501624803688072,-0.120605,0.582092,-0.708801,-0.379822
1501624803709118,-0.120605,0.582092,-0.708801,-0.379822
1501624803725068,-0.120605,0.582092,-0.708801,-0.379822
1501624803748084,-0.120605,0.582153,-0.70874,-0.379822
1501624803769099,-0.120789,0.582153,-0.708801,-0.379761
1501624803785138,-0.121033,0.582092,-0.708862,-0.379578
1501624803808133,-0.121033,0.582092,-0.708862,-0.379578
1501624803829165,-0.121033,0.582153,-0.708862,-0.379578
1501624803845153,-0.121033,0.582092,-0.708862,-0.379578
1501624803868173,-0.121033,0.582153,-0.708862,-0.379578
1501624803889242,-0.120667,0.582153,-0.708862,-0.379578
1501624803905223,-0.120361,0.582214,-0.708862,-0.379639
1501624803928212,-0.120361,0.582214,-0.708862,-0.379639
1501624803949284,-0.1203,0.582153,-0.708862,-0.379639
1501624803965272,-0.1203,0.582153,-0.708923,-0.379639
1501624803987283,-0.1203,0.582153,-0.708923,-0.379639
1501624804009330,-0.1203,0.582153,-0.708923,-0.379639
1501624804025280,-0.120117,0.582153,-0.709045,-0.379395
1501624804047327,-0.119873,0.582092,-0.709229,-0.379272
1501624804069327,-0.119629,0.582092,-0.709351,-0.379089
1501624804085323,-0.119385,0.582214,-0.709412,-0.378845
1501624804107369,-0.119202,0.582153,-0.709656,-0.378601
1501624804129543,-0.118958,0.582214,-0.709778,-0.378357
1501624804144582,-0.118958,0.582214,-0.709778,-0.378357
1501624804167587,-0.118896,0.582214,-0.709778,-0.378296
1501624804190584,-0.118896,0.582214,-0.709778,-0.378296
1501624804204594,-0.118896,0.582214,-0.709778,-0.378296
1501624804227610,-0.118835,0.582214,-0.709778,-0.378296
1501624804250626,-0.118835,0.582214,-0.709778,-0.378296
1501624804264665,-0.118835,0.582275,-0.709778,-0.378235
1501624804287653,-0.118835,0.582275,-0.709778,-0.378235
1501624804310669,-0.118835,0.582275,-0.709778,-0.378235
1501624804324679,-0.11853,0.582275,-0.709839,-0.378174
1501624804347700,-0.118225,0.582275,-0.710022,-0.377991
1501624804370711,-0.117981,0.582336,-0.710083,-0.377808
1501624804384722,-0.11792,0.582336,-0.710144,-0.377808
1501624804407738,-0.117737,0.582458,-0.710083,-0.377747
1501624804430754,-0.117676,0.582458,-0.710083,-0.377747
1501624804444783,-0.117676,0.582458,-0.710083,-0.377747
1501624804467781,-0.117676,0.582458,-0.710083,-0.377747
1501624804490796,-0.117676,0.582458,-0.710083,-0.377747
1501624804504807,-0.117615,0.582458,-0.710083,-0.377686
