timestamp,x,y,z
1501623335439221,-0.25,0.5,-0.1875
1501623335455231,0.375,-0.1875,0.0625
1501623335478233,-0.125,-0.25,0.125
1501623335499248,0.0625,-0.25,0.3125
1501623335515259,-0.875,-0.0625,0.25
1501623335538276,0.125,0.125,0.1875
1501623335559305,-0.3125,0.1875,0.1875
1501623335575316,0.125,-0.125,-0.125
1501623335598332,-0.3125,-0.0625,-0.0625
1501623335619347,-0.375,-0.1875,-0.25
1501623335635344,0.25,-0.3125,-0.3125
1501623335658361,0.0625,-0.3125,-0.0625
1501623335679390,0.0625,0.0625,0
1501623335695401,-0.375,-0.0625,0
1501623335718404,-0.125,-0.25,-0.0625
1501623335739432,0.375,-0.3125,0.1875
1501623335755430,-0.75,-0.125,0.0625
1501623335778445,-0.0625,-0.125,0.375
1501623335799475,0,-0.1875,0.4375
1501623335815487,-0.6875,-0.125,0.375
1501623335838488,-0.1875,0.25,0.3125
1501623335859517,-0.0625,0,0.4375
1501623335875528,0.0625,0,0.1875
1501623335897529,0,0.1875,0.125
1501623335919559,-0.8125,0.3125,-0.0625
1501623335935556,-0.1875,0.125,-0.4375
1501623335957572,0.3125,-0.125,-0.5
1501623335980603,-0.1875,-0.3125,-0.3125
1501623335995613,-0.3125,-0.25,-0.1875
1501623336017616,0.4375,-0.125,0.1875
1501623336039644,-0.5625,-0.1875,0.375
1501623336054655,0,-0.125,0.125
1501623336077657,-0.125,-0.0625,0.25
1501623336100688,-0.125,-0.125,0.125
1501623336114698,0.125,-0.3125,0.0625
1501623336137714,-0.0625,-0.0625,-0.0625
1501623336160716,-0.625,0,0
1501623336174740,0.1875,0,0.0625
1501623336197757,0.125,0,-0.0625
1501623336220758,-0.5,-0.1875,-0.0625
1501623336234768,-0.0625,-0.3125,0
1501623336257798,0.125,-0.3125,-0.125
1501623336280801,-0.4375,-0.5,0.0625
1501623336294810,0,-0.1875,0.3125
