timestamp,x,y,z
1501623224746497,0.621582,-0.73291,0.30957
1501623224771520,0.626953,-0.741211,0.311523
1501623224784514,0.624023,-0.746582,0.307129
1501623224806582,0.615723,-0.73584,0.317871
1501623224836551,0.612793,-0.731934,0.317871
1501623224843571,0.615234,-0.740234,0.315918
1501623224867624,0.625488,-0.728027,0.3125
1501623224898605,0.621094,-0.723633,0.326172
1501623224907609,0.612793,-0.728516,0.320313
1501623224929624,0.618164,-0.727051,0.326172
1501623224949652,0.624023,-0.728027,0.316406
1501623224964651,0.625977,-0.734863,0.319824
1501623224994660,0.625977,-0.725586,0.3125
1501623225015675,0.62207,-0.729492,0.312012
1501623225028698,0.621094,-0.736816,0.318848
1501623225046709,0.631836,-0.728516,0.30957
1501623225068715,0.631348,-0.728027,0.3125
1501623225091738,0.627441,-0.734375,0.305664
1501623225106750,0.624023,-0.728027,0.313477
1501623225129767,0.617188,-0.728027,0.322754
1501623225143819,0.625,-0.728516,0.31543
1501623225166781,0.615723,-0.728516,0.315918
1501623225188848,0.621582,-0.735352,0.316406
1501623225203862,0.625977,-0.730957,0.319824
1501623225226880,0.620605,-0.732422,0.317871
1501623225249895,0.62207,-0.73291,0.316406
1501623225263864,0.625488,-0.727051,0.311523
1501623225287868,0.628906,-0.728516,0.314453
1501623225308935,0.623047,-0.726563,0.312012
1501623225323912,0.621582,-0.729004,0.319336
1501623225347059,0.631348,-0.728027,0.310059
1501623225369021,0.626953,-0.726563,0.319824
1501623225384029,0.62793,-0.728027,0.314941
1501623225408056,0.618652,-0.728027,0.321777
1501623225429060,0.619629,-0.734375,0.320313
1501623225445071,0.621582,-0.732422,0.312988
1501623225467105,0.623047,-0.726074,0.319336
1501623225497108,0.620605,-0.72998,0.321289
1501623225503112,0.625,-0.726563,0.322266
1501623225527129,0.630371,-0.723145,0.309082
1501623225549144,0.624023,-0.724121,0.313477
1501623225565156,0.619629,-0.730957,0.318359
1501623225587172,0.624512,-0.729004,0.317383
1501623225609194,0.629883,-0.729492,0.317871
1501623225632204,0.624023,-0.723145,0.317871
1501623225646214,0.623047,-0.728516,0.316895
1501623225669230,0.624023,-0.731445,0.316406
1501623225691301,0.624023,-0.729492,0.321289
1501623225706270,0.623535,-0.726563,0.32373
1501623225729326,0.62207,-0.729492,0.319336
1501623225751304,0.621582,-0.729004,0.324707
1501623225766298,0.623535,-0.730957,0.329102
1501623225789453,0.616699,-0.726074,0.320801
1501623225811464,0.622559,-0.729492,0.324707
1501623225826423,0.623047,-0.727051,0.327637
1501623225849530,0.620117,-0.727539,0.320801
1501623225871549,0.625977,-0.725586,0.313477
1501623225886530,0.625,-0.725586,0.316406
1501623225909573,0.625977,-0.725586,0.320801
1501623225931589,0.626465,-0.728027,0.326172
1501623225946546,0.624512,-0.731445,0.318848
1501623225969581,0.621582,-0.719727,0.317871
1501623225991632,0.625977,-0.727051,0.325684
1501623226005590,0.623535,-0.730469,0.317871
1501623226028658,0.629883,-0.726074,0.322754
1501623226051618,0.625,-0.723633,0.322266
1501623226065683,0.622559,-0.726563,0.322754
1501623226088780,0.625,-0.72998,0.32373
1501623226111740,0.625977,-0.726563,0.324707
1501623226125808,0.624023,-0.721191,0.324707
1501623226148823,0.62207,-0.725586,0.325195
1501623226171840,0.624512,-0.722656,0.318359
1501623226185880,0.624512,-0.722656,0.32373
1501623226208905,0.621094,-0.71582,0.328125
1501623226240013,0.623535,-0.717285,0.333008
1501623226245962,0.619629,-0.722168,0.32666
1501623226268977,0.626465,-0.731445,0.328613
1501623226292006,0.624023,-0.723633,0.333008
1501623226306060,0.623535,-0.726074,0.330078
1501623226329022,0.625977,-0.726074,0.329102
1501623226360090,0.626465,-0.728027,0.330566
1501623226366098,0.626465,-0.723145,0.324219
1501623226397121,0.623047,-0.725586,0.326172
1501623226412133,0.621582,-0.723633,0.324707
1501623226426143,0.625,-0.725098,0.32373
1501623226450108,0.625,-0.725098,0.330566
1501623226471122,0.625,-0.72998,0.326172
1501623226486267,0.623535,-0.726563,0.321777
