timestamp,x,y,z
1501623484383744,0.580078,-0.748047,0.367188
1501623484405772,0.578125,-0.740723,0.37207
1501623484430792,0.581055,-0.742188,0.382813
1501623484445788,0.577637,-0.752441,0.375977
1501623484465802,0.577148,-0.746094,0.373047
1501623484490832,0.581055,-0.739258,0.37793
1501623484543859,0.587891,-0.729492,0.372559
1501623484544871,0.580566,-0.729492,0.369141
1501623484550875,0.584473,-0.730957,0.369629
1501623484566886,0.587891,-0.736328,0.37207
1501623484586901,0.587402,-0.733398,0.361816
1501623484600918,0.587402,-0.73584,0.369629
1501623484624917,0.588867,-0.747559,0.365234
1501623484653951,0.583984,-0.730469,0.368164
1501623484664943,0.585938,-0.737305,0.373047
1501623484683957,0.59082,-0.751953,0.379395
1501623484706988,0.576172,-0.744629,0.377441
1501623484721983,0.577148,-0.741699,0.378418
1501623484744014,0.580078,-0.742188,0.379395
1501623484767018,0.578125,-0.738281,0.375488
1501623484781025,0.583496,-0.734863,0.377441
1501623484804041,0.584961,-0.740723,0.368652
1501623484827058,0.581055,-0.733398,0.370117
1501623484841070,0.592285,-0.744141,0.364258
1501623484864099,0.583496,-0.746094,0.382324
1501623484887116,0.58252,-0.737793,0.366699
1501623484901110,0.585449,-0.732422,0.368652
1501623484924127,0.591797,-0.730469,0.363281
1501623484946153,0.589355,-0.730469,0.360352
1501623484961153,0.59082,-0.737305,0.366211
1501623484984169,0.585449,-0.742676,0.371582
1501623485006185,0.579102,-0.739746,0.375977
1501623485029201,0.577148,-0.740234,0.381836
1501623485044234,0.580566,-0.737305,0.376953
1501623485066303,0.580078,-0.73291,0.378418
1501623485081282,0.580566,-0.733887,0.388672
1501623485104274,0.575684,-0.741211,0.378418
1501623485126295,0.571289,-0.741699,0.386719
1501623485141300,0.577148,-0.742188,0.37793
1501623485164353,0.574707,-0.739746,0.385254
1501623485186347,0.576172,-0.739258,0.382813
1501623485209403,0.577637,-0.734375,0.380371
1501623485224414,0.575684,-0.737793,0.384766
1501623485246375,0.576172,-0.734863,0.376953
1501623485269391,0.583008,-0.73877,0.381348
1501623485284401,0.577637,-0.741211,0.387695
1501623485306417,0.574707,-0.740234,0.378906
1501623485329432,0.577148,-0.738281,0.380371
1501623485344443,0.578125,-0.744629,0.373535
1501623485366459,0.580078,-0.740723,0.388184
1501623485389495,0.580566,-0.740234,0.376953
1501623485404498,0.580566,-0.742676,0.375
1501623485426556,0.580078,-0.741211,0.379395
1501623485449538,0.578613,-0.73877,0.380371
1501623485464584,0.584961,-0.736328,0.373047
1501623485486602,0.585938,-0.72998,0.375
1501623485509157,0.582031,-0.736328,0.381348
1501623485524177,0.57959,-0.739258,0.375977
1501623485547197,0.57959,-0.732422,0.37793
1501623485569254,0.58252,-0.730469,0.372559
1501623485584265,0.577637,-0.737793,0.383789
1501623485606282,0.579102,-0.739258,0.385742
1501623485629254,0.577148,-0.736816,0.392578
1501623485643304,0.577637,-0.738281,0.384766
1501623485666325,0.578613,-0.73584,0.386719
1501623485689340,0.57959,-0.736328,0.376953
1501623485703298,0.578613,-0.73584,0.382813
1501623485726367,0.581543,-0.738281,0.383301
1501623485749381,0.58252,-0.73291,0.380859
1501623485763415,0.576172,-0.733887,0.38623
1501623485786531,0.57959,-0.733887,0.384277
1501623485809583,0.583008,-0.731445,0.382324
1501623485823596,0.577637,-0.739746,0.380371
1501623485845568,0.57959,-0.73584,0.382324
1501623485869635,0.578125,-0.739258,0.387695
1501623485883593,0.577637,-0.737305,0.386719
1501623485905597,0.580566,-0.737305,0.381348
1501623485929650,0.578125,-0.737305,0.383789
