timestamp,x,y,z
1501624183763676,0.668457,-0.660156,0.382324
1501624183781707,0.662598,-0.660645,0.381348
1501624183801716,0.661621,-0.65625,0.385254
1501624183826857,0.656738,-0.671875,0.382324
1501624183841869,0.653809,-0.663086,0.399414
1501624183861828,0.65625,-0.649902,0.389648
1501624183886900,0.661133,-0.661621,0.387207
1501624183915865,0.652832,-0.660645,0.394043
1501624183924871,0.656738,-0.665039,0.393555
1501624183945886,0.661133,-0.678223,0.382813
1501624183961897,0.661133,-0.663574,0.377441
1501624183981928,0.661621,-0.664551,0.38623
1501624184006065,0.655762,-0.655273,0.382324
1501624184034087,0.656738,-0.654297,0.395996
1501624184047055,0.649902,-0.647461,0.399414
1501624184065070,0.651367,-0.654297,0.397949
1501624184079119,0.661621,-0.640625,0.393066
1501624184102077,0.663086,-0.647949,0.38916
1501624184125094,0.672363,-0.653809,0.383301
1501624184139117,0.664551,-0.652344,0.387207
1501624184162133,0.664551,-0.662109,0.39502
1501624184185136,0.662598,-0.654785,0.382324
1501624184199145,0.661133,-0.649902,0.378418
1501624184221161,0.665527,-0.661133,0.38623
1501624184244191,0.662598,-0.652344,0.381836
1501624184267194,0.65625,-0.65625,0.396973
1501624184281203,0.661133,-0.661133,0.382813
1501624184305238,0.660645,-0.664063,0.380371
1501624184327372,0.65918,-0.664063,0.392578
1501624184341382,0.663574,-0.655762,0.386719
1501624184364356,0.67041,-0.651367,0.388184
1501624184387371,0.668945,-0.657227,0.385742
1501624184401382,0.654785,-0.674316,0.395508
1501624184424398,0.647949,-0.675781,0.398926
1501624184447457,0.666504,-0.654297,0.388672
1501624184461467,0.668457,-0.640625,0.393066
1501624184484550,0.667969,-0.645996,0.399902
1501624184507540,0.662109,-0.653809,0.387695
1501624184521591,0.660156,-0.654785,0.396484
1501624184544565,0.663086,-0.645508,0.383789
1501624184567588,0.665527,-0.647949,0.383301
1501624184581594,0.66748,-0.650879,0.391602
1501624184604607,0.664063,-0.650879,0.388184
1501624184627610,0.662598,-0.649414,0.391602
1501624184641677,0.664063,-0.654297,0.390137
1501624184664638,0.666992,-0.659668,0.39209
1501624184687669,0.658203,-0.655273,0.395996
1501624184701679,0.668457,-0.652832,0.386719
1501624184724736,0.665527,-0.658203,0.385254
1501624184747747,0.662109,-0.657227,0.388184
1501624184761718,0.661133,-0.654297,0.391113
1501624184784777,0.664551,-0.651855,0.395508
1501624184807758,0.66748,-0.651855,0.387207
1501624184821803,0.666016,-0.654785,0.385742
1501624184844765,0.664063,-0.645996,0.396484
1501624184866780,0.662598,-0.652344,0.388184
1501624184881791,0.662109,-0.652832,0.39209
1501624184904807,0.667969,-0.654785,0.388672
1501624184926822,0.664551,-0.646484,0.395508
1501624184941845,0.660645,-0.652344,0.385254
1501624184964872,0.666016,-0.651367,0.391113
1501624184986919,0.667969,-0.655273,0.393555
1501624185001933,0.665527,-0.657227,0.396973
1501624185023950,0.66748,-0.653809,0.393066
1501624185046963,0.660645,-0.648438,0.392578
1501624185061975,0.661133,-0.65625,0.401855
1501624185084070,0.664063,-0.65332,0.396484
1501624185107059,0.663086,-0.645996,0.394531
1501624185122068,0.669434,-0.658203,0.388672
1501624185144120,0.666992,-0.64502,0.388672
1501624185167096,0.663574,-0.647949,0.393555
1501624185181166,0.666992,-0.646484,0.386719
1501624185204241,0.664063,-0.644043,0.394531
1501624185226256,0.671387,-0.643066,0.397461
1501624185241352,0.662598,-0.654297,0.390625
1501624185264324,0.668457,-0.643555,0.39502
1501624185286325,0.66748,-0.644531,0.392578
1501624185301336,0.665039,-0.651855,0.393066
1501624185324363,0.664551,-0.647461,0.397461
1501624185346422,0.666504,-0.651367,0.394531
1501624185361515,0.65918,-0.645996,0.391602
1501624185384540,0.666016,-0.648438,0.394531
1501624185406546,0.666016,-0.650391,0.39209
1501624185429563,0.671387,-0.644531,0.391602
1501624185444575,0.669434,-0.645508,0.390137
1501624185466592,0.662109,-0.646973,0.401855
1501624185489608,0.663574,-0.648926,0.401367
1501624185504590,0.666504,-0.647461,0.38916
1501624185526635,0.668945,-0.641113,0.399902
1501624185549733,0.668945,-0.646973,0.395508
1501624185563742,0.666016,-0.64209,0.398438
1501624185586760,0.66748,-0.644043,0.388672
1501624185609777,0.663574,-0.651367,0.396484
1501624185623788,0.663086,-0.64502,0.401367
1501624185646804,0.67334,-0.645996,0.397461
1501624185668819,0.667969,-0.646973,0.392578
1501624185683795,0.667969,-0.649902,0.396973
1501624185706844,0.661621,-0.643066,0.396484
1501624185728948,0.666016,-0.644531,0.396973
1501624185743957,0.667969,-0.645508,0.391113
1501624185766969,0.66748,-0.646973,0.39209
1501624185788985,0.666992,-0.645508,0.398438
1501624185803995,0.661621,-0.648438,0.388672
1501624185827012,0.665039,-0.645996,0.395508
1501624185849055,0.67041,-0.649902,0.402344
1501624185864196,0.666016,-0.648926,0.394531
1501624185886271,0.665527,-0.642578,0.397461
1501624185909286,0.672852,-0.644043,0.398926
1501624185924300,0.668457,-0.645996,0.38916
1501624185946314,0.668457,-0.644531,0.397461
1501624185969334,0.666016,-0.646484,0.401367
1501624185984341,0.665527,-0.649414,0.400391
1501624186006358,0.666504,-0.64502,0.394531
1501624186038342,0.665527,-0.64502,0.398926
1501624186044384,0.66748,-0.649902,0.394043
1501624186066486,0.670898,-0.651367,0.395508
1501624186089496,0.666016,-0.645508,0.397949
1501624186104508,0.666016,-0.646484,0.397949
1501624186126481,0.666992,-0.648926,0.395508
1501624186149602,0.662598,-0.641113,0.395508
1501624186163662,0.666016,-0.64209,0.39502
1501624186186687,0.673828,-0.65625,0.386719
1501624186208705,0.667969,-0.656738,0.391113
1501624186223716,0.66748,-0.654297,0.390625
