timestamp,x,y,z
1501624031992859,0.558105,-0.783691,0.322266
1501624032010885,0.564941,-0.779785,0.330566
1501624032030924,0.555176,-0.78418,0.332031
1501624032055955,0.547852,-0.776367,0.333984
1501624032068980,0.556641,-0.775391,0.316895
1501624032091015,0.557129,-0.770508,0.314453
1501624032114014,0.557617,-0.778809,0.330566
1501624032145072,0.55127,-0.785645,0.325684
1501624032154024,0.552246,-0.78418,0.327637
1501624032175094,0.550293,-0.783691,0.340332
1501624032190131,0.55127,-0.785156,0.341309
1501624032211254,0.555664,-0.787598,0.328125
1501624032235269,0.552734,-0.785645,0.321777
1501624032263289,0.560059,-0.779785,0.328125
1501624032275241,0.555176,-0.786621,0.334961
1501624032293272,0.553223,-0.778809,0.327637
1501624032308409,0.558594,-0.785156,0.327148
1501624032331420,0.558594,-0.780762,0.329102
1501624032353435,0.557129,-0.784668,0.32666
1501624032368447,0.554688,-0.783203,0.32373
1501624032391464,0.555664,-0.786621,0.32666
1501624032413421,0.555176,-0.773926,0.330078
1501624032428447,0.557617,-0.778809,0.327637
1501624032450503,0.552246,-0.782227,0.326172
1501624032473502,0.556641,-0.786133,0.331055
1501624032487529,0.555176,-0.783691,0.329102
1501624032510546,0.55957,-0.778809,0.32959
1501624032533565,0.553711,-0.77832,0.332031
1501624032547657,0.554199,-0.782227,0.330078
1501624032570672,0.553711,-0.786621,0.32959
1501624032593653,0.557129,-0.785645,0.331543
1501624032607641,0.554199,-0.782227,0.330078
1501624032630716,0.556641,-0.787109,0.328613
1501624032653761,0.557129,-0.786133,0.327148
1501624032675829,0.558105,-0.78418,0.328613
1501624032690840,0.560059,-0.776855,0.325195
1501624032713857,0.554199,-0.781738,0.330078
1501624032727867,0.557129,-0.785156,0.334961
1501624032750883,0.557617,-0.779297,0.327637
1501624032773951,0.552734,-0.783203,0.326172
1501624032789922,0.557129,-0.780273,0.333984
1501624032810921,0.561035,-0.78125,0.326172
1501624032833995,0.558594,-0.778809,0.32959
1501624032849950,0.556641,-0.78125,0.321777
1501624032870996,0.561035,-0.776855,0.325195
1501624032894041,0.560547,-0.779785,0.323242
1501624032908990,0.561035,-0.77832,0.328125
1501624032930042,0.561035,-0.780273,0.333008
1501624032954083,0.559082,-0.776855,0.329102
1501624032976092,0.557617,-0.779297,0.327637
1501624032990048,0.560059,-0.778809,0.32373
1501624033014123,0.55957,-0.773926,0.334473
1501624033036136,0.558594,-0.776855,0.329102
1501624033050149,0.562012,-0.782227,0.323242
1501624033074107,0.560547,-0.77832,0.332031
1501624033096178,0.560547,-0.783203,0.32959
1501624033110154,0.560059,-0.780273,0.330078
1501624033134166,0.563965,-0.780273,0.32666
1501624033156202,0.561035,-0.776855,0.333984
1501624033170231,0.554199,-0.776855,0.339844
1501624033193212,0.558594,-0.776367,0.330566
1501624033216266,0.555176,-0.773438,0.32373
1501624033230277,0.561035,-0.779297,0.331055
1501624033253250,0.558105,-0.785645,0.339844
1501624033275305,0.559082,-0.780762,0.327637
1501624033290296,0.558594,-0.78125,0.327148
1501624033313419,0.560059,-0.775391,0.328125
1501624033344528,0.55957,-0.771973,0.325684
1501624033351012,0.561523,-0.775879,0.330566
1501624033373450,0.557129,-0.777344,0.336426
1501624033395468,0.5625,-0.783203,0.330078
1501624033410479,0.553711,-0.781738,0.330566
1501624033432534,0.555664,-0.778809,0.336426
1501624033455595,0.55957,-0.782227,0.327637
1501624033470283,0.561523,-0.77002,0.327637
1501624033493240,0.562988,-0.776855,0.327637
1501624033515271,0.555176,-0.776855,0.334961
1501624033530266,0.554199,-0.781738,0.337402
1501624033553287,0.557617,-0.78125,0.329102
1501624033575419,0.562012,-0.772461,0.328613
1501624033590429,0.562988,-0.771484,0.335938
1501624033612490,0.558105,-0.776855,0.334961
1501624033635543,0.559082,-0.78418,0.335449
1501624033650636,0.558105,-0.779785,0.327637
1501624033672721,0.556641,-0.778809,0.330078
1501624033695785,0.557617,-0.782715,0.334961
1501624033710780,0.560059,-0.783203,0.330566
1501624033732938,0.55957,-0.780273,0.326172
1501624033755968,0.557129,-0.780762,0.324707
1501624033772040,0.556152,-0.77832,0.332031
1501624033793056,0.560547,-0.781738,0.333984
1501624033815131,0.557129,-0.782227,0.330078
1501624033832098,0.556641,-0.783203,0.336914
1501624033853141,0.560059,-0.780273,0.328613
1501624033875263,0.558594,-0.783691,0.331543
1501624033892256,0.558105,-0.776855,0.333496
1501624033913327,0.556641,-0.778809,0.331543
1501624033935425,0.562988,-0.777344,0.331543
1501624033952026,0.55957,-0.777832,0.330078
1501624033973195,0.560547,-0.779785,0.333496
1501624033995209,0.558594,-0.782227,0.333008
1501624034012202,0.561523,-0.77832,0.338379
1501624034033236,0.560547,-0.780273,0.329102
1501624034055199,0.561035,-0.782227,0.328613
1501624034072211,0.560059,-0.775879,0.331543
1501624034093249,0.562012,-0.774902,0.327148
1501624034124248,0.561523,-0.780273,0.327637
1501624034132286,0.55957,-0.774902,0.32959
1501624034153321,0.563477,-0.775879,0.32373
1501624034175338,0.557617,-0.775391,0.33252
1501624034198299,0.554688,-0.776855,0.331543
1501624034213310,0.556641,-0.778809,0.340332
1501624034235324,0.55957,-0.783691,0.337402
1501624034258340,0.558105,-0.789063,0.333008
1501624034273351,0.558105,-0.780762,0.328613
