timestamp,x,y,z
1501625085039672,0.25,-0.1875,0.1875
1501625085062675,0,-0.5,-0.1875
1501625085083798,-0.25,-0.0625,-0.125
1501625085099792,-0.125,0.1875,0
1501625085122772,0.6875,0.375,0
1501625085143918,-0.0625,0.1875,0
1501625085159876,-0.5,0.375,-0.0625
1501625085182906,0,0.6875,0.125
1501625085203920,-0.125,0.75,-0.125
1501625085227923,-0.0625,0.5,-0.25
