timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501624797131388,12,-5,-2,0,28,70,10,12
1501624797138473,-12,-2,-1,-4,0,10,-3,-9
1501624797138473,5,1,0,-1,2,-1,-2,2
1501624797153425,-2,-12,0,0,-7,-16,-7,-6
1501624797153425,-3,-2,-6,1,-7,-15,-9,-9
1501624797160573,-9,17,4,-1,-2,-2,5,-1
1501624797160573,4,-2,1,2,4,-4,1,2
1501624797176581,-6,-6,0,-4,5,20,-3,-6
1501624797176581,-3,-13,-11,-6,-17,-28,-2,-4
1501624797178527,2,4,1,4,14,44,7,-1
1501624797178527,4,2,6,-1,3,2,-1,6
1501624797191557,-3,-2,-5,-2,-3,1,8,3
1501624797191557,-1,12,4,2,-4,-24,5,0
1501624797198557,2,-7,-7,-5,-21,-54,-9,-1
1501624797198557,-2,-2,-2,-1,10,16,10,1
1501624797213607,-5,-14,-5,5,24,78,6,1
1501624797213607,5,4,4,-3,-22,-69,-11,3
1501624797220570,-10,3,-1,-4,2,37,0,-4
1501624797220570,1,0,-2,1,1,-22,-6,7
1501624797236569,-1,-2,1,-1,-4,-11,-1,-3
1501624797236569,-10,-4,-10,-4,-1,20,7,-2
1501624797238569,-2,-5,0,-2,-19,-71,-6,-5
1501624797238569,4,2,2,1,20,77,3,-2
1501624797251635,-7,-6,-1,0,-2,2,-2,-2
1501624797251635,5,14,1,-1,-5,-6,1,-2
1501624797258601,-3,-3,-1,-2,-1,-12,-10,-7
1501624797258601,2,-13,-3,-1,-14,-41,-1,-2
1501624797273652,-6,-19,-11,-4,-2,-9,1,-1
1501624797273652,10,27,12,-1,9,33,5,4
1501624797280696,-10,-2,-8,-4,-9,-51,-3,-4
1501624797280696,2,-2,3,2,1,15,-10,-4
1501624797296834,-14,-11,-5,0,11,53,-3,-8
1501624797296834,2,-7,0,-1,-14,-14,-5,-12
1501624797298789,15,-1,5,5,9,21,-2,-1
1501624797298789,-3,2,-6,-2,-6,-13,4,6
1501624797310786,13,10,7,-1,-8,-47,-2,-2
1501624797310786,10,2,-4,3,7,21,3,5
1501624797317805,3,-1,1,-1,-3,4,2,4
1501624797317805,0,-4,2,2,8,-3,9,0
1501624797333816,-4,2,0,-2,-8,-2,-8,-5
1501624797333816,-7,-4,-1,3,5,0,-1,1
1501624797340821,-2,-17,-4,-2,0,29,-9,-3
1501624797340821,-9,-2,3,-2,-2,-8,10,2
1501624797356819,1,4,-6,-3,-10,-27,-12,1
1501624797356819,-5,10,-2,1,-9,-42,-7,-4
1501624797358820,1,-5,4,4,25,71,8,1
1501624797358820,-1,2,-4,-6,-7,-12,-11,-10
1501624797370830,-1,2,1,1,1,1,1,0
1501624797370830,-3,2,-4,-3,-10,-18,-2,0
1501624797377833,-3,-5,-3,-1,7,26,7,3
1501624797377833,4,-7,-3,-4,-5,-19,-9,-6
1501624797393859,17,5,7,5,24,50,8,7
1501624797393859,-2,0,-3,-3,-11,-20,-5,-4
1501624797400905,-1,7,0,0,3,-2,6,-2
1501624797400905,1,1,0,-2,-8,-30,-5,0
1501624797416917,7,-2,3,2,8,17,2,-2
1501624797416917,-17,-12,-4,-5,-5,1,5,-1
1501624797418865,4,4,-2,-2,-14,-33,-5,1
1501624797418865,5,0,2,0,9,28,6,3
1501624797430926,-7,-4,-2,0,1,6,1,-6
1501624797430926,11,3,-1,0,11,43,4,2
1501624797437876,-7,-6,1,2,-5,-26,-6,-2
1501624797437876,-8,6,2,3,-3,-16,5,-2
1501624797453902,3,3,-2,-4,-15,-45,-6,4
1501624797453902,0,-1,-1,4,15,21,8,5
1501624797461001,14,11,0,-1,-7,-7,3,2
1501624797461001,5,-10,-1,2,13,39,0,-1
1501624797477014,-14,9,4,-4,-9,14,-11,-7
1501624797477014,-4,2,-5,-1,0,-6,13,0
1501624797479014,-5,-2,-2,-1,-8,-17,1,-3
1501624797479014,3,12,5,0,-2,-5,-2,1
1501624797491024,8,1,-7,-5,-6,-32,9,8
1501624797491024,9,5,1,-2,0,-10,-9,-6
1501624797500028,-8,-3,-3,-4,3,32,-7,-3
1501624797500028,4,-14,-1,1,-3,-12,-1,1
1501624797514038,-9,-14,-2,2,-4,-20,-1,-2
1501624797514038,6,18,3,-1,1,-4,6,1
1501624797521046,-2,-7,-7,-1,16,58,4,4
1501624797521046,-2,-7,-5,-2,-7,-2,-4,-2
1501624797537037,-3,5,3,2,-1,-8,-10,-8
1501624797537037,-2,3,-2,0,-9,-17,3,3
1501624797538040,7,13,2,-3,-6,8,1,-1
1501624797538040,-4,-3,-2,-4,-17,-56,-3,2
1501624797551060,1,-13,-2,4,37,81,8,-8
1501624797551060,-5,-7,-14,-13,-13,12,6,-4
1501624797560072,1,3,2,1,0,-11,3,11
1501624797560072,15,-2,-2,-2,-1,-23,-7,-1
1501624797574088,4,4,-1,-2,-17,-59,2,2
1501624797574088,2,5,5,2,1,16,-7,1
1501624797581032,0,-1,1,0,4,21,0,-2
1501624797581032,-13,-7,-4,-4,-2,-4,-6,-3
1501624797597073,-2,-4,1,0,2,11,-10,2
1501624797597073,-9,-3,-5,-2,-3,9,-1,2
1501624797599046,-13,-2,-4,2,-14,-42,0,-4
1501624797599046,1,-5,5,3,17,47,-1,-2
1501624797611088,5,-1,2,-5,-13,-21,-13,-5
1501624797611088,6,-5,-8,0,5,28,6,5
1501624797620066,-8,-11,-5,-3,-3,-21,-7,-7
1501624797620066,-12,6,1,0,8,13,4,3
1501624797634131,-4,-3,0,1,-2,-11,-3,-2
1501624797634131,-8,-3,2,0,-2,9,-7,3
1501624797641112,-10,0,2,1,-4,-39,7,2
1501624797641112,-1,-9,-3,-1,10,47,-6,-11
1501624797657147,-2,-3,-2,-3,-7,-16,7,4
1501624797657147,-6,5,-3,2,2,10,-14,-1
1501624797658094,1,3,1,-1,-5,-9,1,5
1501624797658094,-8,-7,1,-1,-4,-24,1,0
1501624797671096,-12,-16,-4,0,-2,7,4,-1
1501624797671096,-6,9,1,-1,-2,0,2,-7
1501624797680132,10,3,1,3,8,21,-6,-5
1501624797680132,2,2,-4,-5,-11,-28,-6,-4
1501624797694176,-1,-8,-6,-1,1,8,-5,-5
1501624797694176,-7,2,3,0,-4,0,5,-7
1501624797700290,-2,1,1,-1,4,2,-7,1
1501624797700290,1,-2,2,1,-3,-4,1,1
1501624797717302,0,-6,-4,-3,0,10,0,0
1501624797717302,-2,4,-5,-2,6,17,6,-5
1501624797718262,-7,-14,-8,-6,-13,-47,2,1
1501624797718262,1,2,9,7,18,49,-4,-5
1501624797730311,2,4,-5,-5,-21,-60,-9,-7
1501624797730311,-4,-16,-4,2,13,24,11,8
1501624797739265,-1,0,1,-6,-13,-23,-6,-5
1501624797739265,11,-10,-9,-2,7,22,4,4
1501624797754296,-4,-2,-1,-3,-8,-33,-6,0
1501624797754296,-2,5,-4,2,11,24,11,5
1501624797760333,25,14,1,-2,-4,-7,8,1
1501624797760333,-7,-1,4,1,-7,-30,1,2
1501624797776343,10,18,8,4,14,51,5,5
1501624797776343,4,-6,-1,-1,-13,-27,-3,2
1501624797783349,-10,1,-1,1,10,24,7,-1
1501624797783349,-5,-9,-3,-3,-14,-41,-5,-2
1501624797790353,12,4,1,1,9,32,17,12
1501624797790353,-2,-2,0,1,3,4,-3,-7
1501624797799301,-3,1,-1,1,4,22,-2,-5
1501624797799301,-3,-7,-4,-6,-13,-21,-14,-2
1501624797814312,-4,-5,-1,-1,-6,-26,-4,-1
1501624797814312,-6,2,1,0,-4,-10,-8,-7
1501624797820347,6,5,-1,1,9,32,7,-5
1501624797820347,-8,-5,-3,-1,3,0,-1,-8
1501624797836331,-2,-6,0,-3,-13,-59,-12,1
1501624797836331,3,17,2,1,8,26,4,3
1501624797843397,2,-8,-5,-1,0,45,0,4
1501624797843397,-4,-1,-1,-2,-14,-29,-5,-7
1501624797850396,0,-10,-4,-1,3,0,-3,-3
1501624797850396,-7,-5,-6,-5,-18,-33,4,-1
1501624797859343,-17,-2,2,0,-1,-27,-9,-4
1501624797859343,9,-1,2,-2,-2,32,-3,2
1501624797874358,0,-3,-3,-5,2,8,2,-1
1501624797874358,7,1,0,4,1,7,-4,1
1501624797880419,-1,3,4,3,-2,-2,2,1
1501624797880419,3,-4,-1,1,1,-11,-5,0
1501624797896430,-2,-11,0,1,-1,-14,1,2
1501624797896430,4,5,0,-4,0,6,-2,1
1501624797903403,-3,-2,-5,-4,-11,-22,-8,-10
1501624797903403,1,1,2,2,19,20,10,6
1501624797910438,-4,3,6,3,-1,24,7,-1
1501624797910438,7,-5,-4,-2,0,18,-7,-9
1501624797919386,-13,-17,-4,-6,-13,-31,5,-4
1501624797919386,5,6,-3,-4,0,-7,-5,-2
1501624797933454,-6,5,0,0,8,28,-3,-5
1501624797933454,-6,-5,-1,0,-7,-24,-8,-7
1501624797940459,-4,-1,-7,-1,-2,-5,-4,-1
1501624797940459,5,7,10,0,-5,-9,-2,1
1501624797956469,16,15,3,5,13,22,9,11
1501624797956469,9,-1,-1,-2,-15,-40,-8,1
1501624797963475,-3,-3,-3,-1,10,17,0,2
1501624797963475,4,4,-1,2,21,63,8,6
1501624797979486,-14,-1,-2,-5,-21,-63,-20,-12
1501624797979486,13,2,0,2,8,6,18,11
1501624797981458,10,11,-3,-3,-7,3,-6,-2
1501624797981458,-8,0,-3,-6,-15,-14,-5,2
1501624797993497,-5,-13,-1,2,6,-4,-2,-5
1501624797993497,-4,6,-5,-6,-9,-1,-13,-8
1501624798000502,-3,-7,1,2,0,-9,9,6
1501624798000502,0,5,1,2,-3,2,1,3
1501624798016514,3,-2,-5,-3,-8,7,-11,-8
1501624798016514,-17,-7,0,7,9,12,6,0
1501624798023516,10,9,4,1,1,-4,2,10
1501624798023516,5,1,1,-2,-2,-15,-5,-2
1501624798039531,8,-4,-6,-6,-7,-31,8,13
1501624798039531,-8,-3,-1,-3,4,28,-4,-4
1501624798041500,-3,-8,-6,-1,5,22,2,-2
1501624798041500,-4,-9,0,1,7,14,-2,-9
1501624798053533,-15,-9,-7,-5,-1,5,-1,0
1501624798053533,-5,3,2,0,-3,14,-5,-2
1501624798060514,11,9,-1,-1,-4,-27,-6,-1
1501624798060514,-3,-8,0,1,4,5,8,3
1501624798076554,3,-5,0,1,-2,10,12,-2
1501624798076554,-1,12,0,-4,-15,-49,-3,0
1501624798083536,-15,-11,2,3,21,69,3,-6
1501624798083536,-3,-6,-1,2,-2,-16,-2,2
1501624798099574,4,10,11,4,4,6,0,3
1501624798099574,-2,-6,-20,-13,-14,-31,0,-4
1501624798101542,30,12,10,3,2,-6,-4,6
1501624798101542,-15,-2,5,3,-8,2,-5,-6
1501624798113583,-2,6,0,-1,11,20,3,5
1501624798113583,1,8,9,7,-4,-4,5,2
1501624798120545,-5,-1,-3,-2,-1,-5,-3,-3
1501624798120545,-2,-6,-4,-3,-4,-13,-2,-3
1501624798136543,2,-2,2,1,-5,0,0,-6
1501624798136543,-3,-4,0,2,-4,-8,-2,2
1501624798143560,-3,3,1,0,8,25,0,-2
1501624798143560,4,-10,-4,-5,-7,-25,0,-1
1501624798159585,1,8,-2,-4,-13,-32,-5,2
1501624798159585,2,-2,2,6,28,43,0,-5
1501624798161557,-11,-1,-2,-2,-12,-12,2,0
1501624798161557,17,14,-1,0,-2,-17,-1,4
1501624798173594,7,-6,-3,0,3,-14,-8,0
1501624798173594,-2,2,-5,-4,13,93,10,4
1501624798180577,-8,-5,3,3,6,-2,4,2
1501624798180577,-1,-18,-3,-4,-11,-23,0,-6
1501624798196610,-9,17,2,-1,2,12,-9,-8
1501624798196610,11,9,4,2,-12,-51,1,8
1501624798203587,6,-6,-6,-4,1,26,0,-8
1501624798203587,1,-9,-7,-3,1,-8,4,2
1501624798219604,1,-7,0,-1,-1,3,-4,-3
1501624798219604,5,7,2,1,-3,-13,1,-1
1501624798221600,-11,5,1,-4,-13,-40,7,1
1501624798221600,-1,4,2,2,19,38,3,2
1501624798234609,-5,-17,-6,-1,6,20,-8,-5
1501624798234609,3,0,1,2,2,10,3,1
1501624798240642,0,5,1,0,-12,-31,-14,-3
1501624798240642,1,-2,-3,-3,-10,-31,2,1
1501624798255624,9,3,-2,-4,-8,-44,2,5
1501624798255624,-14,-7,-5,-1,18,70,3,-7
1501624798262629,-7,0,2,1,7,35,4,-3
1501624798262629,3,-15,-6,-3,-11,-11,-15,0
1501624798278668,-8,8,5,1,0,4,2,-10
1501624798278668,7,2,-9,-6,-14,-48,-7,4
1501624798279640,0,5,2,-3,-3,-2,-7,-5
1501624798279640,-6,-1,-2,-1,-1,-4,-5,0
1501624798294652,-5,-17,-6,-4,-5,-13,-8,-4
1501624798294652,-22,-11,-1,-1,-12,-19,-11,-10
1501624798300655,7,9,-4,-3,10,15,10,7
1501624798300655,-2,-6,3,0,16,63,1,-2
1501624798316696,8,-13,-6,-1,-4,-8,-4,0
1501624798316696,-5,7,-2,-2,-5,-13,3,-3
1501624798322671,-1,-6,-4,-3,-13,-40,-2,0
1501624798322671,-5,8,3,0,-5,-34,0,-4
1501624798338711,5,0,-2,-3,7,47,5,4
1501624798338711,2,-5,-2,-4,-5,-21,0,-2
1501624798339685,-7,-7,3,4,13,57,9,2
1501624798339685,21,4,6,3,2,-11,0,3
1501624798354694,-4,3,1,1,0,2,3,0
1501624798354694,5,-2,-3,-2,-10,-41,-6,-5
1501624798360698,-2,0,-4,-4,-4,-5,-1,5
1501624798360698,-11,1,-1,0,4,3,0,-2
1501624798376709,-14,-5,-5,-3,-14,-54,-13,-3
1501624798376709,6,3,-3,-3,9,63,-1,1
1501624798382714,3,-6,-5,0,-2,-10,3,-1
1501624798382714,-6,-15,1,2,14,52,1,-5
1501624798398754,2,2,-2,-2,-8,-20,-3,4
1501624798398754,-5,5,-2,1,-4,-15,3,5
1501624798399754,-8,0,-2,-3,-9,-32,-10,-13
1501624798399754,8,2,-3,1,-2,-9,-4,-6
1501624798414736,12,0,0,-2,2,7,-1,0
1501624798414736,-12,-13,-6,0,-1,2,0,-7
1501624798420748,6,11,-1,-4,4,6,4,5
1501624798420748,-3,-1,-2,-2,-12,-39,-8,-2
1501624798436784,1,3,2,1,5,24,0,-3
1501624798436784,3,8,3,1,-1,-7,8,-1
1501624798442757,-2,-6,3,2,6,21,2,2
1501624798442757,3,0,-2,-4,-8,-11,-10,-3
