timestamp,x,y,z
1501623614444131,0.418457,-0.846191,0.374023
1501623614469165,0.419434,-0.839844,0.378906
1501623614484174,0.42041,-0.845703,0.378418
1501623614504188,0.416504,-0.845215,0.382813
1501623614529193,0.419434,-0.84668,0.373047
1501623614544201,0.42627,-0.847656,0.379395
1501623614564217,0.421875,-0.841309,0.373535
1501623614604259,0.416504,-0.845703,0.383789
1501623614626273,0.422852,-0.857422,0.368164
1501623614627275,0.419434,-0.860352,0.380371
1501623614649291,0.418945,-0.857422,0.376465
1501623614665304,0.417969,-0.850098,0.375
1501623614685304,0.414551,-0.85791,0.382324
1501623614721329,0.422852,-0.855469,0.376465
1501623614731336,0.422363,-0.849121,0.381348
1501623614745346,0.421875,-0.841309,0.375488
1501623614766373,0.421387,-0.841797,0.372559
1501623614782372,0.423828,-0.842773,0.379395
1501623614805401,0.426758,-0.850098,0.380371
1501623614826416,0.424316,-0.852051,0.379883
1501623614842415,0.421387,-0.845703,0.379883
1501623614865444,0.419434,-0.842285,0.380371
1501623614886446,0.419922,-0.848145,0.375
1501623614902470,0.425293,-0.844238,0.375977
1501623614925473,0.424316,-0.850586,0.378418
1501623614946490,0.42041,-0.847656,0.376953
1501623614962512,0.422363,-0.849121,0.37207
1501623614985529,0.42627,-0.842773,0.382324
1501623615006546,0.421875,-0.847656,0.373047
1501623615022540,0.424805,-0.852051,0.374512
1501623615045571,0.419434,-0.849121,0.379883
1501623615066587,0.419434,-0.846191,0.384277
1501623615082585,0.42041,-0.847656,0.372559
1501623615105614,0.422363,-0.847168,0.37793
1501623615126615,0.42041,-0.847168,0.381348
1501623615142639,0.417969,-0.844238,0.381836
1501623615165656,0.418457,-0.845703,0.376953
1501623615186658,0.423828,-0.851074,0.376465
1501623615202669,0.42041,-0.848633,0.38916
1501623615225698,0.420898,-0.845215,0.379395
1501623615246699,0.422363,-0.847656,0.383789
1501623615268729,0.419434,-0.851563,0.380859
1501623615284726,0.414551,-0.854004,0.390625
1501623615305754,0.417969,-0.853027,0.382813
1501623615328758,0.415039,-0.850098,0.377441
1501623615344782,0.420898,-0.848633,0.37793
1501623615367799,0.416504,-0.849609,0.382324
1501623615388814,0.42334,-0.847656,0.381348
1501623615404825,0.416992,-0.842285,0.39209
1501623615427841,0.422852,-0.84082,0.384766
1501623615448842,0.420898,-0.847656,0.380859
1501623615464859,0.425293,-0.848633,0.381836
1501623615487883,0.418457,-0.845703,0.381348
1501623615508898,0.420898,-0.84082,0.379395
1501623615524897,0.417969,-0.850586,0.382813
1501623615547926,0.42334,-0.849609,0.386719
1501623615568941,0.419922,-0.854004,0.386719
1501623615584939,0.425781,-0.84668,0.378906
1501623615607968,0.427246,-0.846191,0.37793
1501623615628983,0.427246,-0.839844,0.384766
1501623615644994,0.426758,-0.84082,0.378418
1501623615668010,0.424316,-0.837402,0.380371
1501623615689026,0.422363,-0.838379,0.381836
1501623615705023,0.426758,-0.839844,0.380371
1501623615728041,0.423828,-0.840332,0.387207
1501623615749069,0.418945,-0.84082,0.380371
1501623615765066,0.423828,-0.844238,0.379395
1501623615788096,0.419434,-0.845215,0.380859
1501623615809111,0.424805,-0.844727,0.384766
1501623615825107,0.42334,-0.845215,0.374023
1501623615848138,0.427246,-0.851563,0.374512
1501623615869153,0.428223,-0.846191,0.376465
1501623615885164,0.425781,-0.845215,0.374023
1501623615907180,0.429199,-0.846191,0.375488
1501623615929183,0.423828,-0.844238,0.380859
1501623615945192,0.42627,-0.838379,0.376465
1501623615967208,0.421387,-0.839355,0.387695
1501623615988223,0.42627,-0.84668,0.380859
1501623616005235,0.425781,-0.844727,0.37793
1501623616027265,0.425781,-0.84375,0.373535
1501623616048280,0.425781,-0.84082,0.381348
1501623616065289,0.425293,-0.848145,0.384277
1501623616087308,0.422852,-0.845703,0.380859
1501623616108322,0.425781,-0.841797,0.378418
1501623616125334,0.424316,-0.845703,0.376465
1501623616147350,0.427734,-0.844238,0.381348
1501623616168365,0.424805,-0.844238,0.380859
1501623616185378,0.428223,-0.845703,0.378906
1501623616207380,0.419922,-0.843262,0.389648
1501623616228408,0.42041,-0.845703,0.383301
1501623616245407,0.427246,-0.844238,0.37793
1501623616267422,0.428711,-0.849609,0.38916
1501623616290439,0.422852,-0.844727,0.381348
1501623616305462,0.42041,-0.841797,0.375488
1501623616327464,0.425293,-0.848633,0.381836
1501623616350496,0.424805,-0.848633,0.376465
1501623616365504,0.429199,-0.848633,0.385742
1501623616387520,0.424316,-0.839355,0.382324
1501623616410536,0.42334,-0.84375,0.381836
1501623616431551,0.423828,-0.841797,0.385254
1501623616447550,0.424805,-0.84668,0.379883
1501623616470578,0.422363,-0.843262,0.387695
1501623616491594,0.426758,-0.848145,0.375977
1501623616507593,0.424316,-0.842773,0.383789
1501623616530621,0.42627,-0.837891,0.376465
1501623616551623,0.427734,-0.838379,0.383789
1501623616567635,0.425781,-0.849121,0.378418
1501623616590663,0.426758,-0.845215,0.381836
1501623616611664,0.429199,-0.841797,0.382324
1501623616627689,0.425293,-0.844727,0.378418
1501623616649705,0.427734,-0.844727,0.376953
1501623616671708,0.425781,-0.841797,0.373047
1501623616688721,0.428223,-0.838379,0.381348
1501623616709735,0.423828,-0.844727,0.37793
1501623616730763,0.42334,-0.84668,0.38623
1501623616747775,0.427246,-0.841309,0.388184
1501623616769778,0.423828,-0.843262,0.381836
1501623616790805,0.429688,-0.846191,0.380371
1501623616807818,0.425781,-0.836914,0.374512
1501623616829820,0.428711,-0.836914,0.378906
1501623616850847,0.430664,-0.839355,0.383301
1501623616867859,0.431641,-0.839844,0.375
1501623616889863,0.428711,-0.844238,0.374023
1501623616910890,0.433594,-0.848145,0.376953
1501623616927889,0.430664,-0.84082,0.378418
1501623616949905,0.428223,-0.84375,0.378906
1501623616970933,0.429199,-0.850586,0.385742
1501623616987932,0.427246,-0.842285,0.385254
1501623617009947,0.42627,-0.846191,0.384766
1501623617030974,0.428223,-0.845703,0.389648
1501623617047987,0.428711,-0.839355,0.377441
1501623617069990,0.433105,-0.837402,0.383301
1501623617091018,0.426758,-0.838379,0.380371
1501623617108029,0.431641,-0.839844,0.380371
1501623617130039,0.427734,-0.837402,0.380371
1501623617151047,0.429199,-0.843262,0.384766
1501623617168074,0.423828,-0.845215,0.380371
1501623617190075,0.428711,-0.840332,0.382324
1501623617211090,0.429688,-0.842773,0.379883
1501623617228115,0.427246,-0.84082,0.389648
1501623617250118,0.431152,-0.844727,0.382324
