timestamp,roll,pitch,yaw
1501622953584672,-1.09882,-0.671503,1.41382
1501622953608705,-1.09956,-0.673637,1.41313
1501622953624716,-1.09984,-0.675899,1.41266
1501622953644720,-1.09958,-0.677916,1.41235
1501622953669748,-1.09908,-0.679412,1.41183
1501622953684758,-1.09905,-0.680071,1.41107
1501622953730791,-1.09855,-0.679683,1.40963
1501622953730791,-1.09783,-0.679061,1.40828
1501622953745786,-1.09789,-0.678901,1.40748
1501622953765800,-1.09789,-0.678901,1.40748
1501622953789832,-1.09763,-0.678499,1.40754
1501622953805844,-1.09763,-0.678499,1.40754
1501622953847874,-1.09763,-0.678499,1.40754
1501622953848860,-1.09763,-0.678499,1.40754
1501622953861869,-1.09763,-0.678499,1.40754
1501622953884901,-1.09781,-0.678613,1.40771
1501622953907917,-1.09774,-0.678551,1.40716
1501622953921927,-1.09756,-0.678308,1.40632
1501622953944928,-1.09731,-0.678096,1.40561
1501622953967959,-1.09689,-0.677648,1.40445
1501622953981969,-1.09627,-0.677087,1.40339
1501622954004986,-1.09564,-0.676882,1.40247
1501622954027989,-1.09522,-0.676761,1.40187
1501622954042013,-1.09467,-0.676374,1.40097
1501622954065029,-1.09408,-0.675494,1.39976
1501622954088045,-1.09353,-0.674789,1.39897
1501622954102055,-1.09311,-0.67391,1.39832
1501622954125071,-1.09248,-0.673152,1.39765
1501622954148088,-1.092,-0.672621,1.39702
1501622954162097,-1.09181,-0.672181,1.39657
1501622954185102,-1.09232,-0.672348,1.3964
1501622954208131,-1.09257,-0.672545,1.39605
1501622954222140,-1.09257,-0.672545,1.39605
1501622954245143,-1.09221,-0.672514,1.39559
1501622954268180,-1.09196,-0.672423,1.39515
1501622954282183,-1.09181,-0.672067,1.39445
1501622954305199,-1.09181,-0.672067,1.39445
1501622954327200,-1.09185,-0.672036,1.39459
1501622954342226,-1.09168,-0.671923,1.39442
1501622954365239,-1.09168,-0.671923,1.39442
1501622954387258,-1.09194,-0.671576,1.39471
1501622954402268,-1.09194,-0.671576,1.39471
1501622954425285,-1.09195,-0.671658,1.39472
1501622954447301,-1.09195,-0.671658,1.39472
1501622954463300,-1.09194,-0.671576,1.39471
1501622954485315,-1.09194,-0.671576,1.39471
1501622954507344,-1.09194,-0.671576,1.39471
1501622954523355,-1.0918,-0.671431,1.39468
1501622954545370,-1.0918,-0.671431,1.39468
1501622954567386,-1.09181,-0.671514,1.39469
1501622954583383,-1.09181,-0.671514,1.39469
1501622954605413,-1.09181,-0.671514,1.39469
1501622954627415,-1.09181,-0.671514,1.39469
1501622954643429,-1.09181,-0.671514,1.39469
1501622954665459,-1.09181,-0.671514,1.39469
1501622954687459,-1.09181,-0.671514,1.39469
1501622954710488,-1.09181,-0.671514,1.39469
1501622954725484,-1.09164,-0.671401,1.39452
1501622954749516,-1.09164,-0.671401,1.39452
1501622954770531,-1.09164,-0.671401,1.39452
1501622954784528,-1.09164,-0.671401,1.39452
1501622954807542,-1.09163,-0.67171,1.39401
1501622954830559,-1.09146,-0.671597,1.39384
1501622954845586,-1.0914,-0.67174,1.39357
1501622954867587,-1.09118,-0.671853,1.39315
1501622954890616,-1.091,-0.671739,1.39298
1501622954905628,-1.09096,-0.671769,1.39284
1501622954929629,-1.09114,-0.671883,1.39301
1501622954950659,-1.09098,-0.671852,1.39285
1501622954965655,-1.09101,-0.671822,1.39299
1501622954988671,-1.09101,-0.671822,1.39299
1501622955010689,-1.09101,-0.671822,1.39299
1501622955025718,-1.09101,-0.671822,1.39299
1501622955048729,-1.09101,-0.671822,1.39299
1501622955069729,-1.09101,-0.671822,1.39299
1501622955085748,-1.09101,-0.671822,1.39299
1501622955108772,-1.09101,-0.671822,1.39299
1501622955129774,-1.09084,-0.671708,1.39282
1501622955145784,-1.09084,-0.671708,1.39282
1501622955168814,-1.09084,-0.671708,1.39282
1501622955189830,-1.09097,-0.672087,1.39273
1501622955205841,-1.09084,-0.672578,1.39247
1501622955228846,-1.09048,-0.672985,1.39217
1501622955249873,-1.09048,-0.672985,1.39217
1501622955265871,-1.09048,-0.672985,1.39217
1501622955288892,-1.09048,-0.672985,1.39217
1501622955309915,-1.09048,-0.672985,1.39217
1501622955325912,-1.09048,-0.672985,1.39217
1501622955348928,-1.09048,-0.672985,1.39217
1501622955369943,-1.09048,-0.672985,1.39217
1501622955385954,-1.09048,-0.672985,1.39217
1501622955408971,-1.09048,-0.672985,1.39217
1501622955430001,-1.09048,-0.672985,1.39217
1501622955445998,-1.0903,-0.672871,1.392
1501622955469017,-1.0903,-0.672871,1.392
1501622955490045,-1.0903,-0.672871,1.392
1501622955506056,-1.0903,-0.672871,1.392
1501622955529056,-1.0903,-0.672871,1.392
1501622955550086,-1.0903,-0.672871,1.392
1501622955566097,-1.0903,-0.672871,1.392
1501622955589099,-1.0903,-0.672871,1.392
1501622955610114,-1.0903,-0.672871,1.392
1501622955633145,-1.09045,-0.672781,1.39216
1501622955649142,-1.09027,-0.672667,1.39199
1501622955670172,-1.09016,-0.672727,1.39198
1501622955686183,-1.09018,-0.67281,1.39199
1501622955708192,-1.09018,-0.67281,1.39199
1501622955730215,-1.09018,-0.67281,1.39199
1501622955746226,-1.09028,-0.67275,1.392
1501622955768228,-1.09028,-0.67275,1.392
1501622955790257,-1.09028,-0.67275,1.392
1501622955806268,-1.09027,-0.672667,1.39199
1501622955828271,-1.09027,-0.672667,1.39199
1501622955850300,-1.09027,-0.672667,1.39199
1501622955872316,-1.09015,-0.672606,1.39197
1501622955888327,-1.09015,-0.672606,1.39197
1501622955911329,-1.09015,-0.672606,1.39197
1501622955932358,-1.09013,-0.672523,1.39196
1501622955948357,-1.09013,-0.672523,1.39196
1501622955971386,-1.09013,-0.672523,1.39196
1501622955992401,-1.09013,-0.672523,1.39196
1501622956008411,-1.09024,-0.672463,1.39198
1501622956031426,-1.09025,-0.672545,1.39199
1501622956052444,-1.09025,-0.672545,1.39199
1501622956068457,-1.09025,-0.672545,1.39199
1501622956091459,-1.09008,-0.672432,1.39182
1501622956112488,-1.09008,-0.672432,1.39182
1501622956128483,-1.09012,-0.672401,1.39196
1501622956151517,-1.09012,-0.672401,1.39196
1501622956172529,-1.09012,-0.672401,1.39196
1501622956188526,-1.09012,-0.672401,1.39196
