timestamp,x,y,z,w
1501625891940709,-0.255615,0.534363,-0.80072,-0.0896606
1501625891958737,-0.255615,0.534363,-0.80072,-0.0896606
1501625891978756,-0.255554,0.534363,-0.80072,-0.0896606
1501625892001770,-0.255737,0.534363,-0.800659,-0.0897217
1501625892016779,-0.255859,0.534241,-0.800659,-0.0898438
1501625892038778,-0.255981,0.53418,-0.800659,-0.0900879
1501625892063797,-0.256104,0.534119,-0.800598,-0.090332
1501625892093818,-0.256226,0.534058,-0.800598,-0.0906982
1501625892103840,-0.256348,0.534058,-0.800537,-0.0910034
1501625892123934,-0.25647,0.533997,-0.800476,-0.0913086
1501625892136937,-0.25647,0.533997,-0.800476,-0.0913086
1501625892158998,-0.25647,0.533997,-0.800476,-0.0913086
1501625892183099,-0.25647,0.533997,-0.800476,-0.0913086
1501625892211123,-0.25647,0.533936,-0.800537,-0.0913086
1501625892223071,-0.25647,0.533936,-0.800476,-0.0913086
1501625892241108,-0.25647,0.533936,-0.800476,-0.0913086
1501625892264154,-0.25647,0.533936,-0.800476,-0.0913086
1501625892279165,-0.25647,0.533936,-0.800476,-0.0913086
1501625892301178,-0.25647,0.533936,-0.800537,-0.0913086
1501625892316185,-0.25647,0.533936,-0.800537,-0.0913086
1501625892338232,-0.25647,0.533936,-0.800537,-0.0913086
1501625892361303,-0.25647,0.533936,-0.800537,-0.0913086
1501625892375313,-0.25647,0.533936,-0.800537,-0.0913086
1501625892398328,-0.25647,0.533936,-0.800537,-0.0913086
1501625892421290,-0.25647,0.533936,-0.800537,-0.0913086
1501625892435317,-0.25647,0.533936,-0.800537,-0.0913086
1501625892458318,-0.25647,0.533936,-0.800537,-0.0913086
1501625892481385,-0.256409,0.533936,-0.800537,-0.0913086
1501625892495479,-0.256409,0.533936,-0.800537,-0.0913086
1501625892518499,-0.256409,0.533936,-0.800537,-0.0913086
1501625892541551,-0.256409,0.533936,-0.800537,-0.0913086
1501625892555559,-0.256409,0.533875,-0.800598,-0.0913086
1501625892578622,-0.256409,0.533875,-0.800598,-0.0913086
1501625892601628,-0.256409,0.533875,-0.800598,-0.0913086
1501625892623597,-0.256409,0.533875,-0.800598,-0.0913086
1501625892638651,-0.256409,0.533875,-0.800598,-0.0913086
1501625892661663,-0.256409,0.533875,-0.800598,-0.0913086
1501625892683738,-0.256409,0.533875,-0.800598,-0.0913086
1501625892698808,-0.256409,0.533875,-0.800598,-0.0913086
1501625892721798,-0.256409,0.533875,-0.800598,-0.0913086
1501625892743873,-0.256348,0.533875,-0.800598,-0.0913086
1501625892757913,-0.256348,0.533875,-0.800598,-0.0913086
1501625892780946,-0.256409,0.533875,-0.800598,-0.0913086
1501625892803940,-0.256409,0.533813,-0.800598,-0.0913086
1501625892818005,-0.256409,0.533813,-0.800598,-0.0913086
1501625892841022,-0.256409,0.533813,-0.800598,-0.0913086
1501625892864037,-0.256409,0.533813,-0.800598,-0.0913086
1501625892878045,-0.256409,0.533813,-0.800659,-0.0913086
1501625892901065,-0.256348,0.533813,-0.800659,-0.0913086
1501625892924081,-0.256409,0.533752,-0.800659,-0.0913696
1501625892938101,-0.256409,0.533813,-0.800659,-0.0913696
1501625892961161,-0.256409,0.533813,-0.800659,-0.0913696
1501625892984176,-0.256409,0.533813,-0.800659,-0.0913696
1501625892998186,-0.256409,0.533752,-0.800659,-0.0913696
1501625893021166,-0.256409,0.533752,-0.800659,-0.0913696
1501625893044180,-0.256409,0.533752,-0.800659,-0.0913696
1501625893058194,-0.256409,0.533752,-0.800659,-0.0913696
1501625893081246,-0.256409,0.533752,-0.800659,-0.0913696
1501625893104205,-0.256409,0.533752,-0.800659,-0.0913696
1501625893118272,-0.256409,0.533752,-0.800659,-0.0913696
1501625893141289,-0.256409,0.533752,-0.800659,-0.0913696
1501625893164303,-0.256409,0.533752,-0.800659,-0.0913696
1501625893178314,-0.256348,0.533752,-0.800659,-0.0913696
1501625893201290,-0.256348,0.533752,-0.80072,-0.0913696
1501625893223347,-0.256348,0.533691,-0.80072,-0.0913696
1501625893238314,-0.256348,0.533691,-0.80072,-0.0913696
1501625893260373,-0.256348,0.533691,-0.80072,-0.0913696
1501625893283352,-0.256348,0.533691,-0.80072,-0.0913696
1501625893298358,-0.256409,0.533691,-0.80072,-0.0913696
1501625893320415,-0.256409,0.533691,-0.80072,-0.0913696
1501625893343430,-0.256348,0.533691,-0.80072,-0.0913696
1501625893358407,-0.256409,0.533691,-0.80072,-0.0913696
1501625893380537,-0.256409,0.533691,-0.80072,-0.0913696
1501625893403536,-0.256348,0.53363,-0.80072,-0.0913696
1501625893418563,-0.256348,0.53363,-0.80072,-0.0913696
1501625893440523,-0.256348,0.533691,-0.80072,-0.0913696
1501625893463538,-0.256348,0.53363,-0.80072,-0.0913696
1501625893478549,-0.256348,0.53363,-0.80072,-0.0913696
1501625893500566,-0.256348,0.53363,-0.80072,-0.0913696
1501625893523585,-0.256348,0.53363,-0.80072,-0.0913696
1501625893538606,-0.256348,0.53363,-0.80072,-0.0913696
1501625893560624,-0.256348,0.53363,-0.800781,-0.0913696
1501625893583679,-0.256348,0.53363,-0.80072,-0.0913696
1501625893598691,-0.256348,0.53363,-0.80072,-0.0913696
1501625893620667,-0.256348,0.53363,-0.80072,-0.0913696
1501625893643723,-0.256348,0.53363,-0.80072,-0.0913696
1501625893659677,-0.256348,0.53363,-0.800781,-0.0913696
1501625893680798,-0.256348,0.53363,-0.800781,-0.0913696
1501625893703788,-0.256348,0.53363,-0.800781,-0.0913696
1501625893719771,-0.256287,0.53363,-0.800781,-0.0913696
1501625893740867,-0.256287,0.53363,-0.800781,-0.0913696
1501625893762937,-0.256287,0.53363,-0.800781,-0.0913086
1501625893785954,-0.256287,0.53363,-0.800781,-0.0913086
1501625893801043,-0.256287,0.533691,-0.800781,-0.0913086
1501625893823069,-0.256226,0.533691,-0.800781,-0.0913086
1501625893846122,-0.256226,0.533691,-0.800781,-0.0913086
1501625893861128,-0.256226,0.533691,-0.800781,-0.0913086
1501625893883148,-0.256226,0.533691,-0.800781,-0.0913086
1501625893906123,-0.256226,0.533691,-0.800781,-0.0913086
1501625893921119,-0.256226,0.533691,-0.800781,-0.0913086
1501625893943189,-0.256226,0.533691,-0.800781,-0.0913086
1501625893966213,-0.256226,0.533691,-0.800781,-0.0913086
1501625893981290,-0.256226,0.533691,-0.800781,-0.0912476
1501625894003314,-0.256226,0.533691,-0.800781,-0.0912476
1501625894026289,-0.256226,0.533691,-0.800781,-0.0912476
1501625894040379,-0.256165,0.533691,-0.800781,-0.0912476
1501625894063437,-0.256165,0.533691,-0.800781,-0.0912476
1501625894085453,-0.256165,0.533752,-0.800781,-0.0912476
1501625894100406,-0.256104,0.533752,-0.800781,-0.0911865
1501625894123439,-0.256104,0.533752,-0.800781,-0.0911865
1501625894145440,-0.256104,0.533752,-0.800781,-0.0911865
1501625894160449,-0.256104,0.533752,-0.800781,-0.0911865
1501625894183479,-0.256104,0.533752,-0.800781,-0.0911865
1501625894205494,-0.256104,0.533752,-0.800781,-0.0911865
1501625894220492,-0.256104,0.533752,-0.800781,-0.0911865
