timestamp,x,y,z
1501623864407967,0.619629,-0.734375,0.331543
1501623864423979,0.615723,-0.733398,0.331543
1501623864445994,0.615234,-0.734375,0.331055
1501623864467009,0.617676,-0.730957,0.32666
1501623864483020,0.618652,-0.733398,0.321777
1501623864506037,0.615723,-0.735352,0.323242
1501623864527052,0.616211,-0.737793,0.320313
1501623864543075,0.61377,-0.737793,0.320801
1501623864566079,0.613281,-0.733887,0.320313
1501623864587094,0.614258,-0.731445,0.321289
1501623864610110,0.616699,-0.733887,0.326172
1501623864626122,0.610352,-0.731934,0.333496
1501623864647136,0.61084,-0.741211,0.321777
1501623864670153,0.609863,-0.743652,0.330566
1501623864686162,0.609375,-0.741211,0.326172
1501623864707179,0.614258,-0.741699,0.321289
1501623864730195,0.611816,-0.743164,0.32959
1501623864746207,0.611816,-0.739258,0.326172
1501623864768222,0.61377,-0.742676,0.319824
1501623864791239,0.615234,-0.73584,0.327148
1501623864806248,0.614746,-0.733887,0.32959
1501623864828264,0.608398,-0.736328,0.332031
1501623864851281,0.615234,-0.736816,0.327637
1501623864866291,0.609375,-0.732422,0.329102
1501623864888307,0.610352,-0.728516,0.330566
1501623864911323,0.616211,-0.732422,0.32666
1501623864926331,0.617188,-0.73877,0.329102
1501623864948349,0.615234,-0.739746,0.327148
1501623864971365,0.61084,-0.739258,0.32959
1501623864986376,0.610352,-0.740234,0.321777
1501623865008392,0.612305,-0.73584,0.324707
1501623865031408,0.616211,-0.733887,0.325684
1501623865046419,0.615234,-0.733887,0.324707
1501623865068432,0.608887,-0.739746,0.323242
1501623865091449,0.611328,-0.73877,0.321289
1501623865106459,0.615723,-0.739258,0.324219
1501623865128476,0.61377,-0.73291,0.320801
1501623865151493,0.610352,-0.737793,0.324219
1501623865172507,0.616699,-0.739746,0.320313
1501623865188518,0.608887,-0.737305,0.330566
1501623865211535,0.611328,-0.739258,0.324219
1501623865232550,0.611328,-0.73584,0.319824
1501623865248561,0.61377,-0.736328,0.324707
1501623865271577,0.612305,-0.740234,0.325195
1501623865292592,0.608398,-0.740234,0.324707
1501623865308604,0.609863,-0.734863,0.32373
1501623865331620,0.615723,-0.737305,0.324219
1501623865352635,0.614258,-0.737305,0.325195
1501623865368646,0.613281,-0.729492,0.322266
1501623865391662,0.61084,-0.737793,0.326172
1501623865412677,0.617188,-0.746094,0.319336
1501623865428688,0.612793,-0.736328,0.321777
1501623865450704,0.611328,-0.734863,0.325684
1501623865472719,0.609375,-0.738281,0.323242
1501623865488730,0.61377,-0.738281,0.319336
1501623865510744,0.614258,-0.740234,0.325195
1501623865532759,0.610352,-0.743652,0.324707
1501623865548774,0.61084,-0.735352,0.326172
1501623865570789,0.613281,-0.73877,0.327637
1501623865592804,0.609375,-0.73877,0.324219
1501623865608816,0.613281,-0.737793,0.317871
1501623865637836,0.612793,-0.73584,0.321289
1501623865653848,0.610352,-0.738281,0.326172
1501623865668858,0.615234,-0.740723,0.325195
1501623865697878,0.612793,-0.740723,0.323242
1501623865713890,0.606934,-0.742188,0.318359
1501623865728900,0.60791,-0.737793,0.326172
1501623865750914,0.611816,-0.739746,0.327637
1501623865773932,0.608887,-0.742676,0.32373
1501623865788943,0.612305,-0.739258,0.326172
1501623865810958,0.610352,-0.736816,0.32666
1501623865833974,0.614258,-0.740723,0.333008
1501623865856991,0.609863,-0.736328,0.331543
1501623865871001,0.608398,-0.736328,0.32666
1501623865894018,0.613281,-0.738281,0.322266
1501623865908027,0.609863,-0.738281,0.324707
1501623865931042,0.613281,-0.733887,0.329102
1501623865954059,0.609863,-0.737305,0.326172
1501623865968068,0.612793,-0.737305,0.32373
1501623865991085,0.611816,-0.742676,0.333008
1501623866014102,0.609863,-0.737305,0.328125
1501623866028111,0.611328,-0.736328,0.322754
1501623866051125,0.612793,-0.73877,0.329102
1501623866074144,0.611328,-0.744141,0.32373
1501623866088154,0.616211,-0.741699,0.318359
1501623866111170,0.607422,-0.734375,0.328613
1501623866134186,0.607422,-0.740723,0.327148
1501623866155201,0.605957,-0.745605,0.322754
1501623866171213,0.613281,-0.744629,0.319824
1501623866194229,0.611816,-0.736816,0.331055
1501623866215245,0.610352,-0.739746,0.32666
1501623866231253,0.608887,-0.740723,0.325684
1501623866254272,0.61377,-0.740723,0.322754
1501623866275286,0.609863,-0.739746,0.330078
1501623866291298,0.608398,-0.732422,0.324219
1501623866314314,0.606934,-0.737793,0.328613
1501623866335328,0.605957,-0.737305,0.32373
1501623866351340,0.609863,-0.736328,0.326172
