timestamp,roll,pitch,yaw
1501622242189200,-0.946602,-0.817661,0.646597
1501622242203187,-0.946384,-0.817727,0.646393
1501622242227202,-0.946177,-0.817734,0.64579
1501622242249274,-0.946007,-0.81775,0.645723
1501622242263266,-0.945863,-0.817601,0.645582
1501622242287275,-0.945863,-0.817601,0.645582
1501622242309426,-0.945863,-0.817601,0.645582
1501622242323384,-0.945863,-0.817601,0.645582
1501622242346395,-0.946025,-0.818194,0.645863
1501622242369471,-0.94592,-0.818903,0.645803
1501622242383426,-0.945749,-0.819498,0.645751
1501622242406444,-0.945549,-0.820008,0.645687
1501622242429453,-0.945093,-0.820554,0.645439
1501622242443498,-0.944921,-0.82087,0.645101
1501622242466508,-0.944752,-0.820886,0.645033
1501622242489555,-0.944703,-0.820937,0.644896
1501622242503506,-0.944703,-0.820937,0.644896
1501622242526554,-0.944703,-0.820937,0.644896
1501622242549601,-0.944533,-0.820952,0.644828
1501622242563585,-0.944533,-0.820952,0.644828
1501622242586624,-0.944533,-0.820952,0.644828
1501622242609642,-0.944533,-0.820952,0.644828
1501622242623652,-0.944533,-0.820952,0.644828
1501622242646607,-0.944533,-0.820952,0.644828
1501622242668682,-0.944801,-0.820835,0.645171
1501622242683693,-0.945069,-0.820718,0.645514
1501622242705709,-0.944754,-0.820585,0.645305
1501622242728666,-0.944761,-0.820254,0.645377
1501622242744706,-0.944673,-0.819724,0.645445
1501622242765748,-0.944699,-0.819259,0.645642
1501622242788882,-0.944991,-0.818977,0.64591
1501622242803858,-0.945572,-0.818715,0.646174
1501622242825910,-0.945719,-0.818286,0.6463
1501622242848923,-0.945549,-0.818301,0.646233
1501622242863931,-0.945719,-0.818286,0.6463
1501622242886000,-0.945719,-0.818286,0.6463
1501622242908131,-0.945549,-0.818301,0.646233
1501622242923148,-0.945549,-0.818301,0.646233
1501622242946158,-0.945549,-0.818301,0.646233
1501622242968203,-0.945549,-0.818301,0.646233
1501622242983213,-0.945549,-0.818301,0.646233
1501622243006201,-0.945549,-0.818301,0.646233
1501622243028216,-0.945549,-0.818301,0.646233
1501622243043227,-0.945549,-0.818301,0.646233
1501622243066242,-0.945069,-0.818732,0.645774
1501622243088266,-0.944415,-0.819209,0.645446
1501622243111275,-0.943724,-0.819654,0.64514
1501622243126286,-0.943172,-0.82,0.644888
1501622243150304,-0.943002,-0.820016,0.644821
1501622243171319,-0.942973,-0.819932,0.644809
1501622243186328,-0.943002,-0.820016,0.644821
1501622243208343,-0.943098,-0.820215,0.644825
1501622243231359,-0.943098,-0.820215,0.644825
1501622243246370,-0.943098,-0.820215,0.644825
1501622243268392,-0.942929,-0.820231,0.644758
1501622243299408,-0.942929,-0.820231,0.644758
1501622243306441,-0.942929,-0.820231,0.644758
1501622243328432,-0.942929,-0.820231,0.644758
1501622243352446,-0.942929,-0.820231,0.644758
1501622243366487,-0.942929,-0.820231,0.644758
1501622243388531,-0.942929,-0.820231,0.644758
1501622243411515,-0.94271,-0.820297,0.644553
1501622243426522,-0.94271,-0.820297,0.644553
1501622243448574,-0.94288,-0.820281,0.64462
1501622243471561,-0.94288,-0.820281,0.64462
1501622243486568,-0.942421,-0.820556,0.644842
1501622243508584,-0.942521,-0.820734,0.645405
1501622243531601,-0.942491,-0.82065,0.645392
1501622243546613,-0.942521,-0.820734,0.645405
1501622243576616,-0.942302,-0.8208,0.6452
1501622243591648,-0.942302,-0.8208,0.6452
1501622243605655,-0.942302,-0.8208,0.6452
1501622243628669,-0.942302,-0.8208,0.6452
1501622243651172,-0.942302,-0.8208,0.6452
1501622243665736,-0.942133,-0.820816,0.645132
1501622243688729,-0.942229,-0.821015,0.645136
1501622243710751,-0.942229,-0.821015,0.645136
1501622243725781,-0.942229,-0.821015,0.645136
1501622243748826,-0.942229,-0.821015,0.645136
1501622243770843,-0.942229,-0.821015,0.645136
1501622243785855,-0.942059,-0.821031,0.645069
1501622243808865,-0.942059,-0.821031,0.645069
1501622243830885,-0.942204,-0.82118,0.64521
1501622243845840,-0.942204,-0.82118,0.64521
1501622243868884,-0.942204,-0.82118,0.64521
1501622243891037,-0.942204,-0.82118,0.64521
1501622243906047,-0.942204,-0.82118,0.64521
1501622243929004,-0.942204,-0.82118,0.64521
1501622243951080,-0.942059,-0.821031,0.645069
1501622243966091,-0.94201,-0.821081,0.644931
1501622243989077,-0.942155,-0.82123,0.645072
1501622244011066,-0.94184,-0.821097,0.644864
1501622244027088,-0.941985,-0.821246,0.645005
1501622244049098,-0.941985,-0.821246,0.645005
1501622244071109,-0.941985,-0.821246,0.645005
1501622244087144,-0.941985,-0.821246,0.645005
1501622244108159,-0.941985,-0.821246,0.645005
1501622244131152,-0.941816,-0.821262,0.644938
1501622244147167,-0.941767,-0.821312,0.6448
1501622244168202,-0.941912,-0.821461,0.644941
1501622244191611,-0.941742,-0.821477,0.644874
1501622244207624,-0.941627,-0.821412,0.644745
1501622244236652,-0.941553,-0.821627,0.644681
1501622244251684,-0.941553,-0.821627,0.644681
1501622244267667,-0.941553,-0.821627,0.644681
1501622244288711,-0.941553,-0.821627,0.644681
1501622244310701,-0.941384,-0.821643,0.644614
1501622244333729,-0.941384,-0.821643,0.644614
1501622244348968,-0.941384,-0.821643,0.644614
1501622244370993,-0.941384,-0.821643,0.644614
1501622244394991,-0.941334,-0.821693,0.644476
1501622244409992,-0.941165,-0.821709,0.644409
1501622244439041,-0.941165,-0.821709,0.644409
1501622244454052,-0.941165,-0.821709,0.644409
1501622244469062,-0.941165,-0.821709,0.644409
1501622244491514,-0.940976,-0.821859,0.644216
