timestamp,x,y,z
1501625679598478,0.526855,-0.811523,0.310547
1501625679621549,0.527832,-0.810059,0.306641
1501625679645582,0.522949,-0.812012,0.310059
1501625679661597,0.52832,-0.818848,0.311523
1501625679681600,0.520508,-0.81543,0.312012
1501625679706710,0.527344,-0.812012,0.303223
1501625679758740,0.522949,-0.815918,0.305664
1501625679759728,0.529785,-0.816406,0.311523
1501625679769738,0.52832,-0.810547,0.310059
1501625679786802,0.530762,-0.811035,0.30957
1501625679802763,0.525391,-0.814453,0.308105
1501625679827791,0.526367,-0.811523,0.314453
1501625679869864,0.525879,-0.814453,0.310059
1501625679870807,0.530762,-0.812988,0.30957
1501625679883836,0.529785,-0.811523,0.303711
1501625679906833,0.531738,-0.813965,0.315918
1501625679922843,0.522949,-0.811035,0.310547
1501625679943913,0.525879,-0.802734,0.313965
1501625679966899,0.524414,-0.807617,0.315918
1501625679982905,0.527344,-0.810547,0.311523
1501625680003955,0.524414,-0.812012,0.309082
1501625680027930,0.530762,-0.812988,0.304199
1501625680042928,0.529297,-0.80957,0.310547
1501625680063942,0.522461,-0.812012,0.310547
1501625680086972,0.523926,-0.822266,0.313477
1501625680102982,0.529785,-0.818359,0.307617
1501625680124041,0.523926,-0.813965,0.312988
1501625680147018,0.524902,-0.816406,0.310547
1501625680163050,0.52832,-0.810547,0.314453
1501625680184082,0.52832,-0.80957,0.30957
1501625680207124,0.524414,-0.808105,0.300781
1501625680223129,0.52832,-0.809082,0.312012
1501625680244138,0.527832,-0.806641,0.314941
1501625680267201,0.528809,-0.812012,0.319336
1501625680282250,0.527344,-0.812988,0.316895
1501625680304268,0.520996,-0.8125,0.310059
1501625680327324,0.523926,-0.8125,0.313477
1501625680343297,0.526855,-0.807129,0.314453
1501625680364310,0.529297,-0.812012,0.310059
1501625680387332,0.522949,-0.813477,0.310547
1501625680403331,0.523438,-0.8125,0.312012
1501625680424355,0.524902,-0.807617,0.309082
1501625680447358,0.526855,-0.8125,0.308105
1501625680462421,0.520508,-0.804688,0.313477
1501625680485396,0.526855,-0.80957,0.311523
1501625680507452,0.526367,-0.811035,0.312012
1501625680522421,0.522949,-0.806152,0.315918
1501625680545438,0.526855,-0.810059,0.31543
1501625680567472,0.520996,-0.8125,0.314941
1501625680582450,0.52832,-0.814453,0.307617
1501625680605466,0.525879,-0.812012,0.313965
1501625680626481,0.53125,-0.812012,0.310059
1501625680642492,0.525879,-0.814453,0.311035
1501625680665508,0.525879,-0.8125,0.318359
1501625680687541,0.520996,-0.808105,0.325195
1501625680702534,0.523438,-0.808594,0.309082
1501625680725564,0.522461,-0.817871,0.311523
1501625680746579,0.529785,-0.810547,0.314941
1501625680762577,0.52832,-0.804688,0.314941
1501625680785607,0.523926,-0.813477,0.3125
1501625680806608,0.523926,-0.817383,0.315918
1501625680822621,0.525879,-0.815918,0.313965
1501625680845649,0.526855,-0.811523,0.314453
1501625680867653,0.522949,-0.809082,0.317383
1501625680889669,0.525879,-0.814453,0.316895
1501625680905734,0.529297,-0.813965,0.313477
1501625680927695,0.526367,-0.808594,0.312988
1501625680950727,0.525391,-0.805664,0.306641
1501625680965751,0.524414,-0.80957,0.308594
1501625680987741,0.523438,-0.807617,0.314941
1501625681010769,0.527832,-0.807617,0.312988
1501625681025818,0.527832,-0.805664,0.313965
1501625681047782,0.524414,-0.814941,0.313965
1501625681070797,0.525879,-0.810547,0.318359
1501625681084807,0.527344,-0.814941,0.316895
1501625681107822,0.527832,-0.812988,0.316895
1501625681130838,0.526367,-0.811523,0.316895
1501625681144848,0.521484,-0.820313,0.317383
1501625681167864,0.522461,-0.815918,0.308594
1501625681190880,0.524902,-0.812012,0.313477
1501625681204890,0.526855,-0.811035,0.311523
1501625681227907,0.523926,-0.806152,0.320313
1501625681250923,0.52832,-0.809082,0.318848
1501625681265435,0.524902,-0.808594,0.313965
1501625681287453,0.53125,-0.811035,0.31543
1501625681310543,0.524902,-0.809082,0.314453
1501625681325554,0.525391,-0.810547,0.310547
1501625681347531,0.524414,-0.812988,0.316895
1501625681370550,0.525391,-0.806152,0.314941
1501625681385561,0.526367,-0.80957,0.31543
1501625681407593,0.520996,-0.810547,0.324219
1501625681430593,0.527832,-0.818359,0.313477
1501625681451620,0.529785,-0.805664,0.315918
1501625681468151,0.523926,-0.80127,0.312988
1501625681491211,0.523438,-0.807617,0.313965
1501625681512266,0.52002,-0.816406,0.316895
1501625681528260,0.520508,-0.818359,0.320801
1501625681551280,0.523926,-0.814453,0.322266
1501625681571669,0.522461,-0.811035,0.312988
1501625681587681,0.522949,-0.810547,0.315918
1501625681610695,0.521973,-0.816895,0.322266
1501625681631764,0.522949,-0.810547,0.318848
1501625681647722,0.523926,-0.808594,0.318848
1501625681670864,0.519531,-0.810547,0.327637
1501625681691932,0.523926,-0.805664,0.314941
1501625681707898,0.527832,-0.809082,0.315918
1501625681729918,0.526855,-0.809082,0.320313
1501625681751976,0.522461,-0.809082,0.317383
1501625681768010,0.523438,-0.812012,0.31543
1501625681790115,0.518555,-0.817871,0.318848
1501625681812184,0.519043,-0.811523,0.314453
1501625681834165,0.522461,-0.811523,0.30957
1501625681850157,0.523926,-0.813477,0.318359
1501625681872473,0.52002,-0.817383,0.312988
1501625681887492,0.517578,-0.8125,0.317383
1501625681910509,0.521973,-0.816406,0.314453
1501625681933509,0.528809,-0.816406,0.316895
1501625681947533,0.52002,-0.812988,0.316406
1501625681970592,0.519531,-0.816406,0.313477
1501625681993621,0.521484,-0.814453,0.319824
1501625682007625,0.522949,-0.814453,0.321289
1501625682030645,0.520508,-0.809082,0.32373
1501625682053667,0.522949,-0.809082,0.314453
1501625682067660,0.519531,-0.810547,0.314941
1501625682090729,0.521973,-0.810059,0.321777
1501625682113693,0.519043,-0.8125,0.322266
1501625682127699,0.522461,-0.816895,0.317383
1501625682150716,0.525879,-0.815918,0.321289
