timestamp,x,y,z
1501625441611665,0.51709,-0.790039,0.381836
1501625441634684,0.512695,-0.788574,0.385742
1501625441649721,0.509277,-0.783691,0.390625
1501625441672739,0.509277,-0.77832,0.397949
1501625441695864,0.513672,-0.777832,0.398438
1501625441710852,0.509277,-0.787598,0.392578
1501625441732034,0.512207,-0.789551,0.394043
1501625441756051,0.510742,-0.791016,0.395996
1501625441800082,0.511719,-0.783691,0.38916
1501625441801057,0.509277,-0.788086,0.39209
1501625441815039,0.515625,-0.789063,0.395996
1501625441831054,0.510742,-0.79248,0.395508
1501625441855124,0.509766,-0.785156,0.396484
1501625441875107,0.509766,-0.783691,0.395508
1501625441891097,0.51123,-0.786133,0.387207
1501625441928145,0.507813,-0.781738,0.397949
1501625441936182,0.512207,-0.783691,0.390625
1501625441951159,0.506836,-0.783691,0.400879
1501625441972149,0.501953,-0.788574,0.399414
1501625441995224,0.501953,-0.789063,0.398926
1501625442011201,0.508301,-0.780273,0.392578
1501625442032247,0.505371,-0.783203,0.392578
1501625442055265,0.507813,-0.780762,0.390137
1501625442071247,0.504883,-0.791992,0.40332
1501625442092260,0.504883,-0.79248,0.402832
1501625442115308,0.505859,-0.788574,0.395508
1501625442131286,0.507324,-0.793945,0.389648
1501625442152330,0.508301,-0.789551,0.400879
1501625442175295,0.509766,-0.791504,0.395508
1501625442191323,0.509277,-0.786133,0.39502
1501625442212375,0.506836,-0.783203,0.399414
1501625442235364,0.504883,-0.786621,0.397949
1501625442251371,0.510254,-0.790039,0.394531
1501625442272417,0.508301,-0.790039,0.400391
1501625442294376,0.503906,-0.793945,0.39502
1501625442317450,0.504395,-0.79248,0.399902
1501625442332431,0.507813,-0.78125,0.395508
1501625442354475,0.508301,-0.783691,0.403809
1501625442377460,0.504395,-0.783203,0.406738
1501625442392442,0.504883,-0.790527,0.398438
1501625442414487,0.507813,-0.785645,0.396484
1501625442437534,0.51123,-0.788086,0.39502
1501625442452512,0.507813,-0.785645,0.395996
1501625442474507,0.507324,-0.791016,0.402344
1501625442497520,0.508789,-0.791992,0.395508
1501625442512558,0.506836,-0.789551,0.398926
1501625442534600,0.509766,-0.785645,0.392578
1501625442557564,0.512695,-0.788574,0.39209
1501625442573684,0.508789,-0.786133,0.397461
1501625442594732,0.504395,-0.784668,0.400879
1501625442617776,0.510254,-0.783691,0.396973
1501625442633726,0.505371,-0.785156,0.40332
1501625442654770,0.501953,-0.787109,0.399902
1501625442677757,0.501953,-0.789551,0.397461
1501625442693774,0.509277,-0.787109,0.394043
1501625442714818,0.503418,-0.783203,0.400879
1501625442737860,0.505859,-0.791992,0.401367
1501625442753811,0.503906,-0.787598,0.401367
1501625442774834,0.509277,-0.787598,0.400879
1501625442797879,0.506348,-0.790527,0.404297
1501625442813853,0.506836,-0.785156,0.398926
1501625442834929,0.506348,-0.785156,0.401367
1501625442858004,0.504883,-0.789063,0.395996
1501625442873064,0.506836,-0.785156,0.388184
1501625442895054,0.508301,-0.785156,0.402832
1501625442917100,0.505859,-0.780762,0.394531
1501625442933109,0.505859,-0.785645,0.395996
1501625442955097,0.512695,-0.784668,0.402344
1501625442977119,0.508789,-0.788086,0.397949
1501625442993098,0.509766,-0.783691,0.399902
1501625443014149,0.504395,-0.785156,0.40625
1501625443037182,0.502441,-0.786133,0.397461
1501625443053168,0.509766,-0.785156,0.402832
1501625443074155,0.506348,-0.78418,0.400391
1501625443097227,0.509277,-0.790039,0.393066
1501625443113207,0.515625,-0.787598,0.39502
1501625443134254,0.506836,-0.785156,0.398438
1501625443157241,0.504883,-0.785645,0.401367
1501625443173227,0.505371,-0.780762,0.401367
1501625443194239,0.509766,-0.783691,0.396973
1501625443217279,0.509277,-0.781738,0.404297
1501625443233269,0.509277,-0.782715,0.405273
1501625443254307,0.505859,-0.788086,0.403809
1501625443277301,0.507813,-0.785645,0.394043
1501625443293306,0.512695,-0.784668,0.401855
1501625443314320,0.506836,-0.782227,0.391602
1501625443337364,0.509766,-0.783691,0.398438
1501625443353354,0.506836,-0.785156,0.392578
1501625443374367,0.512695,-0.788086,0.401855
1501625443397386,0.507813,-0.784668,0.397461
1501625443413390,0.507324,-0.780762,0.400391
1501625443434409,0.509277,-0.777344,0.394531
1501625443457421,0.507813,-0.783691,0.394531
1501625443479466,0.509277,-0.780273,0.402344
1501625443494505,0.510254,-0.787598,0.395996
1501625443517504,0.512207,-0.793457,0.401367
1501625443539538,0.507813,-0.786621,0.404297
