timestamp,x,y,z
1501624048928665,0.513184,-0.811035,0.329102
1501624048943688,0.513184,-0.827637,0.323242
1501624048968703,0.512695,-0.833496,0.324707
1501624048988763,0.514648,-0.835938,0.317871
1501624049003773,0.51123,-0.830078,0.327637
1501624049027790,0.507324,-0.823242,0.331055
1501624049073766,0.504883,-0.803711,0.331543
1501624049074767,0.513184,-0.805176,0.327637
1501624049088792,0.516602,-0.807129,0.320313
1501624049108846,0.525391,-0.814453,0.31543
1501624049124818,0.533203,-0.815918,0.306152
1501624049147855,0.525391,-0.817871,0.310547
1501624049190851,0.519043,-0.799805,0.331543
1501624049200870,0.523438,-0.793945,0.33252
1501624049207877,0.510742,-0.800293,0.329102
1501624049228932,0.518555,-0.8125,0.325684
1501624049244887,0.521973,-0.815918,0.328613
1501624049265959,0.518555,-0.817871,0.316895
1501624049288979,0.515625,-0.81543,0.32959
1501624049304930,0.515625,-0.813477,0.327637
1501624049326002,0.515137,-0.825195,0.325195
1501624049349017,0.520508,-0.833984,0.319336
1501624049371979,0.517578,-0.825684,0.328613
1501624049386043,0.522949,-0.792969,0.333008
1501624049409057,0.519531,-0.792969,0.319336
1501624049432049,0.527832,-0.797852,0.324219
1501624049446082,0.528809,-0.790527,0.327148
1501624049469106,0.526367,-0.787109,0.324219
1501624049492078,0.53125,-0.788574,0.311035
1501624049506129,0.532227,-0.795898,0.318359
1501624049529127,0.524902,-0.799805,0.326172
1501624049551187,0.529297,-0.807617,0.319824
1501624049567197,0.530762,-0.819824,0.315918
1501624049589220,0.527344,-0.825195,0.315918
1501624049611242,0.525879,-0.828125,0.311035
1501624049627239,0.523926,-0.825684,0.306641
1501624049649268,0.524902,-0.820313,0.303711
1501624049671289,0.527832,-0.814453,0.317383
1501624049687302,0.529297,-0.802246,0.321777
1501624049709370,0.520508,-0.788086,0.318848
1501624049731390,0.519043,-0.791992,0.318848
1501624049747385,0.523438,-0.812988,0.32373
1501624049769408,0.521973,-0.817871,0.316406
1501624049791421,0.519531,-0.82373,0.320313
1501624049807435,0.510254,-0.829102,0.320313
1501624049829439,0.518066,-0.836426,0.3125
1501624049851467,0.520996,-0.839355,0.308105
1501624049867466,0.513672,-0.828125,0.314941
1501624049888480,0.51709,-0.822754,0.31543
1501624049911634,0.515625,-0.822754,0.313477
1501624049927264,0.523438,-0.81543,0.314453
1501624049948290,0.519043,-0.806152,0.31543
1501624049971294,0.526855,-0.802734,0.312012
1501624049987304,0.522461,-0.802734,0.316895
1501624050008332,0.522949,-0.797852,0.314453
1501624050031838,0.515137,-0.792969,0.314941
1501624050047350,0.520508,-0.787109,0.317383
1501624050068735,0.522949,-0.809082,0.320801
1501624050092044,0.52002,-0.825195,0.314453
1501624050107054,0.51709,-0.832031,0.312988
1501624050128124,0.516602,-0.841797,0.313965
1501624050152101,0.515137,-0.831543,0.314941
1501624050176105,0.515137,-0.83252,0.311035
1501624050190149,0.509766,-0.826172,0.311035
1501624050213362,0.52002,-0.818848,0.310059
1501624050226998,0.519531,-0.817871,0.313965
1501624050249959,0.525391,-0.809082,0.316406
1501624050272980,0.518555,-0.802246,0.312988
1501624050287001,0.518066,-0.810059,0.312988
1501624050310001,0.52002,-0.809082,0.314453
1501624050333102,0.522949,-0.813477,0.320313
1501624050347127,0.523438,-0.807129,0.312988
1501624050370128,0.52002,-0.804688,0.320313
1501624050393144,0.51709,-0.813965,0.317871
1501624050407170,0.51709,-0.821289,0.313477
1501624050430182,0.515625,-0.818848,0.316895
1501624050453188,0.520508,-0.820801,0.317383
1501624050467196,0.518555,-0.816895,0.313965
1501624050490213,0.519531,-0.813965,0.312012
1501624050513245,0.524902,-0.816406,0.312988
1501624050534244,0.516602,-0.806641,0.315918
1501624050550257,0.519043,-0.812988,0.30957
1501624050573307,0.524902,-0.81543,0.3125
1501624050594324,0.524902,-0.816406,0.314941
1501624050610354,0.518066,-0.817871,0.315918
1501624050633328,0.511719,-0.813477,0.319824
1501624050654439,0.515137,-0.819336,0.32373
1501624050670410,0.516602,-0.822266,0.317383
1501624050693426,0.519043,-0.819824,0.30957
1501624050714492,0.519043,-0.815918,0.318848
1501624050730450,0.516113,-0.810059,0.318848
1501624050753516,0.52002,-0.8125,0.313965
1501624050774536,0.515625,-0.816406,0.316895
1501624050790492,0.522949,-0.810059,0.310059
1501624050813561,0.520996,-0.81543,0.310547
1501624050834575,0.524414,-0.812988,0.315918
1501624050849534,0.516602,-0.813477,0.318848
1501624050872560,0.516602,-0.811035,0.319824
1501624050894583,0.520508,-0.815918,0.318848
1501624050909576,0.518555,-0.818359,0.322266
1501624050932593,0.519043,-0.814941,0.316406
1501624050955622,0.516602,-0.815918,0.317383
1501624050969618,0.51709,-0.814941,0.317383
1501624050992643,0.521484,-0.819824,0.326172
1501624051014651,0.51709,-0.810059,0.318359
1501624051029661,0.519531,-0.811523,0.314453
1501624051052760,0.520508,-0.810059,0.319336
1501624051075858,0.52002,-0.8125,0.313965
1501624051089834,0.520996,-0.807129,0.318359
1501624051112883,0.519531,-0.810547,0.321777
1501624051135877,0.521973,-0.814453,0.323242
1501624051149875,0.523438,-0.811523,0.312988
1501624051171903,0.52002,-0.812988,0.319824
1501624051195920,0.520996,-0.807129,0.317383
1501624051209930,0.525391,-0.818359,0.318359
