timestamp,x,y,z
1501623911785443,0.63916,-0.624512,0.467285
1501623911808438,0.63916,-0.619141,0.462891
1501623911831476,0.657715,-0.623535,0.453613
1501623911846487,0.654785,-0.624023,0.443848
1501623911869480,0.645508,-0.614746,0.461426
1501623911891496,0.642578,-0.635254,0.461914
1501623911906500,0.647461,-0.630859,0.458008
1501623911929525,0.648438,-0.631836,0.450195
1501623911975608,0.651855,-0.618652,0.467285
1501623911977556,0.643066,-0.617188,0.456543
1501623911989572,0.651855,-0.625977,0.460449
1501623912011633,0.640137,-0.627441,0.466797
1501623912027596,0.64209,-0.621582,0.464844
1501623912049606,0.640625,-0.624512,0.467773
1501623912093692,0.644043,-0.622559,0.463379
1501623912103645,0.63916,-0.621094,0.461426
1501623912109651,0.642578,-0.628418,0.46582
1501623912131687,0.639648,-0.630371,0.464355
1501623912147699,0.638672,-0.628418,0.46582
1501623912168744,0.648438,-0.626953,0.459961
1501623912191761,0.650391,-0.62207,0.445801
1501623912207742,0.650879,-0.621094,0.455566
1501623912228787,0.647461,-0.623047,0.457031
1501623912251842,0.646973,-0.633789,0.454102
1501623912266897,0.649414,-0.628418,0.455566
1501623912287890,0.646484,-0.627441,0.466797
1501623912311884,0.641113,-0.628418,0.465332
1501623912333951,0.637207,-0.628906,0.464355
1501623912347964,0.63916,-0.623047,0.469238
1501623912371948,0.645508,-0.623535,0.462891
1501623912386931,0.647461,-0.62207,0.464844
1501623912408006,0.63623,-0.621094,0.46582
1501623912431968,0.64502,-0.626465,0.456055
1501623912447005,0.646484,-0.628418,0.462402
1501623912468158,0.646973,-0.62793,0.460449
1501623912491175,0.642578,-0.623535,0.45752
1501623912507133,0.643555,-0.621582,0.461914
1501623912530172,0.649414,-0.633789,0.459961
1501623912551162,0.647949,-0.625488,0.45752
1501623912574235,0.647949,-0.62793,0.458496
1501623912590213,0.640137,-0.620605,0.463379
1501623912611257,0.643555,-0.629395,0.464355
1501623912634275,0.643066,-0.626953,0.460938
1501623912650242,0.639648,-0.62207,0.461426
1501623912671270,0.64502,-0.622559,0.461426
1501623912694318,0.644531,-0.630371,0.455566
1501623912710269,0.64209,-0.625,0.463867
1501623912731455,0.641602,-0.628906,0.462402
1501623912753498,0.646484,-0.633301,0.461914
