timestamp,x,y,z
1501624989475896,0.671875,-0.713379,0.246094
1501624989497910,0.662109,-0.718262,0.248047
1501624989520933,0.662109,-0.723145,0.245605
1501624989535945,0.671387,-0.722656,0.24707
1501624989558987,0.665527,-0.72998,0.251465
1501624989580975,0.666504,-0.716797,0.25293
1501624989596037,0.661133,-0.710449,0.250977
1501624989650061,0.666016,-0.71875,0.244629
1501624989652048,0.669434,-0.712402,0.254395
1501624989664087,0.670898,-0.712402,0.25293
1501624989682099,0.665039,-0.711426,0.244629
1501624989702084,0.668945,-0.720215,0.243164
1501624989724082,0.670898,-0.71875,0.244141
1501624989768114,0.670898,-0.719727,0.242188
1501624989778168,0.662109,-0.711914,0.245605
1501624989784145,0.674805,-0.715332,0.248047
1501624989799125,0.669922,-0.718262,0.248535
1501624989822141,0.669922,-0.716309,0.25
1501624989843217,0.668945,-0.711914,0.248535
1501624989859198,0.668457,-0.718262,0.251953
1501624989882184,0.672363,-0.720215,0.250488
1501624989903197,0.661133,-0.705566,0.259277
1501624989919216,0.664551,-0.70752,0.246094
1501624989942254,0.674316,-0.715332,0.250488
1501624989963387,0.66748,-0.711914,0.243164
1501624989979394,0.67041,-0.712891,0.257324
1501624990002390,0.671387,-0.705566,0.249023
1501624990023395,0.665527,-0.713867,0.250977
1501624990039527,0.673828,-0.71582,0.24707
1501624990061563,0.671875,-0.714355,0.249512
1501624990082609,0.663574,-0.713867,0.255859
1501624990099571,0.674805,-0.715332,0.255859
1501624990121608,0.669434,-0.718262,0.25293
1501624990142650,0.67334,-0.717285,0.250977
1501624990159610,0.669922,-0.710449,0.253418
1501624990181650,0.669922,-0.711426,0.253418
1501624990204663,0.670898,-0.705078,0.246582
1501624990219675,0.674316,-0.708008,0.255859
1501624990241662,0.671387,-0.713379,0.254395
1501624990264706,0.672363,-0.71582,0.251465
1501624990279717,0.667969,-0.713379,0.251953
1501624990301704,0.67041,-0.712402,0.25293
1501624990324749,0.670898,-0.708496,0.249023
1501624990339747,0.670898,-0.716309,0.24707
1501624990361851,0.66748,-0.712891,0.248535
1501624990384859,0.67041,-0.703613,0.250488
1501624990398897,0.671387,-0.709473,0.249512
1501624990421895,0.671875,-0.714844,0.249023
1501624990444902,0.669922,-0.710449,0.248535
1501624990458971,0.668457,-0.717773,0.251953
1501624990481935,0.666992,-0.713379,0.249023
1501624990504054,0.671387,-0.718262,0.248535
1501624990519068,0.670898,-0.71875,0.25
1501624990542081,0.67041,-0.70752,0.240723
1501624990564125,0.670898,-0.711914,0.25
1501624990585149,0.669434,-0.713867,0.249023
1501624990602128,0.669434,-0.706055,0.249512
1501624990624170,0.674316,-0.70166,0.251465
1501624990639181,0.670898,-0.711914,0.248535
1501624990662166,0.672363,-0.723633,0.247559
1501624990684212,0.661621,-0.722168,0.259766
1501624990713264,0.662598,-0.720215,0.251465
1501624990722208,0.67041,-0.717285,0.248535
1501624990751240,0.672852,-0.714844,0.254883
1501624990767240,0.664551,-0.715332,0.25293
1501624990790256,0.664063,-0.713379,0.256348
1501624990805268,0.664551,-0.713379,0.245117
1501624990827283,0.667969,-0.713867,0.255859
1501624990850300,0.67334,-0.71582,0.25
1501624990864340,0.666992,-0.71582,0.248535
1501624990886466,0.67334,-0.71875,0.250977
1501624990910483,0.671875,-0.718262,0.249023
1501624990924587,0.67041,-0.71582,0.254395
1501624990946704,0.671387,-0.712891,0.253418
1501624990969727,0.666504,-0.710938,0.251465
1501624990984730,0.666992,-0.716797,0.250488
1501624991006776,0.671875,-0.717285,0.246094
1501624991029793,0.664063,-0.717285,0.25
1501624991044771,0.665039,-0.712891,0.251953
1501624991066787,0.665039,-0.716309,0.247559
1501624991089803,0.67334,-0.708984,0.244629
1501624991104814,0.669922,-0.702637,0.248535
1501624991126838,0.666504,-0.711914,0.254883
1501624991149877,0.666992,-0.721191,0.243164
1501624991170867,0.665527,-0.722656,0.246582
1501624991186937,0.665527,-0.716797,0.250488
1501624991217895,0.66748,-0.719727,0.250977
1501624991230911,0.669434,-0.726074,0.251953
1501624991246916,0.666504,-0.728027,0.25293
1501624991269938,0.65918,-0.718262,0.260742
1501624991290975,0.664551,-0.709473,0.253418
1501624991306959,0.665039,-0.711426,0.257813
1501624991330004,0.663574,-0.720703,0.263184
1501624991351022,0.663086,-0.723633,0.251953
1501624991367032,0.664063,-0.717285,0.256836
1501624991390047,0.665039,-0.713379,0.254883
1501624991411202,0.667969,-0.717773,0.254883
1501624991427183,0.662109,-0.717285,0.248047
1501624991449198,0.66748,-0.72168,0.249512
1501624991471243,0.664551,-0.718262,0.251465
1501624991487195,0.664551,-0.716797,0.249512
1501624991510241,0.669922,-0.715332,0.251953
1501624991531255,0.657715,-0.719238,0.259766
1501624991547267,0.664551,-0.713379,0.253418
