timestamp,x,y,z
1501623779385609,0.567383,-0.773438,0.34082
1501623779400676,0.571777,-0.770996,0.340332
1501623779421661,0.554688,-0.767578,0.341309
1501623779445710,0.554688,-0.791016,0.346191
1501623779460717,0.565918,-0.782715,0.334473
1501623779481733,0.565918,-0.76416,0.344238
1501623779522761,0.56543,-0.775879,0.340332
1501623779543723,0.563965,-0.766602,0.334961
1501623779544722,0.568848,-0.771973,0.335449
1501623779566792,0.55957,-0.773438,0.340332
1501623779582805,0.560547,-0.774414,0.335449
1501623779602844,0.566895,-0.765137,0.338379
1501623779638885,0.574219,-0.768066,0.333984
1501623779648932,0.569336,-0.769043,0.333984
1501623779662902,0.567871,-0.773926,0.328613
1501623779684038,0.558105,-0.779297,0.34082
1501623779700048,0.552734,-0.783691,0.347168
1501623779723025,0.560547,-0.777344,0.342773
1501623779744038,0.560547,-0.770508,0.346191
1501623779760098,0.561035,-0.765625,0.347168
1501623779783068,0.555176,-0.768555,0.345215
1501623779804106,0.55957,-0.771973,0.339355
1501623779820176,0.557617,-0.777344,0.346191
1501623779843231,0.557617,-0.774414,0.34082
1501623779864248,0.558105,-0.772949,0.343262
1501623779887311,0.561035,-0.777344,0.345703
1501623779903320,0.564453,-0.774414,0.34668
1501623779924373,0.557129,-0.780762,0.349609
1501623779940327,0.555176,-0.771484,0.343262
1501623779963399,0.563965,-0.778809,0.343262
1501623779984374,0.564453,-0.772461,0.337891
1501623780000384,0.552734,-0.771973,0.337891
1501623780023440,0.563477,-0.77832,0.34375
1501623780045401,0.564941,-0.762207,0.334473
1501623780060414,0.564453,-0.772461,0.337891
1501623780083529,0.564941,-0.774902,0.354004
1501623780103546,0.557617,-0.768066,0.348633
1501623780120540,0.556152,-0.768555,0.335449
1501623780151576,0.564941,-0.771484,0.345703
1501623780164586,0.556152,-0.770508,0.352539
1501623780180584,0.549316,-0.772949,0.345703
1501623780202678,0.561035,-0.775391,0.34082
1501623780223747,0.561523,-0.770508,0.335938
1501623780246787,0.56543,-0.768066,0.342285
1501623780262832,0.563965,-0.774902,0.339844
1501623780285836,0.564453,-0.775391,0.336914
1501623780306905,0.564941,-0.772461,0.349609
1501623780322871,0.555664,-0.776855,0.354004
1501623780345972,0.556641,-0.772461,0.342773
1501623780366996,0.557129,-0.773926,0.347168
1501623780382967,0.555176,-0.771973,0.350586
1501623780405973,0.559082,-0.770996,0.341797
1501623780427012,0.5625,-0.769043,0.342285
1501623780442993,0.562012,-0.766602,0.342773
1501623780466010,0.564941,-0.769531,0.339355
1501623780487025,0.563477,-0.77832,0.347656
1501623780503038,0.555664,-0.776367,0.341309
1501623780525118,0.558594,-0.77002,0.336914
1501623780546260,0.561523,-0.772461,0.348633
1501623780563228,0.560547,-0.765137,0.352539
1501623780585327,0.557617,-0.771484,0.353516
1501623780606263,0.554199,-0.776855,0.352539
1501623780623276,0.555664,-0.771973,0.341309
1501623780645286,0.566895,-0.765137,0.343262
1501623780666342,0.561035,-0.768066,0.350586
1501623780683354,0.560059,-0.769531,0.339844
1501623780705314,0.558594,-0.778809,0.339355
1501623780728384,0.557617,-0.773438,0.346191
1501623780743397,0.557129,-0.771484,0.344727
1501623780765371,0.555664,-0.775879,0.349121
1501623780786383,0.562012,-0.77002,0.344727
1501623780803438,0.557129,-0.77002,0.349609
1501623780825413,0.55957,-0.775391,0.356445
1501623780846469,0.556641,-0.76709,0.347168
1501623780863539,0.560547,-0.77002,0.345215
1501623780885521,0.562012,-0.769043,0.339355
1501623780906535,0.563965,-0.771973,0.347168
1501623780922547,0.558105,-0.767578,0.346191
1501623780945565,0.558594,-0.770508,0.348145
1501623780966634,0.561523,-0.772461,0.346191
1501623780982642,0.554199,-0.772949,0.349609
1501623781005608,0.553223,-0.772461,0.345703
1501623781026641,0.561035,-0.773438,0.343262
1501623781042636,0.564941,-0.770996,0.341309
1501623781065707,0.562988,-0.770508,0.345215
1501623781086742,0.561523,-0.775391,0.341309
1501623781102732,0.557129,-0.775879,0.345215
1501623781125805,0.562988,-0.772949,0.347656
1501623781146820,0.560059,-0.77002,0.350586
1501623781162784,0.561523,-0.775879,0.345215
1501623781185828,0.562988,-0.775879,0.349121
1501623781206820,0.55957,-0.76416,0.341309
1501623781222816,0.560059,-0.770508,0.346191
1501623781245891,0.566895,-0.772461,0.354492
1501623781267939,0.555664,-0.77002,0.347656
1501623781282945,0.566406,-0.774414,0.339844
1501623781306020,0.557129,-0.771484,0.350586
1501623781327977,0.556152,-0.771973,0.34668
1501623781342988,0.559082,-0.771973,0.348145
1501623781366089,0.555176,-0.779297,0.342285
1501623781388107,0.562012,-0.772461,0.342285
1501623781409175,0.564453,-0.76709,0.347656
1501623781425187,0.558105,-0.765625,0.341309
1501623781448147,0.557129,-0.777832,0.354004
1501623781469218,0.554688,-0.77002,0.343262
1501623781485226,0.565918,-0.771484,0.342773
1501623781508226,0.55957,-0.76709,0.351074
1501623781529259,0.561035,-0.770996,0.339355
1501623781545217,0.556641,-0.771973,0.344727
1501623781568276,0.560547,-0.775879,0.342285
1501623781589302,0.556152,-0.769531,0.341797
1501623781605276,0.562012,-0.78418,0.348145
1501623781628329,0.560059,-0.777344,0.351563
1501623781649423,0.557617,-0.774902,0.347656
1501623781665381,0.558105,-0.78125,0.351563
1501623781688451,0.554688,-0.774902,0.349121
1501623781709469,0.553711,-0.770996,0.352051
1501623781725424,0.555664,-0.768066,0.348145
1501623781748495,0.55957,-0.771973,0.347656
1501623781769501,0.561035,-0.772949,0.345703
1501623781785464,0.561035,-0.770508,0.34668
1501623781808497,0.557617,-0.771484,0.347656
1501623781829534,0.55957,-0.781738,0.356445
1501623781845525,0.557617,-0.76709,0.34375
1501623781867529,0.561035,-0.76416,0.346191
1501623781889555,0.562988,-0.765137,0.345215
1501623781905564,0.5625,-0.761719,0.343262
1501623781928566,0.561035,-0.770996,0.355469
1501623781948721,0.552246,-0.774902,0.351074
1501623781965696,0.555664,-0.771484,0.351563
1501623781987691,0.5625,-0.770508,0.345215
1501623782008728,0.561523,-0.768555,0.341309
1501623782025738,0.562012,-0.771973,0.353027
1501623782047803,0.559082,-0.78125,0.348145
1501623782068840,0.559082,-0.774414,0.355957
1501623782085870,0.557129,-0.775391,0.349121
1501623782107844,0.561035,-0.772949,0.349609
1501623782128901,0.554199,-0.77832,0.354004
1501623782145912,0.557617,-0.768066,0.342773
1501623782167871,0.558105,-0.762695,0.348633
1501623782190887,0.5625,-0.768555,0.352539
1501623782205910,0.560059,-0.770996,0.344238
1501623782227913,0.557617,-0.768555,0.350098
1501623782250929,0.557617,-0.766602,0.34668
