timestamp,x,y,z
1501624785147643,0.614746,-0.758301,0.284668
1501624785161685,0.609863,-0.747559,0.285645
1501624785182702,0.614258,-0.742188,0.289551
1501624785207678,0.608887,-0.756348,0.293945
1501624785221725,0.61084,-0.759277,0.290527
1501624785242701,0.605957,-0.753906,0.290039
1501624785290817,0.608887,-0.75,0.299805
1501624785291819,0.612305,-0.756348,0.297363
1501624785304869,0.604004,-0.753418,0.30127
1501624785326884,0.611328,-0.754395,0.297852
1501624785344898,0.609375,-0.752441,0.293945
1501624785364912,0.616211,-0.75,0.288086
1501624785400018,0.615723,-0.755859,0.293945
1501624785409991,0.608398,-0.755859,0.288086
1501624785423980,0.615723,-0.752441,0.289063
1501624785444994,0.613281,-0.750488,0.293945
1501624785469029,0.611816,-0.75293,0.29248
1501624785484024,0.612305,-0.751465,0.29834
1501624785505091,0.613281,-0.745605,0.297852
1501624785528106,0.614258,-0.753906,0.285645
1501624785544068,0.612305,-0.748535,0.296387
1501624785573174,0.61377,-0.750977,0.285645
1501624785596232,0.61377,-0.749512,0.297852
1501624785604199,0.616211,-0.743652,0.300781
1501624785625259,0.617188,-0.746094,0.293945
1501624785648231,0.61377,-0.743164,0.294434
1501624785664327,0.619141,-0.744141,0.289063
1501624785685464,0.618652,-0.754883,0.291016
1501624785707558,0.615234,-0.749023,0.29541
1501624785724617,0.621582,-0.746582,0.29248
1501624785745746,0.617188,-0.748535,0.298828
1501624785767815,0.619629,-0.748535,0.289551
1501624785784789,0.618164,-0.75,0.294434
1501624785804845,0.620117,-0.748047,0.291016
1501624785827898,0.619141,-0.745605,0.290527
1501624785843898,0.621582,-0.740234,0.288086
1501624785864968,0.627441,-0.740723,0.289551
1501624785887984,0.625977,-0.743164,0.278809
1501624785903985,0.625,-0.747559,0.281738
1501624785925010,0.626465,-0.746094,0.284668
1501624785948027,0.630859,-0.736328,0.291992
1501624785963992,0.627441,-0.737305,0.291504
1501624785985131,0.628906,-0.742188,0.283203
1501624786008113,0.625977,-0.739258,0.292969
1501624786024122,0.626953,-0.741211,0.285645
