timestamp,x,y,z
1501622693738401,0.590332,-0.725098,0.375977
1501622693761417,0.596191,-0.730957,0.367188
1501622693783456,0.595215,-0.725586,0.367188
1501622693798466,0.592285,-0.722656,0.373047
1501622693822516,0.592285,-0.725098,0.375
1501622693843476,0.58252,-0.729004,0.387207
1501622693858488,0.595703,-0.733887,0.375977
1501622693912519,0.590332,-0.721191,0.363281
1501622693915520,0.594727,-0.717285,0.369629
1501622693927529,0.595703,-0.728516,0.373047
1501622693944541,0.586426,-0.730957,0.388672
1501622693964696,0.59082,-0.73877,0.378418
1501622693995724,0.587402,-0.730469,0.382324
1501622694002722,0.589355,-0.723633,0.379395
1501622694038776,0.588867,-0.720215,0.384766
1501622694048783,0.586914,-0.721191,0.384766
1501622694062742,0.589844,-0.729004,0.378906
1501622694083779,0.58252,-0.723633,0.380371
1501622694106795,0.585449,-0.728516,0.384766
1501622694122777,0.584473,-0.725586,0.381348
1501622694143800,0.592773,-0.724609,0.382324
1501622694166870,0.594727,-0.723633,0.380371
1501622694182820,0.586914,-0.724121,0.377441
1501622694203875,0.587402,-0.727051,0.381348
1501622694226880,0.591797,-0.732422,0.382813
1501622694250888,0.589355,-0.727051,0.370605
1501622694263908,0.591309,-0.727539,0.374023
1501622694285953,0.587891,-0.727051,0.375488
1501622694302048,0.59082,-0.726074,0.379395
1501622694323036,0.592773,-0.723633,0.382813
1501622694346069,0.594727,-0.721191,0.374023
1501622694362152,0.588867,-0.723633,0.371582
1501622694383166,0.588379,-0.723145,0.383301
1501622694406241,0.595215,-0.719727,0.381836
1501622694422224,0.592285,-0.720215,0.383789
1501622694443207,0.590332,-0.719727,0.383301
1501622694466284,0.591309,-0.725098,0.390137
1501622694482265,0.590332,-0.72168,0.379395
1501622694503311,0.589844,-0.720703,0.375488
1501622694526295,0.595703,-0.720703,0.371582
1501622694542420,0.588379,-0.726074,0.374023
1501622694563467,0.593262,-0.729492,0.37793
1501622694585561,0.59668,-0.731445,0.367188
1501622694602546,0.595215,-0.727051,0.371582
1501622694624561,0.591797,-0.725098,0.373535
1501622694645636,0.585938,-0.725098,0.385742
1501622694662588,0.594238,-0.725586,0.384766
1501622694684633,0.591797,-0.728516,0.380859
1501622694705789,0.589355,-0.723145,0.382324
1501622694722741,0.588379,-0.726074,0.388184
1501622694744758,0.585938,-0.723145,0.376465
1501622694765833,0.588867,-0.723145,0.379883
1501622694782787,0.592285,-0.722656,0.380859
1501622694804812,0.591797,-0.72168,0.376465
1501622694825955,0.59668,-0.728516,0.377441
1501622694841949,0.591797,-0.733887,0.373535
1501622694864984,0.59375,-0.728516,0.37793
1501622694885998,0.594238,-0.729004,0.373535
