timestamp,x,y,z
1501623767841001,0.0625,1.0625,-0.1875
1501623767856031,0.375,0.375,-0.1875
1501623767879084,0.375,-0.0625,0.3125
1501623767910109,0.0625,-0.3125,0.4375
1501623767916114,0,-0.25,0.1875
1501623767941086,-0.3125,-0.4375,0.0625
1501623767961141,0,-0.8125,-0.1875
1501623767984115,0.3125,-0.5,-0.625
1501623768014178,-0.125,-0.6875,-1
1501623768015124,0.0625,-0.25,-1.0625
1501623768040148,0,0.3125,-0.3125
1501623768059195,0.1875,0.625,0.125
1501623768075181,-0.625,0.75,0.0625
1501623768100325,-1.125,0.9375,0.125
1501623768141312,0.3125,0.6875,0.3125
1501623768151318,0,0.75,0
1501623768157338,-0.9375,0.5,0.0625
1501623768179343,-0.0625,0.75,-0.0625
1501623768195349,-0.1875,0.6875,-0.375
1501623768217367,0,0.5625,-0.4375
1501623768239388,-0.9375,0.3125,-0.75
1501623768255392,-0.1875,0.1875,-0.875
1501623768276447,-0.1875,-0.1875,-0.375
1501623768299471,-0.125,-0.5625,-0.25
1501623768315430,-0.0625,-0.0625,0.3125
1501623768336487,-0.25,0,0.5
1501623768359515,-0.375,0.25,0.375
1501623768375485,-0.5,0.25,0.4375
1501623768397488,0.125,0.375,0.375
1501623768419550,-0.6875,0.125,-0.375
1501623768435522,-0.6875,-0.25,-0.75
1501623768457536,0.0625,-0.25,-0.75
1501623768479571,0,-0.0625,-0.3125
1501623768495605,0,0,-0.3125
1501623768517566,-0.5625,0,-0.1875
1501623768539612,-0.5625,0.0625,-0.0625
1501623768561655,-0.3125,0.5,0.1875
1501623768577609,-0.25,0.0625,0.25
1501623768599716,-0.3125,0,0.5
1501623768621761,-0.5625,0.375,0.3125
1501623768637732,-0.3125,0.3125,0.125
1501623768659869,0.125,0.4375,0.1875
1501623768681856,-0.0625,0.5,-0.125
1501623768697857,-0.25,0.375,-0.375
1501623768718926,-0.125,0.25,-0.5
1501623768741943,0.0625,0,-0.25
1501623768757937,0.375,0.25,-0.1875
1501623768778970,0.3125,0.1875,0.0625
1501623768801987,-0.625,0.25,0
1501623768817969,-0.25,0.3125,0.25
1501623768839032,-0.5,0.125,0.1875
1501623768862052,0.375,0.25,0.5
1501623768878119,0,0.3125,0.5
1501623768899138,-0.8125,0.375,0.25
1501623768923092,-0.4375,0.6875,-0.0625
1501623768938104,-0.125,0.4375,-0.0625
1501623768959174,-0.1875,0.5,-0.25
1501623768982159,-0.0625,0.125,-0.4375
1501623768997226,0.5,0,-0.5
1501623769027304,0.0625,0.0625,-0.375
1501623769042340,0.1875,0.0625,-0.375
1501623769057359,-0.125,0,-0.25
1501623769078421,0.1875,-0.25,-0.125
1501623769102382,0.1875,-0.0625,-0.0625
1501623769117394,0.3125,-0.0625,0.1875
1501623769140446,-0.4375,0,0.25
1501623769163520,-0.4375,0,0.0625
1501623769177517,-0.375,0,0.125
1501623769200670,0.3125,0,0.25
1501623769223656,-0.5,0.0625,-0.125
1501623769237641,-0.25,0.125,-0.125
1501623769260673,-0.3125,0.3125,-0.1875
1501623769283675,0,0.375,-0.375
1501623769297698,0.3125,0.125,-0.3125
1501623769320716,0.125,0,-0.375
1501623769343732,-0.1875,0.1875,-0.4375
1501623769357740,-0.3125,0.1875,-0.4375
1501623769379741,-0.375,0.0625,-0.4375
1501623769403758,0.75,-0.125,-0.125
1501623769424832,0.125,-0.1875,0.0625
1501623769439798,-0.4375,-0.3125,-0.0625
1501623769463821,0.3125,0.0625,0
1501623769484873,0.125,0.1875,0.4375
1501623769499844,-0.75,0.25,0.0625
1501623769529882,-0.5,0.25,0.0625
1501623769544893,-0.0625,0.125,0.1875
1501623769559888,0.0625,-0.1875,0.375
1501623769583905,-0.0625,0.0625,0.1875
1501623769603960,-0.5,0,0.1875
1501623769619928,-0.4375,0.0625,0
1501623769642985,-0.375,0.25,0.0625
1501623769664959,-0.125,0.125,-0.125
1501623769680034,-0.25,0.125,-0.0625
1501623769703062,-0.375,0.1875,-0.0625
1501623769725120,-0.5625,0.625,-0.1875
1501623769740077,-0.625,0.625,-0.125
1501623769763144,-0.0625,0.4375,0.25
1501623769784164,-0.4375,0.3125,0.25
1501623769800132,-0.375,0.4375,0.1875
1501623769823177,-0.4375,0.625,0.25
1501623769844165,-0.6875,0.6875,-0.25
1501623769860175,-0.625,0.5625,-0.125
1501623769883191,-0.375,1,-0.125
1501623769906323,-0.5,0.8125,0.125
1501623769920305,-1.125,0.875,0.1875
1501623769942355,-1,1.125,0.625
1501623769966314,-0.625,1.0625,0.875
1501623769980324,-0.3125,0.5625,0.8125
1501623770002377,-1.4375,0.75,0.4375
1501623770026372,-0.875,0.6875,0.25
1501623770040379,-0.4375,0.375,0.125
1501623770062383,-0.25,0.25,-0.25
1501623770085461,0.0625,0,-0.1875
1501623770100430,0.125,-0.25,-0.1875
1501623770123445,0,-0.3125,-0.125
1501623770145462,-0.3125,-0.25,-0.0625
1501623770160464,-0.125,-0.125,0
1501623770182475,-0.3125,-0.375,0
1501623770205493,0.0625,-0.5,0
1501623770220511,0.375,-0.375,0.25
