timestamp,x,y,z,w
1501622821266678,0.289429,0.455139,-0.316406,-0.780396
1501622821289695,0.289429,0.455139,-0.316406,-0.780396
1501622821310762,0.289551,0.455017,-0.316223,-0.780457
1501622821326721,0.289734,0.454834,-0.316162,-0.780579
1501622821349737,0.289734,0.45459,-0.316162,-0.78064
1501622821370884,0.289734,0.45459,-0.316162,-0.780701
1501622821385898,0.289734,0.45459,-0.316223,-0.780701
1501622821409884,0.289734,0.45459,-0.316223,-0.780701
1501622821430898,0.289734,0.454529,-0.316223,-0.780701
1501622821445908,0.289734,0.454529,-0.316223,-0.780701
1501622821475958,0.289734,0.454529,-0.316223,-0.780701
1501622821490953,0.289734,0.454529,-0.316223,-0.780701
1501622821505956,0.289795,0.454529,-0.316223,-0.780701
1501622821528973,0.289795,0.454529,-0.316223,-0.780701
1501622821549982,0.289795,0.454529,-0.316284,-0.780701
1501622821565993,0.289795,0.454529,-0.316223,-0.78064
1501622821589011,0.289795,0.454529,-0.316284,-0.780701
1501622821610052,0.289795,0.454529,-0.316284,-0.780701
1501622821633099,0.289795,0.454468,-0.316284,-0.780701
1501622821649080,0.289795,0.454468,-0.316284,-0.780701
1501622821670127,0.289795,0.454468,-0.316284,-0.780701
1501622821693142,0.289795,0.454468,-0.316284,-0.780701
1501622821709125,0.289795,0.454468,-0.316284,-0.780701
1501622821730171,0.289856,0.454468,-0.316284,-0.78064
1501622821753186,0.289856,0.454468,-0.316284,-0.78064
1501622821769165,0.289856,0.454468,-0.316284,-0.78064
1501622821790183,0.289856,0.454468,-0.316345,-0.78064
1501622821813229,0.289856,0.454407,-0.316345,-0.78064
1501622821829211,0.289917,0.454468,-0.316345,-0.78064
1501622821850256,0.289917,0.454407,-0.316345,-0.78064
1501622821873240,0.289917,0.454468,-0.316345,-0.78064
1501622821889229,0.289917,0.454407,-0.316345,-0.78064
1501622821912266,0.289917,0.454407,-0.316345,-0.78064
1501622821933258,0.289856,0.454407,-0.316345,-0.78064
1501622821949271,0.289978,0.454407,-0.316528,-0.780518
1501622821972393,0.290039,0.454346,-0.316772,-0.780457
1501622821993435,0.290222,0.454285,-0.316956,-0.780396
1501622822008418,0.290405,0.454163,-0.317017,-0.780334
1501622822031494,0.290405,0.454163,-0.317017,-0.780334
1501622822052617,0.290405,0.454163,-0.317017,-0.780334
1501622822068600,0.290466,0.454163,-0.317017,-0.780334
1501622822091617,0.290466,0.454163,-0.317078,-0.780334
1501622822112663,0.290466,0.454102,-0.317078,-0.780334
1501622822128614,0.290466,0.454102,-0.317078,-0.780334
1501622822151629,0.290466,0.454102,-0.317078,-0.780334
1501622822172666,0.290405,0.454102,-0.317078,-0.780334
1501622822195660,0.290405,0.454102,-0.317078,-0.780334
1501622822211700,0.290466,0.454102,-0.317078,-0.780334
1501622822232714,0.290405,0.454224,-0.317139,-0.780212
1501622822248704,0.290466,0.454224,-0.317139,-0.780212
1501622822271714,0.290405,0.454346,-0.3172,-0.780151
1501622822292756,0.290283,0.454468,-0.3172,-0.780151
1501622822308747,0.2901,0.454529,-0.317383,-0.78009
1501622822331763,0.2901,0.454529,-0.317383,-0.78009
1501622822352799,0.2901,0.454529,-0.317383,-0.78009
1501622822368790,0.2901,0.454529,-0.317383,-0.78009
1501622822391801,0.2901,0.45459,-0.317383,-0.78009
1501622822412842,0.2901,0.45459,-0.317383,-0.78009
1501622822428830,0.290283,0.454529,-0.3172,-0.78009
1501622822451848,0.290344,0.454529,-0.3172,-0.78009
1501622822472863,0.290161,0.454346,-0.317322,-0.780212
