timestamp,x,y,z
1501624978496094,0.652832,-0.725586,0.242676
1501624978518111,0.653809,-0.731934,0.242188
1501624978542097,0.655762,-0.736328,0.245605
1501624978557076,0.653809,-0.734375,0.240234
1501624978578095,0.651855,-0.736816,0.242188
1501624978594104,0.651855,-0.731445,0.244141
1501624978617150,0.651855,-0.73291,0.232422
1501624978638163,0.652832,-0.72998,0.23584
1501624978654176,0.65332,-0.730957,0.246094
1501624978677192,0.650879,-0.729492,0.246582
1501624978698238,0.651855,-0.72998,0.238281
1501624978714301,0.653809,-0.730957,0.244629
1501624978737333,0.65332,-0.737793,0.246582
1501624978758393,0.65332,-0.736328,0.237793
1501624978774344,0.652344,-0.73291,0.244141
1501624978797360,0.652832,-0.733887,0.242676
1501624978818433,0.652832,-0.734863,0.239746
1501624978834387,0.654297,-0.732422,0.237305
1501624978857404,0.650391,-0.731934,0.245605
1501624978878478,0.653809,-0.732422,0.239258
1501624978894459,0.655762,-0.742188,0.237793
1501624978917446,0.647949,-0.736328,0.241699
1501624978938460,0.65332,-0.727051,0.245117
1501624978954472,0.653809,-0.726563,0.245605
1501624978977599,0.658691,-0.729004,0.241699
1501624978998667,0.654785,-0.723633,0.243652
1501624979014625,0.651855,-0.73291,0.250488
1501624979037641,0.651367,-0.729492,0.236328
1501624979058748,0.655273,-0.72998,0.238281
1501624979080824,0.655273,-0.729004,0.235352
1501624979096836,0.651367,-0.731934,0.241211
1501624979118821,0.65625,-0.736328,0.244629
1501624979140815,0.654297,-0.732422,0.245605
1501624979156818,0.655273,-0.729492,0.240723
1501624979178834,0.652344,-0.733398,0.244629
1501624979200877,0.659668,-0.729492,0.248047
1501624979216860,0.652832,-0.727539,0.248047
1501624979237875,0.651367,-0.724121,0.240234
1501624979260891,0.661133,-0.73584,0.244629
1501624979277904,0.657227,-0.728516,0.241211
1501624979297946,0.654297,-0.732422,0.241699
1501624979320962,0.656738,-0.729492,0.243164
1501624979336952,0.654785,-0.729004,0.238281
1501624979357960,0.652832,-0.73291,0.246582
1501624979381005,0.658203,-0.727539,0.244629
1501624979396988,0.653809,-0.734375,0.243164
1501624979418031,0.656738,-0.733398,0.242676
1501624979441047,0.652344,-0.731445,0.24707
1501624979457030,0.655762,-0.731445,0.240234
1501624979478073,0.658691,-0.726563,0.239746
1501624979501090,0.65332,-0.732422,0.238281
1501624979517073,0.65332,-0.737305,0.241211
