timestamp,x,y,z
1501624188654697,0.615234,-0.754883,0.296387
1501624188676722,0.617188,-0.77002,0.291504
1501624188691820,0.610352,-0.764648,0.286621
1501624188716834,0.612305,-0.758789,0.274902
1501624188731845,0.619141,-0.754883,0.28125
1501624188751915,0.606445,-0.766113,0.29834
1501624188775931,0.601074,-0.767578,0.296387
1501624188814906,0.605957,-0.760254,0.289063
1501624188815904,0.611328,-0.746094,0.275879
1501624188835934,0.615234,-0.754395,0.28418
1501624188852946,0.61084,-0.749023,0.281738
1501624188871998,0.61377,-0.753418,0.275391
1501624188896025,0.615723,-0.751465,0.278809
1501624188925084,0.619141,-0.750977,0.276367
1501624188935037,0.618652,-0.750977,0.280273
1501624188955070,0.611816,-0.75293,0.28418
1501624188977120,0.603027,-0.757324,0.307617
1501624188992135,0.602539,-0.768555,0.291016
1501624189015148,0.603516,-0.756348,0.297363
1501624189037249,0.610352,-0.752441,0.298828
1501624189052260,0.606934,-0.758301,0.30127
1501624189075277,0.604492,-0.760742,0.305176
1501624189097248,0.602051,-0.756348,0.308105
1501624189112300,0.605957,-0.756836,0.301758
1501624189135318,0.605957,-0.756836,0.291992
1501624189157856,0.611816,-0.742188,0.291016
1501624189171397,0.613281,-0.752441,0.283691
1501624189194456,0.614746,-0.754883,0.288574
1501624189217550,0.613281,-0.75293,0.286621
1501624189232566,0.611816,-0.746094,0.289063
1501624189254580,0.616699,-0.749023,0.276367
1501624189277596,0.615723,-0.749512,0.286133
1501624189292607,0.615234,-0.748535,0.288574
1501624189314566,0.606445,-0.753906,0.297363
1501624189337638,0.612793,-0.750977,0.297852
1501624189351648,0.605469,-0.753906,0.300781
1501624189374664,0.601563,-0.751953,0.301758
1501624189397622,0.608398,-0.753418,0.309082
1501624189411690,0.606934,-0.753906,0.297363
1501624189434704,0.609863,-0.74707,0.296387
1501624189457724,0.61377,-0.750977,0.286621
1501624189471733,0.617676,-0.751953,0.29248
1501624189494805,0.61377,-0.747559,0.289551
1501624189517822,0.61084,-0.750488,0.29248
1501624189531830,0.615723,-0.747559,0.286133
1501624189554929,0.615723,-0.752441,0.291504
1501624189576943,0.616699,-0.748535,0.285156
1501624189591954,0.611328,-0.747559,0.293457
1501624189615056,0.613281,-0.755859,0.291016
1501624189637073,0.612305,-0.750488,0.294922
1501624189652084,0.608398,-0.754883,0.298828
1501624189675100,0.605957,-0.747559,0.296875
1501624189697058,0.613281,-0.747559,0.292969
1501624189712128,0.614746,-0.751465,0.292969
1501624189735139,0.616211,-0.754883,0.288086
1501624189757155,0.608398,-0.75293,0.297363
1501624189772172,0.612793,-0.752441,0.289551
1501624189795222,0.613281,-0.750977,0.290039
1501624189817281,0.616699,-0.749023,0.290527
1501624189831273,0.608887,-0.749512,0.298828
1501624189855255,0.612305,-0.756348,0.288086
1501624189877324,0.614258,-0.748047,0.294922
1501624189891333,0.611816,-0.753906,0.294922
1501624189914308,0.613281,-0.756348,0.287109
1501624189936368,0.614746,-0.744141,0.288086
1501624189951377,0.616699,-0.751465,0.29248
1501624189974395,0.615723,-0.749023,0.285156
1501624189996409,0.618652,-0.752441,0.291992
1501624190011471,0.617676,-0.750488,0.295898
1501624190034488,0.613281,-0.748535,0.294434
1501624190056504,0.615723,-0.743652,0.287598
1501624190079577,0.609863,-0.75293,0.297363
1501624190094587,0.616699,-0.746582,0.293457
1501624190116606,0.614746,-0.745117,0.29541
1501624190139620,0.614746,-0.748535,0.289063
1501624190154630,0.61377,-0.749512,0.297363
1501624190176602,0.617676,-0.755371,0.289063
1501624190199605,0.614746,-0.750977,0.289063
1501624190214616,0.611328,-0.748047,0.294434
1501624190236688,0.613281,-0.750977,0.293945
1501624190259704,0.616699,-0.753906,0.290039
1501624190274713,0.611816,-0.746094,0.291504
1501624190296757,0.615234,-0.745605,0.290039
1501624190319828,0.614746,-0.752441,0.29834
1501624190334801,0.612793,-0.755859,0.299316
1501624190356858,0.61084,-0.750977,0.293457
1501624190379818,0.614746,-0.750488,0.293945
1501624190393884,0.609375,-0.745605,0.291504
1501624190416899,0.614258,-0.748047,0.291016
1501624190439915,0.612793,-0.751465,0.291016
1501624190454008,0.611328,-0.745605,0.296387
1501624190477025,0.612793,-0.742676,0.295898
1501624190500040,0.612305,-0.748535,0.296875
1501624190514075,0.615723,-0.751465,0.290527
1501624190537158,0.61084,-0.748535,0.294434
1501624190560165,0.616211,-0.758301,0.296875
1501624190574177,0.612305,-0.751465,0.29834
1501624190597150,0.612305,-0.751953,0.296387
