timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1501625694366408,2,-11,3,0,7,-16,-12,-6
1501625694366408,-2,14,-9,-2,-7,28,3,-2
1501625694375383,-2,9,1,0,1,33,2,6
1501625694375383,2,-10,1,-4,1,3,-2,-5
1501625694381413,-6,-8,0,-1,-1,-18,-4,-5
1501625694381413,7,8,-4,-1,-7,-16,-11,5
1501625694398368,-3,3,-1,-2,0,-1,0,-4
1501625694398368,-4,-8,1,-1,2,14,-3,-2
1501625694404507,7,-7,0,-1,-8,-24,-12,-2
1501625694404507,-9,4,-2,0,-1,7,-2,-5
1501625694413474,3,1,2,1,-1,20,17,5
1501625694413474,2,-5,0,1,7,-29,-6,-4
1501625694426472,0,-1,2,1,-4,13,9,2
1501625694426472,-1,4,-4,0,-1,-17,-10,-4
1501625694442537,4,-1,-1,0,3,5,-1,2
1501625694442537,-4,-2,3,1,3,3,3,0
1501625694443485,2,-3,-4,-2,-2,-7,1,2
1501625694443485,-5,-1,-7,-4,-11,-30,-6,-1
1501625694458493,-1,5,2,-4,-9,39,-16,-5
1501625694458493,2,-5,4,-1,-7,14,-2,2
1501625694464534,3,2,-2,-3,-2,-1,-2,-5
1501625694464534,-2,4,-1,0,1,8,-1,-1
1501625694473504,-6,-1,0,2,9,22,1,-4
1501625694473504,-1,-3,-2,-4,-4,0,6,1
1501625694486569,-3,1,-3,-2,-9,-24,-12,-3
1501625694486569,-4,1,1,1,8,25,8,2
1501625694495521,2,-6,-1,-2,-1,-4,3,0
1501625694495521,6,-1,2,4,5,13,4,4
1501625694501579,4,1,-4,0,-3,-14,-8,3
1501625694501579,-3,2,-3,-2,3,-27,-12,-5
1501625694518589,-9,-10,2,-3,-6,-17,-3,0
1501625694518589,1,-3,-3,-2,-3,1,2,-2
1501625694524601,-3,2,-4,0,4,9,-2,-2
1501625694524601,7,2,-1,-3,-7,-13,0,3
1501625694533601,-4,-4,1,-1,-3,-35,-6,-2
1501625694533601,-4,-2,0,0,-2,-10,-3,-4
1501625694546553,7,4,-2,3,9,35,4,0
1501625694546553,5,0,0,1,0,29,1,3
1501625694555563,-3,-6,1,-3,-1,-27,-2,-2
1501625694555563,-1,-1,1,-3,-14,-19,2,5
1501625694561603,-1,6,-3,0,-1,22,14,2
1501625694561603,-9,-1,-3,-1,2,14,0,-8
1501625694578576,6,-5,4,-1,-1,-31,4,2
1501625694578576,3,-2,-4,-4,0,-5,-4,-3
1501625694584636,-6,4,-4,0,4,9,0,-2
1501625694584636,-7,0,1,0,-1,2,-2,-4
1501625694593596,-3,-4,0,-3,2,-15,0,-2
1501625694593596,-6,-6,-3,-3,3,-17,1,-7
1501625694606614,1,1,-3,-3,-13,-6,-4,4
1501625694606614,0,0,-1,-1,0,-30,2,2
1501625694615604,-2,-3,0,-2,-6,33,-1,-4
1501625694615604,-4,-5,1,1,7,-1,3,-3
1501625694621662,-3,2,-3,0,-4,6,-5,-1
1501625694621662,-5,0,-1,-2,-8,-2,3,-2
1501625694638662,8,-5,2,0,4,-8,-1,6
1501625694638662,0,-4,-3,-1,0,-26,-6,-1
1501625694643715,-3,1,0,0,5,38,8,-4
1501625694643715,-1,4,-1,2,8,-23,4,4
1501625694658764,3,-3,3,0,-16,-69,-12,3
1501625694658764,-9,-7,-3,-1,0,-8,-1,-3
1501625694666784,11,6,-4,0,3,3,2,5
1501625694666784,-2,-1,-4,-1,-1,8,-2,-3
1501625694675724,0,-7,0,0,7,-12,4,-2
1501625694675724,-1,-3,2,1,-1,9,-2,-2
1501625694689753,-7,5,-2,0,-6,-20,-5,-4
1501625694689753,1,1,-5,-2,-1,27,6,0
1501625694697862,-5,-9,-1,-3,1,-10,-7,-5
1501625694697862,2,-2,0,-1,-2,-8,-6,1
1501625694703882,-4,1,-5,-1,2,22,-4,-3
1501625694703882,0,-1,2,-3,-13,-31,-3,2
1501625694720853,-2,-4,-1,-3,3,17,-3,-5
1501625694720853,2,0,-1,0,-3,-2,2,-1
1501625694726844,-3,4,-1,-1,-5,-13,1,0
1501625694726844,-3,-2,-2,-3,-1,-4,-10,-1
1501625694735865,0,-6,-1,-3,1,30,8,1
1501625694735865,0,-2,-1,0,3,0,-6,-5
1501625694748872,1,9,-4,-1,5,4,6,-3
1501625694748872,-2,1,-1,-3,-15,4,-12,-2
1501625694758407,0,-1,1,0,6,18,5,2
1501625694758407,-2,-2,-2,-1,5,12,1,-3
1501625694764437,-10,2,-4,0,-3,-14,-10,-8
1501625694764437,2,2,2,0,4,5,4,2
1501625694780522,-2,-4,1,-1,2,-4,-4,0
1501625694780522,-2,-3,3,0,-3,-9,-3,-1
1501625694786546,0,5,-2,0,-5,4,-5,0
1501625694786546,-1,2,-1,-1,5,16,21,-1
1501625694801557,-4,-8,0,-2,-5,-11,-26,-7
1501625694801557,7,1,-1,0,8,14,4,1
1501625694809560,8,1,2,-1,-12,13,6,6
1501625694809560,-5,-2,-3,-1,-4,21,-4,-5
1501625694818612,1,-2,0,-1,-4,-34,-6,-2
1501625694818612,-1,-1,1,0,2,3,-15,-5
1501625694824606,-3,7,-6,-3,0,-1,6,-2
1501625694824606,1,0,1,1,3,-7,-4,2
1501625694840580,2,-7,-2,-1,3,16,9,-2
1501625694840580,-3,-4,0,0,-4,-22,-7,-4
1501625694846705,-4,2,-2,-2,-3,-12,1,1
1501625694846705,-2,0,-2,-2,-1,-2,-2,1
1501625694855657,-3,-6,2,0,1,1,-2,-4
1501625694855657,4,-2,3,2,-1,11,-2,-3
1501625694869243,-4,4,-3,1,5,8,0,-1
1501625694869243,-3,3,-4,-2,3,31,-6,-4
1501625694877924,2,-5,0,0,2,2,4,1
1501625694877924,-3,-5,-3,-3,-3,-6,-2,-1
1501625694883944,1,1,-2,0,-4,8,-2,-3
1501625694883944,-9,1,0,1,-2,-17,-4,-1
1501625694900954,1,-4,1,-2,2,13,-6,1
1501625694900954,-3,-6,-1,-3,-7,-62,16,0
1501625694906959,-2,4,-1,-2,-13,21,-7,-1
1501625694906959,8,3,-1,-2,2,16,8,4
1501625694915964,-3,-4,3,0,-2,-14,-14,-2
1501625694915964,-2,-3,-1,-1,3,7,-3,1
1501625694929010,6,2,-2,1,-2,-2,1,3
1501625694929010,-2,1,-2,-1,-4,-12,-3,-1
1501625694937977,-2,-5,-1,-3,-2,2,4,-3
1501625694937977,2,-1,2,0,0,0,-6,1
1501625694943966,-4,5,-2,-2,4,16,-2,-5
1501625694943966,2,1,0,0,-2,36,4,4
1501625694961040,-1,-7,0,1,6,11,4,-2
1501625694961040,-2,-5,0,1,2,-7,2,0
1501625694967172,-2,4,-4,1,-1,14,7,-1
1501625694967172,1,2,-2,-2,1,-14,-8,0
1501625694982201,0,-3,-1,-1,-3,-8,-6,-1
1501625694982201,3,-2,1,0,-2,2,-1,1
1501625694989260,-1,3,-2,0,-5,-21,-1,-1
1501625694989260,0,1,2,-2,3,1,-3,-1
1501625694998226,-5,-6,1,-2,0,-15,9,1
1501625694998226,1,-1,0,-1,2,5,-9,-1
1501625695004273,1,3,0,1,-7,-25,3,2
1501625695004273,-3,3,-2,-1,-4,1,6,-6
1501625695021230,0,-6,1,-1,2,-2,-7,-3
1501625695021230,-2,-1,1,1,2,17,14,1
1501625695026236,-2,0,0,-1,-4,14,-6,1
1501625695026236,-3,0,-2,0,-2,-12,-10,-2
1501625695036240,-1,-4,0,2,5,9,13,-1
1501625695036240,4,-2,-1,-2,-1,10,-9,1
1501625695049262,-1,5,-3,-3,-1,-6,-4,-1
1501625695049262,-1,2,-1,-2,1,14,9,1
1501625695058254,2,-4,0,-1,0,1,1,0
1501625695058254,0,-3,-1,-2,0,8,-2,1
1501625695064302,-5,1,-2,-1,3,-19,0,-1
1501625695064302,-2,-2,-2,-3,-12,-13,-6,-1
1501625695087428,3,-3,0,-1,-4,-20,7,2
1501625695087428,-2,-3,-3,-1,-5,-6,0,-4
1501625695088430,-2,5,-2,-2,7,33,1,-2
1501625695088430,1,1,-1,-1,-3,-37,-5,0
1501625695095484,1,-4,0,-1,-1,-5,-4,1
1501625695095484,-1,-2,-2,-1,0,-14,10,-3
1501625695109504,-2,1,-1,-2,-6,22,-2,-1
1501625695109504,0,1,1,3,9,4,2,2
1501625695118509,2,-3,1,-2,-7,-23,-7,-1
1501625695118509,-1,-3,-2,-1,2,-2,-3,-3
1501625695124551,-4,3,-4,-2,0,-21,-11,-5
1501625695124551,1,-2,0,-2,-3,37,13,4
1501625695140530,-2,-4,1,-2,2,-19,-7,-1
1501625695140530,1,-5,-1,-2,-13,-20,-1,1
1501625695146572,0,2,-3,-2,1,-1,-1,2
1501625695146572,-1,-1,1,-1,0,-9,-6,-1
1501625695155524,-1,-4,-1,-3,-4,11,3,-3
1501625695155524,-9,0,-1,0,1,8,-7,-6
1501625695169597,4,3,-2,-1,-1,-23,-3,6
1501625695169597,-4,0,1,-1,2,23,-3,1
1501625695177734,-2,-5,-2,0,1,13,16,0
1501625695177734,-4,-3,-4,-2,-6,-45,-10,-4
1501625695183766,-1,3,2,1,-2,-12,-1,1
1501625695183766,-2,1,1,-1,-1,23,1,-3
1501625695200763,0,-2,0,-1,1,-14,-7,-2
1501625695200763,3,0,-3,-1,6,1,-1,3
1501625695206811,-1,2,-1,-1,-2,8,6,1
1501625695206811,0,-1,3,1,3,5,1,1
1501625695215759,2,-1,3,1,-5,-66,-7,0
1501625695215759,-1,-2,-2,0,-4,-7,12,0
1501625695228826,-1,1,-2,-1,1,14,-6,0
1501625695228826,-1,2,-3,0,5,-13,0,-2
1501625695237833,2,-3,1,-2,-4,15,3,4
1501625695237833,-3,-2,-3,-5,-7,9,-5,-4
1501625695243791,-4,-1,-1,0,7,-26,2,0
1501625695243791,0,-3,0,-2,0,-4,8,3
1501625695260799,-2,-3,-3,1,2,1,-11,-5
1501625695260799,3,-1,-4,0,2,74,-2,-1
1501625695266856,2,3,0,0,-6,12,6,0
1501625695266856,-1,-2,2,-2,3,-3,-7,-3
1501625695275942,0,-2,-1,-2,0,15,-4,-2
1501625695275942,-1,0,-4,0,2,-12,3,-3
1501625695288985,-3,3,-1,0,-1,-19,-9,-1
1501625695288985,-1,-7,2,-2,-1,6,9,1
1501625695297951,5,-5,-3,-2,-1,3,2,2
1501625695297951,-2,7,-2,1,-1,-31,-9,-4
1501625695311961,-6,0,-3,-1,-3,11,5,-1
1501625695311961,-5,-3,-3,-3,-4,-32,-11,-3
1501625695320953,4,-4,-2,3,7,39,5,1
1501625695320953,3,6,-1,0,1,-14,-7,0
1501625695335965,1,-4,-1,0,0,24,6,4
1501625695335965,-5,-4,2,0,1,-23,-13,-1
1501625695336979,3,-4,-1,-2,-2,-42,-2,-5
1501625695336979,-3,2,-3,-4,-10,-12,-4,2
1501625695348993,7,5,-1,2,8,17,0,-8
1501625695348993,-6,6,4,3,3,14,-2,1
1501625695364588,-22,-14,-4,-2,2,-31,-6,-7
1501625695364588,8,0,-3,0,-3,-2,-3,-1
1501625695372083,-9,0,-4,-4,-2,-8,0,-4
1501625695372083,3,1,2,-1,-1,2,-1,-1
1501625695380604,-2,-4,-2,-1,-3,10,-10,-2
1501625695380604,-3,-1,-2,-1,-10,-20,11,2
1501625695395676,-1,2,-2,-1,-1,18,-6,-1
1501625695395676,0,-6,0,-1,4,17,5,0
1501625695397667,5,0,0,-1,-8,-8,3,0
1501625695397667,-1,0,-5,-3,2,23,1,0
1501625695409677,0,4,1,1,-6,3,6,3
1501625695409677,2,-5,4,-1,5,-78,-24,1
1501625695418694,1,-2,-2,-1,2,41,3,-3
1501625695418694,-3,1,-3,-2,-1,-34,0,-3
1501625695431879,5,2,-2,-5,-12,2,2,-1
1501625695431879,-13,-7,0,-2,7,15,-5,-6
1501625695446893,3,0,0,-1,-2,4,9,3
1501625695446893,-4,3,-5,2,0,19,5,-1
1501625695455904,-5,1,-3,-4,1,12,5,-3
1501625695455904,2,-8,3,0,0,7,-20,0
1501625695456870,-4,-1,2,1,-1,-31,2,-3
1501625695456870,-1,0,-8,-3,-6,11,-6,1
1501625695468907,-5,-2,-1,-2,-4,-48,-11,-1
1501625695468907,4,-5,0,-5,-12,-15,7,-1
1501625695477872,-1,0,0,1,-1,-5,-3,-2
1501625695477872,1,4,-2,2,2,7,-6,-3
1501625695500931,-6,2,-1,-1,3,4,-6,1
1501625695500931,1,2,3,1,2,-12,12,4
1501625695501874,-3,-8,-3,-1,0,-6,-11,-3
1501625695501874,5,5,0,2,-4,21,7,3
1501625695515946,-3,-1,-2,-1,1,18,-4,-1
1501625695515946,-1,-5,3,1,6,43,13,2
1501625695516885,-1,-3,-1,0,0,21,-2,-2
1501625695516885,-2,5,-5,0,3,39,1,-2
1501625695528909,-6,-2,0,0,-6,-2,4,-2
1501625695528909,-2,-10,1,-2,-1,11,0,-4
1501625695537900,2,-1,0,1,6,5,-9,3
1501625695537900,4,5,-4,-3,-9,7,15,-2
1501625695551922,1,1,-2,-1,4,33,12,2
1501625695551922,-4,-6,-3,-3,-1,24,10,-2
1501625695560917,-5,-1,1,-3,-5,-32,1,1
1501625695560917,2,8,-1,1,-5,-14,-12,-3
1501625695575939,-2,0,-2,-2,2,6,6,1
1501625695575939,3,-5,1,1,-3,-14,-16,2
1501625695576929,5,-2,-2,1,8,18,6,3
1501625695576929,-7,3,-2,1,13,83,7,1
1501625695588935,11,3,3,1,-4,-8,-1,4
1501625695588935,2,-3,0,-1,7,-2,0,-1
1501625695597942,5,0,-5,-2,-8,-22,-4,-4
1501625695597942,-1,1,0,-1,-10,-32,-6,0
1501625695611952,-3,-2,-2,0,7,15,-3,-2
1501625695611952,-2,-6,2,-5,-19,-57,2,1
1501625695620961,0,1,2,3,7,39,-5,-4
1501625695620961,-3,4,-4,-2,-5,-9,13,-1
1501625695636064,-1,3,-1,0,-2,-32,4,2
1501625695636064,-3,-9,4,-2,-12,20,-1,0
1501625695637064,15,-1,-1,-2,-4,-9,0,4
1501625695637064,0,3,-2,2,-3,-4,3,1
1501625695649058,-9,-1,-2,-2,1,-15,-12,-5
1501625695649058,-5,-3,0,0,9,5,5,-4
1501625695658066,2,-2,4,0,-11,-18,3,1
1501625695658066,0,4,-6,-3,3,7,-8,1
1501625695672075,5,2,1,-1,-5,8,-7,2
1501625695672075,7,-4,2,-1,2,6,7,2
1501625695681080,-3,-2,-1,-3,0,-24,-6,-3
1501625695681080,1,7,-1,1,0,29,5,1
1501625695695096,-3,2,-1,-1,0,8,-4,0
1501625695695096,0,-6,-1,3,8,17,0,-3
1501625695697095,-4,1,2,2,7,4,0,-3
1501625695697095,-2,2,-4,-2,-8,-16,-16,-2
1501625695709163,-2,0,0,1,-4,1,17,0
1501625695709163,5,-3,4,0,2,-1,-7,0
1501625695718122,-4,-5,-2,-2,2,25,6,1
1501625695718122,-3,5,-4,-1,-1,-7,-14,-7
1501625695732170,-3,1,-2,-2,-3,-22,-9,-2
1501625695732170,-1,-7,1,-1,0,-17,5,1
1501625695741168,-3,-5,-2,-4,-10,-58,-5,-1
1501625695741168,1,3,-2,1,-2,42,8,1
1501625695755187,-1,1,-1,0,1,-7,-4,0
1501625695755187,-5,-4,2,1,4,-19,-6,-4
1501625695757150,-3,-2,-2,-4,-4,15,-4,0
1501625695757150,4,4,-4,0,-3,-10,-5,0
1501625695769201,-7,1,-1,0,2,-4,11,-2
1501625695769201,3,-7,1,-1,-6,-44,1,0
1501625695778152,0,0,0,2,5,23,-1,-2
1501625695778152,-2,5,-2,-2,-2,-4,-3,0
1501625695792203,-1,-3,-4,-2,5,9,-2,0
1501625695792203,1,-4,-1,-3,-8,1,-9,-1
1501625695801199,-1,-4,2,0,0,-22,0,-6
1501625695801199,0,1,-3,-4,0,-17,1,0
1501625695815232,1,-1,-2,-4,-2,11,-4,3
1501625695815232,-3,-5,-1,2,15,46,11,-3
1501625695822211,3,-2,1,1,-2,-11,2,-1
1501625695822211,-9,2,-5,-2,-1,2,-7,-3
1501625695829240,1,2,-3,-4,-6,18,7,2
1501625695829240,-1,-7,1,0,4,16,-1,0
1501625695838209,2,-2,2,2,1,7,0,0
1501625695838209,-3,4,-5,1,-2,-10,-3,-2
1501625695852283,-2,-1,-1,-1,3,32,-5,0
1501625695852283,-5,-7,1,-2,-1,11,15,-5
1501625695860302,1,-4,-1,0,11,13,2,4
1501625695860302,-1,6,0,0,-4,0,-1,1
1501625695874354,4,3,1,0,-10,0,-2,4
1501625695874354,1,-3,0,1,14,-2,-4,-4
1501625695883306,-6,-7,-3,-4,-8,-14,9,-2
1501625695883306,-5,-1,-1,-1,-6,16,1,2
1501625695889365,-1,1,-2,2,6,-1,3,-1
1501625695889365,1,-4,5,0,-9,-42,-4,2
1501625695898329,-3,-6,-4,-2,1,8,-10,-6
1501625695898329,4,5,-1,-2,-5,-8,1,1
1501625695911346,-4,4,0,1,-3,-39,-4,-2
1501625695911346,-2,-4,-1,-2,-1,-12,0,-2
1501625695920351,0,-2,3,2,1,-19,-8,0
1501625695920351,-4,1,-3,-1,-5,-1,4,-2
1501625695934360,0,4,1,2,1,-7,-3,-1
1501625695934360,3,-4,-1,-1,2,26,3,-3
1501625695943347,-3,-2,-1,-1,-1,-18,-6,-4
1501625695943347,2,4,0,-1,-4,-4,-7,0
1501625695949372,0,1,-1,-1,-3,10,10,-1
1501625695949372,0,-6,-1,-3,-1,2,-5,2
1501625695964467,-1,-2,1,2,6,10,-5,-5
1501625695964467,-5,1,-3,-4,-8,-15,-1,-2
1501625695971471,-2,0,-3,-2,-3,12,-10,-8
1501625695971471,-3,-4,-2,-2,-3,-30,4,-1
1501625695980422,0,-2,-1,0,11,40,4,1
1501625695980422,2,2,-2,0,2,15,2,2
1501625695994513,-1,1,1,1,-1,-2,-5,1
1501625695994513,0,-3,-2,0,0,-18,4,2
1501625696001515,1,-1,-3,1,-3,-48,-14,-3
1501625696001515,-2,3,-2,0,1,-14,16,2
1501625696009503,1,-1,1,-2,-5,12,-3,-3
1501625696009503,-1,-6,0,1,4,11,-3,0
1501625696018525,2,-5,1,-1,-9,-8,9,3
1501625696018525,1,6,-3,-1,2,1,-4,-4
1501625696031575,-1,0,0,1,7,20,-3,1
1501625696031575,-2,-6,0,-2,-5,5,2,-5
1501625696040545,-1,-4,-2,-4,-8,-11,-2,-3
1501625696040545,-2,4,-4,3,8,58,6,2
1501625696054591,-3,-1,-1,-2,-9,-27,-14,-2
1501625696054591,3,-3,4,-1,-9,-30,9,2
1501625696061596,-3,-4,-3,-4,-2,25,0,-2
1501625696061596,0,5,-1,1,1,-13,4,-3
1501625696069605,-2,1,-3,-4,-3,-58,-7,0
1501625696069605,3,-3,2,-1,-8,-28,-7,3
1501625696078552,2,-1,0,-1,-3,-15,-5,-2
1501625696078552,-5,3,-3,-2,-3,-7,0,-1
1501625696091618,-1,-1,0,0,2,-11,1,4
1501625696091618,-9,-11,1,-5,-21,-86,-14,-7
1501625696100584,1,0,1,3,4,-5,7,3
1501625696100584,1,2,-2,-1,0,10,-7,-3
1501625696114641,-1,1,-1,-4,0,65,2,1
1501625696114641,-3,-1,-4,-2,7,28,5,-3
1501625696123586,-3,-4,0,-1,1,30,4,-2
1501625696123586,-2,0,-1,-1,-6,-23,-11,-1
1501625696138610,-1,3,0,2,4,0,15,1
1501625696138610,3,-4,2,-2,-16,-21,-9,4
1501625696139611,1,3,-1,2,3,9,-3,-5
1501625696139611,-1,5,-3,0,1,-1,1,3
1501625696151658,2,-2,-2,-3,-3,1,0,1
1501625696151658,3,-1,-3,1,13,-4,-5,-3
1501625696160611,1,-3,-1,1,6,17,3,-1
1501625696160611,-2,0,1,-1,-17,-42,-1,0
1501625696174671,0,0,-2,1,0,-11,3,0
1501625696174671,-2,-4,-3,-1,13,43,-5,-3
1501625696189686,-1,-2,-2,-1,-6,-17,6,2
1501625696189686,4,2,-2,-2,1,-4,-7,-1
1501625696197694,-4,-2,1,0,-3,3,-6,-2
1501625696197694,1,-6,-2,1,7,11,-1,0
1501625696199653,-6,-1,-5,-4,-6,-30,-10,-6
1501625696199653,-3,-1,-1,-1,-2,0,12,3
1501625696211646,-3,-2,1,-1,5,-11,-4,-3
1501625696211646,2,-5,1,0,3,21,-3,0
1501625696220669,-2,0,-3,0,-2,12,-2,-3
1501625696220669,-1,3,-1,1,-1,5,-4,-2
1501625696234744,0,0,0,-3,0,4,0,1
1501625696234744,-1,-4,0,0,8,17,18,-1
1501625696242750,2,0,-5,-1,-10,-2,-6,0
1501625696242750,-1,3,1,0,5,19,-5,-2
1501625696257816,-3,-1,-2,-4,-1,-30,2,-2
1501625696257816,1,-1,0,-1,-8,5,-12,-1
1501625696259761,0,1,-1,0,-1,-6,0,-1
1501625696259761,4,3,-2,-2,-4,-4,0,3
1501625696271827,-4,1,4,2,8,-9,-4,-2
1501625696271827,1,-5,-1,-1,-4,-9,1,0
1501625696280784,5,-1,-2,-3,-6,-13,-2,2
1501625696280784,-2,2,-1,-1,-2,2,-3,-3
1501625696293797,-1,-2,0,1,3,23,3,0
1501625696293797,2,-3,2,0,-1,-24,-19,-4
1501625696302849,-1,1,-4,-3,-10,-20,8,0
1501625696302849,-7,-1,-3,-2,0,-35,-3,-5
1501625696317862,3,-5,1,-2,-7,-11,0,0
1501625696317862,0,-2,-1,-1,1,-5,-4,-2
1501625696319806,-3,3,-5,1,5,0,-5,-4
1501625696319806,-4,0,-3,0,0,-2,0,0
1501625696331885,-3,-3,3,0,2,1,2,0
1501625696331885,-1,-1,-2,-4,-5,-25,-9,-2
1501625696340886,0,-1,-5,-1,-1,13,4,0
1501625696340886,2,2,2,0,-7,12,4,2
1501625696353938,0,-7,0,-1,2,40,-6,-2
1501625696353938,-3,-5,0,-2,5,11,7,-1
1501625696362973,-1,2,-2,-2,-8,-3,-5,-2
1501625696362973,-4,3,-1,-1,4,9,2,-5
1501625696379036,-3,-2,1,0,2,11,-1,0
1501625696379036,0,-4,0,0,2,4,-4,0
1501625696380041,1,3,-2,0,0,5,4,0
1501625696380041,-2,1,-1,0,0,7,-6,-3
1501625696401059,-3,-6,-2,-5,-4,-9,2,-4
1501625696401059,4,-1,2,2,-1,8,0,1
1501625696402017,-3,-1,-6,-2,-12,-15,-6,-2
1501625696402017,2,3,5,4,4,15,2,5
1501625696414062,1,-4,2,-1,2,8,0,0
1501625696414062,-1,-2,0,-1,-1,-9,1,-2
1501625696429075,-6,2,-3,-1,0,57,3,-2
1501625696429075,-2,-1,-3,-3,-1,0,-13,-4
1501625696438083,-2,-2,0,1,3,-14,-5,-1
1501625696438083,1,-3,0,-4,-9,-6,8,2
1501625696440055,1,0,-5,-1,-3,-30,-10,-2
1501625696440055,-3,1,-4,-2,4,10,12,2
1501625696452049,-5,-5,4,-1,-5,-57,-5,-1
1501625696452049,-2,-4,-2,-1,4,8,-1,-4
1501625696461043,1,4,-4,2,1,2,-1,-1
1501625696461043,0,2,-1,-2,0,13,5,2
1501625696474186,1,-6,-1,-3,-4,-9,-1,-1
1501625696474186,-6,-2,-2,-1,-3,-9,-6,-4
1501625696483137,3,4,0,-1,0,-7,5,4
1501625696483137,-2,0,-1,-1,1,0,6,1
1501625696498203,1,-3,4,0,0,10,4,1
1501625696498203,-1,0,-1,0,-1,-10,-8,-2
1501625696500149,-5,3,-6,-1,5,6,-1,-4
1501625696500149,0,2,0,-3,-8,6,8,2
1501625696512168,1,-8,0,-3,-5,-39,-3,-1
1501625696512168,-5,-5,-2,-3,-5,15,-2,-4
1501625696521203,-1,4,-4,1,2,-10,-2,-3
1501625696521203,-2,-1,-3,-1,3,1,-1,0
1501625696534174,-2,-7,2,0,2,4,-6,-5
1501625696534174,4,-3,-2,-1,0,-2,7,1
1501625696543180,-1,3,-3,-1,-2,6,0,0
1501625696543180,-5,0,-1,-2,0,-1,-1,-2
1501625696558245,0,-3,3,0,2,22,-4,0
1501625696558245,1,-4,-2,0,1,-22,2,-2
1501625696559190,0,3,-4,-1,-6,11,-8,-1
1501625696559190,-1,-2,-1,-1,0,30,13,-3
1501625696572214,0,-4,3,1,5,6,0,0
1501625696572214,2,0,0,2,2,-2,-3,1
1501625696581221,-11,2,-4,-2,-2,-9,-4,-5
1501625696581221,-3,1,0,1,-1,13,-6,1
1501625696594277,-1,-8,-1,-1,-2,3,4,2
1501625696594277,0,-2,-2,0,4,9,-2,-1
1501625696603227,-2,4,-6,-1,-2,15,6,-2
1501625696603227,-2,2,-3,0,-10,-40,-9,-1
1501625696618251,-1,-3,3,0,2,5,-2,-1
1501625696618251,0,1,0,0,0,-3,1,1
1501625696619263,2,5,-4,1,-2,-11,1,2
1501625696619263,-1,2,-1,-1,7,12,-8,-3
1501625696632241,1,-9,-1,-3,-2,31,14,1
1501625696632241,-2,-6,0,-1,-3,10,-1,-3
1501625696640265,1,4,-2,-1,-8,-2,-1,1
1501625696640265,-2,-1,-4,-1,2,29,-3,-3
1501625696654273,-3,-5,3,-2,4,-17,-3,-2
1501625696654273,1,-2,-1,-3,4,-3,1,0
1501625696663263,1,2,-2,-2,-4,-1,0,0
1501625696663263,-4,-5,-4,-3,-13,-36,-8,-1
1501625696678370,-4,-9,1,0,0,-2,-4,-2
1501625696678370,7,-1,-1,1,6,-3,5,6
1501625696679361,2,5,-2,0,-2,0,-6,-3
1501625696679361,2,-1,-2,-3,1,-8,2,0
1501625696691416,-1,-4,0,-1,2,-2,-1,0
1501625696691416,-1,-3,0,-1,-2,-18,-15,-2
1501625696700426,-2,6,-1,2,3,23,7,-1
1501625696700426,-2,1,-2,-2,-5,-13,5,-1
1501625696714435,4,-4,2,-1,4,58,1,-1
1501625696714435,-4,0,0,0,-1,16,1,-2
1501625696723401,5,4,-4,-3,-8,-6,-13,4
