timestamp,x,y,z
1501622846202683,0.485352,-0.640137,0.615234
1501622846217694,0.475098,-0.638184,0.605957
1501622846240738,0.488281,-0.646484,0.610352
1501622846264727,0.499023,-0.645996,0.607422
1501622846279769,0.48584,-0.646973,0.604004
1501622846300780,0.479004,-0.637695,0.616699
1501622846324801,0.483398,-0.634766,0.608398
1501622846369835,0.492676,-0.634766,0.609863
1501622846377865,0.489258,-0.641602,0.614258
1501622846385812,0.479492,-0.647461,0.606445
1501622846401824,0.48291,-0.63916,0.615723
1501622846421870,0.480469,-0.644043,0.606934
1501622846444887,0.477539,-0.647949,0.61084
1501622846488944,0.48291,-0.643066,0.614258
1501622846489912,0.484863,-0.641602,0.614258
1501622846502933,0.48291,-0.640625,0.608398
1501622846519908,0.481934,-0.646973,0.612305
1501622846541951,0.478516,-0.641602,0.612305
1501622846562995,0.486328,-0.639648,0.61377
1501622846579007,0.48291,-0.646973,0.60791
1501622846601966,0.485352,-0.640625,0.611816
1501622846623040,0.48291,-0.63916,0.612305
1501622846639050,0.483887,-0.635742,0.61084
1501622846662123,0.491211,-0.648438,0.60791
1501622846683145,0.480957,-0.649902,0.602539
1501622846699119,0.485352,-0.643555,0.608887
1501622846722165,0.48291,-0.641113,0.611328
1501622846743212,0.484375,-0.636719,0.604004
1501622846766174,0.490723,-0.636719,0.606445
1501622846782177,0.484863,-0.640137,0.607422
1501622846803252,0.479492,-0.633301,0.614746
1501622846826270,0.475586,-0.637695,0.616211
1501622846842249,0.479004,-0.645996,0.607422
1501622846863266,0.478027,-0.646973,0.618164
1501622846886420,0.479004,-0.636719,0.609863
1501622846902373,0.479004,-0.638672,0.60791
1501622846923435,0.484375,-0.638672,0.620117
1501622846946411,0.47998,-0.646973,0.610352
1501622846962442,0.480957,-0.648438,0.617188
1501622846983428,0.475098,-0.648926,0.617188
1501622847006504,0.475098,-0.644043,0.616699
1501622847022461,0.478516,-0.644043,0.617188
1501622847044502,0.47998,-0.636719,0.616211
1501622847066540,0.476074,-0.640137,0.619629
1501622847081501,0.477051,-0.643555,0.617188
1501622847104659,0.475098,-0.63916,0.616699
1501622847126674,0.479492,-0.644043,0.609375
1501622847141686,0.477539,-0.647949,0.612793
1501622847164681,0.475586,-0.645508,0.618164
1501622847186717,0.481445,-0.644531,0.612305
1501622847201729,0.478027,-0.64209,0.611328
1501622847224713,0.483887,-0.64209,0.614258
1501622847245786,0.475586,-0.63916,0.620605
1501622847261762,0.483398,-0.639648,0.61377
1501622847284870,0.478027,-0.638184,0.609863
1501622847305947,0.478516,-0.641602,0.616699
1501622847321903,0.476563,-0.638672,0.618652
1501622847344913,0.479492,-0.644531,0.614258
1501622847365931,0.479004,-0.643555,0.608398
1501622847381938,0.473633,-0.644043,0.620605
1501622847404010,0.480469,-0.64502,0.615234
1501622847426000,0.478027,-0.642578,0.606445
1501622847442012,0.482422,-0.642578,0.619629
1501622847463997,0.476563,-0.643066,0.620117
1501622847487014,0.476563,-0.64209,0.621582
1501622847509072,0.478516,-0.642578,0.621582
1501622847524070,0.477539,-0.643066,0.615234
1501622847547057,0.478516,-0.641113,0.611816
1501622847570072,0.477539,-0.644531,0.618652
1501622847584111,0.476074,-0.644043,0.616211
1501622847607098,0.479492,-0.640625,0.615723
1501622847630114,0.478027,-0.649902,0.617676
1501622847644154,0.479004,-0.643066,0.619629
1501622847667151,0.477051,-0.634766,0.617676
1501622847690185,0.478027,-0.638184,0.618164
1501622847704197,0.481934,-0.642578,0.620117
1501622847727211,0.479492,-0.634766,0.618164
1501622847750198,0.48291,-0.639648,0.613281
1501622847764212,0.480957,-0.639648,0.615234
1501622847787253,0.478027,-0.641113,0.620117
1501622847810241,0.481934,-0.640137,0.623535
1501622847824251,0.474121,-0.644043,0.621582
1501622847847267,0.48291,-0.641602,0.615723
1501622847870283,0.479492,-0.642578,0.613281
1501622847884293,0.478027,-0.640625,0.623047
1501622847907310,0.477539,-0.635742,0.621094
1501622847930326,0.476074,-0.640625,0.616211
1501622847944363,0.476563,-0.639648,0.618652
1501622847967352,0.480469,-0.635254,0.614258
1501622847990368,0.478027,-0.63916,0.612305
1501622848004378,0.479492,-0.631836,0.618164
1501622848027424,0.475586,-0.643555,0.620605
1501622848050439,0.477539,-0.647949,0.616211
1501622848071487,0.478027,-0.646973,0.614746
1501622848087437,0.477051,-0.642578,0.614258
1501622848110482,0.479004,-0.648926,0.615723
1501622848131471,0.473633,-0.645508,0.617188
1501622848147479,0.478516,-0.639648,0.614746
1501622848170524,0.472656,-0.64209,0.617188
1501622848191658,0.471191,-0.641113,0.617188
1501622848206664,0.478027,-0.641602,0.614746
1501622848229679,0.475098,-0.639648,0.614746
1501622848251666,0.473145,-0.640625,0.614258
1501622848266707,0.474121,-0.64209,0.615234
1501622848289721,0.475586,-0.64502,0.615723
1501622848311740,0.47998,-0.643555,0.61377
1501622848326750,0.477051,-0.644043,0.619629
1501622848349734,0.477051,-0.640625,0.617676
1501622848370925,0.47998,-0.64209,0.625
1501622848386887,0.482422,-0.645508,0.610352
1501622848409909,0.480469,-0.643555,0.617676
1501622848430935,0.479004,-0.63916,0.620117
1501622848446928,0.470215,-0.632813,0.617188
1501622848469934,0.475586,-0.634277,0.619629
1501622848492980,0.472656,-0.639648,0.619141
1501622848506991,0.478027,-0.634766,0.620117
1501622848529032,0.476074,-0.646484,0.614258
1501622848553021,0.47998,-0.646484,0.615234
1501622848567002,0.480957,-0.639648,0.611816
1501622848589079,0.480957,-0.644043,0.60791
1501622848613037,0.480469,-0.640137,0.609375
1501622848627078,0.484863,-0.641113,0.61377
1501622848649060,0.481445,-0.640137,0.609375
1501622848673078,0.476563,-0.636719,0.612793
1501622848687088,0.477051,-0.63623,0.619141
1501622848709134,0.47168,-0.64502,0.619141
1501622848732244,0.473145,-0.639648,0.619141
1501622848747255,0.476074,-0.63916,0.618652
1501622848769271,0.480469,-0.640137,0.62207
1501622848792258,0.476563,-0.643555,0.621094
1501622848807277,0.472168,-0.643555,0.611816
1501622848829298,0.480957,-0.638672,0.614746
1501622848852304,0.476074,-0.636719,0.612305
1501622848867319,0.477539,-0.640625,0.620605
1501622848889356,0.481445,-0.640625,0.611816
1501622848912344,0.480469,-0.641602,0.618652
1501622848927356,0.477539,-0.630859,0.612305
1501622848949396,0.475098,-0.63916,0.624023
1501622848972414,0.480469,-0.644531,0.616211
1501622848993427,0.473145,-0.649414,0.610352
1501622849009440,0.476074,-0.632813,0.620605
1501622849032434,0.474609,-0.636719,0.618164
1501622849053501,0.478027,-0.645508,0.60791
1501622849069488,0.478027,-0.644531,0.612793
1501622849092498,0.476074,-0.643555,0.616211
1501622849113492,0.481445,-0.644043,0.61377
1501622849129504,0.479492,-0.641113,0.617188
1501622849152541,0.477051,-0.64502,0.621094
1501622849173587,0.481445,-0.638672,0.609863
1501622849189567,0.476563,-0.639648,0.62207
1501622849212561,0.475586,-0.636719,0.615723
1501622849233597,0.478516,-0.639648,0.612793
1501622849249581,0.473145,-0.64209,0.623535
1501622849271596,0.474609,-0.645508,0.621094
1501622849293612,0.477051,-0.640625,0.614746
1501622849309631,0.479004,-0.643555,0.610352
1501622849331639,0.475586,-0.641113,0.611328
1501622849353682,0.472168,-0.643066,0.614746
1501622849369673,0.474609,-0.644043,0.617188
1501622849391712,0.480469,-0.644043,0.626465
1501622849413726,0.474609,-0.64209,0.612305
1501622849429716,0.475586,-0.638184,0.617188
1501622849451752,0.479004,-0.641602,0.615234
1501622849474739,0.474609,-0.641602,0.61084
1501622849489756,0.477051,-0.644531,0.61377
1501622849511772,0.477051,-0.636719,0.613281
