timestamp,x,y,z,w
1501622079415502,0.34259,0.44635,-0.0125732,-0.826599
1501622079438518,0.34259,0.446411,-0.0125732,-0.826538
1501622079460534,0.34259,0.446411,-0.0125732,-0.826599
1501622079475567,0.34259,0.446411,-0.0125732,-0.826599
1501622079499599,0.342529,0.446167,-0.0125732,-0.826721
1501622079520629,0.342468,0.445923,-0.0126343,-0.826904
1501622079543616,0.342468,0.445862,-0.0126343,-0.826904
1501622079589649,0.342468,0.445862,-0.0126343,-0.826904
1501622079592650,0.342468,0.445862,-0.0126343,-0.826904
1501622079604659,0.342468,0.445862,-0.0126343,-0.826904
1501622079622674,0.342468,0.445801,-0.0126343,-0.826904
1501622079642658,0.342407,0.445801,-0.0126343,-0.826965
1501622079664715,0.342407,0.445801,-0.0126343,-0.826965
1501622079707872,0.342407,0.445801,-0.0126343,-0.826965
1501622079717880,0.342407,0.445801,-0.0126343,-0.826965
1501622079724832,0.342407,0.445801,-0.0126343,-0.826965
1501622079739845,0.342407,0.44574,-0.0126343,-0.826965
1501622079761856,0.342407,0.44574,-0.0126343,-0.826965
1501622079783039,0.342468,0.44574,-0.0126953,-0.826965
1501622079800020,0.342468,0.44574,-0.0126953,-0.826965
1501622079822034,0.342468,0.44574,-0.0126953,-0.826965
1501622079843031,0.342468,0.445679,-0.0126953,-0.827026
1501622079859090,0.342468,0.445679,-0.0126953,-0.827026
1501622079882057,0.342468,0.445679,-0.0126953,-0.827026
1501622079903123,0.342468,0.445679,-0.0126953,-0.827026
1501622079919132,0.342407,0.445679,-0.0126953,-0.827026
1501622079942098,0.342407,0.445618,-0.0126953,-0.827026
1501622079963163,0.342407,0.445618,-0.0126953,-0.827026
1501622079979227,0.342407,0.445679,-0.0126953,-0.827026
1501622080002274,0.342407,0.445679,-0.0126953,-0.827026
1501622080023315,0.342407,0.445679,-0.0126953,-0.827026
1501622080039302,0.342346,0.445618,-0.0126953,-0.827026
1501622080062286,0.342346,0.445618,-0.0126953,-0.827087
1501622080083360,0.342407,0.445618,-0.0126953,-0.827087
1501622080099344,0.342346,0.445618,-0.0126953,-0.827087
1501622080122336,0.342346,0.445557,-0.0126953,-0.827087
1501622080144345,0.342346,0.445557,-0.0126953,-0.827087
1501622080159355,0.342346,0.445557,-0.0126953,-0.827087
1501622080182390,0.342346,0.445557,-0.0126953,-0.827087
1501622080204388,0.342346,0.445557,-0.0126953,-0.827148
1501622080219403,0.342346,0.445557,-0.0126953,-0.827148
1501622080242414,0.342346,0.445496,-0.0126953,-0.827148
1501622080264460,0.342346,0.445496,-0.0126953,-0.827148
1501622080279470,0.342346,0.445496,-0.0126953,-0.827148
1501622080302457,0.342285,0.445496,-0.0126953,-0.827148
1501622080324502,0.342285,0.445496,-0.0126953,-0.827148
1501622080339513,0.342346,0.445496,-0.0126953,-0.827148
1501622080362504,0.342346,0.445435,-0.0126953,-0.827209
1501622080384542,0.342346,0.445435,-0.0127563,-0.827209
1501622080399555,0.342346,0.445435,-0.0127563,-0.827209
1501622080421603,0.342285,0.445374,-0.0127563,-0.827209
1501622080444558,0.342285,0.445374,-0.0127563,-0.827209
1501622080459573,0.342224,0.445496,-0.0126953,-0.827209
1501622080481586,0.342224,0.445496,-0.0126953,-0.827209
1501622080504599,0.342224,0.445496,-0.0126953,-0.827209
1501622080519638,0.342224,0.445496,-0.0126953,-0.827209
1501622080541664,0.342224,0.445496,-0.0126953,-0.827209
1501622080564642,0.342224,0.445435,-0.0126953,-0.827209
1501622080579657,0.342224,0.445435,-0.0127563,-0.827209
1501622080601695,0.342224,0.445435,-0.0127563,-0.827209
1501622080624688,0.342224,0.445435,-0.0127563,-0.827209
1501622080645727,0.342224,0.445435,-0.0127563,-0.827271
1501622080661738,0.342163,0.445435,-0.0127563,-0.827271
1501622080684756,0.342163,0.445374,-0.0127563,-0.827271
1501622080706772,0.342163,0.445374,-0.0127563,-0.827271
1501622080729758,0.342163,0.445374,-0.0127563,-0.827271
1501622080744798,0.342163,0.445374,-0.0126953,-0.827332
1501622080766784,0.342102,0.445374,-0.0126953,-0.827332
1501622080789849,0.342102,0.445374,-0.0126953,-0.827332
1501622080804820,0.342102,0.445313,-0.0127563,-0.827332
1501622080826827,0.342102,0.445313,-0.0127563,-0.827332
1501622080849874,0.342102,0.445313,-0.0127563,-0.827332
1501622080864860,0.342102,0.445313,-0.0127563,-0.827332
1501622080887009,0.342102,0.445313,-0.0127563,-0.827332
1501622080910117,0.342102,0.445313,-0.0127563,-0.827332
1501622080924180,0.342102,0.445313,-0.0127563,-0.827332
1501622080947149,0.342102,0.445313,-0.0127563,-0.827332
1501622080970181,0.342102,0.445251,-0.0127563,-0.827393
1501622080984168,0.342102,0.445251,-0.0127563,-0.827393
1501622081007208,0.342041,0.445251,-0.0127563,-0.827393
1501622081030203,0.342102,0.445313,-0.0127563,-0.827393
1501622081044212,0.342041,0.445251,-0.0126953,-0.827393
1501622081067228,0.342041,0.445251,-0.0126953,-0.827393
