timestamp,x,y,z
1501624061716702,0.520508,-0.822754,0.290527
1501624061731740,0.527832,-0.814453,0.287598
1501624061754728,0.525879,-0.815918,0.282227
1501624061776747,0.526367,-0.821777,0.285156
1501624061791816,0.516602,-0.826172,0.297363
1501624061814770,0.518555,-0.825195,0.293457
1501624061836814,0.523926,-0.827637,0.297363
1501624061851856,0.525391,-0.820801,0.280273
1501624061890865,0.527832,-0.813477,0.278809
1501624061898834,0.527344,-0.8125,0.282715
1501624061912842,0.525391,-0.827148,0.287109
1501624061934887,0.523926,-0.821777,0.286133
1501624061957038,0.521484,-0.817871,0.287598
1501624061973020,0.524414,-0.808105,0.287598
1501624062019084,0.525391,-0.822266,0.289551
1501624062021026,0.525879,-0.822266,0.297852
1501624062033040,0.521484,-0.830566,0.293945
1501624062054107,0.520996,-0.829102,0.291992
1501624062077093,0.523438,-0.819824,0.28418
1501624062099195,0.524902,-0.816406,0.285156
1501624062114230,0.526855,-0.827148,0.289063
1501624062137278,0.524414,-0.822266,0.286133
1501624062153239,0.524414,-0.82666,0.286621
1501624062174361,0.526855,-0.822754,0.283203
1501624062197485,0.528809,-0.819336,0.281738
1501624062219562,0.530273,-0.819336,0.289063
1501624062233614,0.524414,-0.817871,0.288574
1501624062256629,0.521484,-0.820801,0.284668
1501624062279595,0.523438,-0.813965,0.291504
1501624062293599,0.52832,-0.817383,0.285645
1501624062316617,0.531738,-0.821289,0.277832
1501624062339689,0.524414,-0.815918,0.28125
1501624062353698,0.525391,-0.813965,0.285156
1501624062376714,0.523438,-0.824219,0.282715
1501624062399726,0.527344,-0.82959,0.289063
1501624062413684,0.523926,-0.831055,0.286621
1501624062436757,0.524902,-0.827148,0.294434
1501624062459774,0.523438,-0.818359,0.292969
1501624062473784,0.52832,-0.822754,0.283203
1501624062496746,0.526367,-0.817383,0.289063
1501624062519813,0.525879,-0.8125,0.287598
1501624062533772,0.526367,-0.822266,0.288574
1501624062556822,0.526367,-0.818359,0.286621
1501624062579827,0.523926,-0.824707,0.290527
1501624062593869,0.525879,-0.826172,0.288086
1501624062616826,0.52832,-0.82373,0.281738
1501624062639984,0.52832,-0.820801,0.282227
1501624062654993,0.530273,-0.823242,0.286621
1501624062676037,0.524414,-0.825684,0.291992
1501624062700028,0.523438,-0.82666,0.289063
1501624062715015,0.525391,-0.813965,0.293457
1501624062736083,0.52832,-0.817871,0.283691
1501624062759066,0.527832,-0.820313,0.290527
1501624062775055,0.526367,-0.820801,0.285645
1501624062796068,0.529785,-0.812012,0.291016
1501624062819257,0.524902,-0.813965,0.289063
1501624062835207,0.523926,-0.812012,0.283203
1501624062856285,0.52832,-0.828613,0.285645
1501624062879271,0.530762,-0.832031,0.288086
1501624062895254,0.524902,-0.810547,0.287598
1501624062916306,0.524902,-0.82373,0.286133
1501624062939341,0.526855,-0.820801,0.288086
1501624062955320,0.529297,-0.823242,0.291016
1501624062976367,0.52832,-0.825195,0.288574
1501624062998350,0.523438,-0.816406,0.288574
1501624063015343,0.523438,-0.811523,0.287109
1501624063036409,0.532227,-0.813965,0.286133
1501624063059396,0.532227,-0.823242,0.282715
1501624063075405,0.530762,-0.819824,0.283691
1501624063096391,0.529785,-0.822754,0.286133
1501624063119439,0.525879,-0.818848,0.287598
1501624063135451,0.527344,-0.820313,0.286621
1501624063156495,0.532715,-0.818359,0.283691
1501624063178510,0.528809,-0.817383,0.288574
1501624063195491,0.529297,-0.810547,0.285645
1501624063216520,0.527832,-0.822266,0.293945
1501624063238551,0.526367,-0.82373,0.290527
1501624063255533,0.525879,-0.821289,0.285156
1501624063276518,0.526855,-0.822754,0.28418
1501624063298562,0.532227,-0.813965,0.288574
1501624063315545,0.528809,-0.81543,0.288086
1501624063336565,0.526855,-0.817871,0.289063
1501624063358606,0.526855,-0.812988,0.279785
1501624063381593,0.528809,-0.81543,0.283203
1501624063396604,0.524414,-0.819824,0.289063
1501624063418619,0.524902,-0.82373,0.285156
1501624063441635,0.528809,-0.818359,0.288086
1501624063456646,0.523926,-0.817383,0.285645
1501624063478690,0.527832,-0.816895,0.289551
1501624063501677,0.530762,-0.816406,0.288574
1501624063516718,0.52832,-0.828125,0.286133
1501624063538740,0.530273,-0.816406,0.286133
1501624063561773,0.524414,-0.81543,0.286621
1501624063577732,0.525391,-0.819336,0.288574
1501624063598746,0.527344,-0.822754,0.290527
1501624063621811,0.528809,-0.821777,0.281738
1501624063637803,0.529785,-0.821777,0.289551
1501624063658829,0.530762,-0.814453,0.288086
1501624063681805,0.529785,-0.813477,0.289551
1501624063697816,0.529785,-0.815918,0.288574
1501624063718830,0.531738,-0.821289,0.288574
1501624063741879,0.526367,-0.817383,0.289063
1501624063757887,0.525879,-0.82666,0.289551
1501624063778905,0.52832,-0.815918,0.287109
1501624063801921,0.524902,-0.820313,0.281738
1501624063817931,0.530273,-0.812988,0.284668
1501624063838975,0.529785,-0.816406,0.285645
1501624063861102,0.529785,-0.817871,0.290039
1501624063878193,0.527832,-0.817871,0.289551
1501624063899209,0.525391,-0.817871,0.285156
1501624063921256,0.52832,-0.823242,0.290039
1501624063938209,0.532715,-0.818848,0.291504
1501624063959227,0.52832,-0.816895,0.287598
1501624063981245,0.524414,-0.816895,0.288574
1501624063998250,0.526855,-0.817383,0.289063
1501624064019272,0.530762,-0.819336,0.289551
1501624064041337,0.530762,-0.82373,0.291992
1501624064058293,0.523926,-0.818848,0.288574
1501624064079336,0.523926,-0.819824,0.290527
1501624064101351,0.528809,-0.820313,0.277832
1501624064117364,0.529297,-0.817871,0.29541
1501624064138356,0.521973,-0.81543,0.290039
1501624064161365,0.530762,-0.821777,0.288086
1501624064177377,0.528809,-0.82373,0.287109
1501624064198394,0.527344,-0.818848,0.282227
1501624064221437,0.523438,-0.814453,0.290039
1501624064237449,0.526367,-0.822754,0.291016
1501624064258434,0.525879,-0.823242,0.288086
1501624064281450,0.527344,-0.819824,0.293945
1501624064297462,0.527344,-0.818359,0.288086
1501624064327511,0.524902,-0.819336,0.28125
1501624064341522,0.527344,-0.818359,0.291504
1501624064357505,0.530273,-0.823242,0.288574
1501624064378519,0.526855,-0.815918,0.286621
1501624064401535,0.529297,-0.815918,0.286133
1501624064417576,0.527344,-0.818848,0.293945
1501624064438591,0.527344,-0.822754,0.287598
