timestamp,x,y,z
1501623198788406,0.443848,-0.845215,0.359375
1501623198813424,0.439941,-0.847656,0.358398
1501623198833426,0.449707,-0.830078,0.366699
1501623198848449,0.453125,-0.823242,0.357422
1501623198873466,0.452637,-0.831055,0.355469
1501623198893481,0.453125,-0.829102,0.359375
1501623198933497,0.453125,-0.837891,0.35498
1501623198934498,0.463379,-0.831055,0.343262
1501623198954525,0.463867,-0.825195,0.341797
1501623198968534,0.464355,-0.830566,0.349121
1501623198993543,0.464844,-0.836426,0.349609
1501623199013564,0.458008,-0.841797,0.350098
1501623199050596,0.459961,-0.839844,0.345703
1501623199060597,0.459961,-0.844238,0.35498
1501623199073607,0.45752,-0.837891,0.354492
1501623199088626,0.450684,-0.835449,0.358887
1501623199110633,0.444336,-0.851074,0.365234
1501623199133649,0.446289,-0.846191,0.351563
1501623199148660,0.458496,-0.83252,0.344238
1501623199170676,0.464844,-0.83252,0.355469
1501623199193692,0.460449,-0.830566,0.353516
1501623199207688,0.461426,-0.822266,0.355957
1501623199230718,0.458496,-0.833984,0.363281
1501623199253721,0.455566,-0.849609,0.357422
1501623199267745,0.456543,-0.842285,0.361816
1501623199290764,0.458496,-0.823242,0.338867
1501623199313781,0.464844,-0.820313,0.34375
1501623199335792,0.472168,-0.830566,0.342285
1501623199350803,0.465332,-0.837402,0.341797
1501623199373819,0.466797,-0.842285,0.341309
1501623199395839,0.466309,-0.833496,0.344238
1501623199412851,0.461914,-0.845215,0.336426
1501623199433861,0.465332,-0.845703,0.337402
1501623199455877,0.462402,-0.839844,0.342285
1501623199470887,0.464355,-0.841797,0.343262
1501623199493890,0.466309,-0.840332,0.333984
1501623199515906,0.462891,-0.838379,0.346191
1501623199530917,0.463867,-0.838379,0.342285
1501623199553934,0.464355,-0.836914,0.341309
1501623199575948,0.46875,-0.834961,0.334961
1501623199590958,0.470215,-0.839355,0.342285
1501623199613975,0.46875,-0.839355,0.341797
1501623199635990,0.472168,-0.837891,0.333984
1501623199651001,0.469727,-0.83252,0.342773
1501623199674017,0.470703,-0.833008,0.336426
1501623199696035,0.46875,-0.830566,0.339355
1501623199711043,0.474121,-0.824707,0.336426
1501623199733073,0.466309,-0.827637,0.340332
1501623199756088,0.473145,-0.828613,0.335449
1501623199771085,0.469727,-0.830566,0.337402
1501623199793103,0.474121,-0.835938,0.336914
1501623199816117,0.46582,-0.836426,0.342285
1501623199831129,0.46875,-0.836914,0.345215
1501623199853144,0.463867,-0.84375,0.344238
1501623199876160,0.464355,-0.842285,0.333496
1501623199891185,0.470703,-0.842285,0.339844
1501623199913186,0.465332,-0.836426,0.330566
1501623199936204,0.469727,-0.836426,0.341797
1501623199951226,0.471191,-0.836914,0.342285
1501623199973241,0.467773,-0.834473,0.333008
1501623199996257,0.47168,-0.833984,0.339355
1501623200011266,0.472168,-0.831055,0.32959
1501623200033271,0.46875,-0.835938,0.335938
1501623200056287,0.472168,-0.841797,0.340332
1501623200072311,0.469238,-0.838867,0.336914
1501623200093312,0.470215,-0.838867,0.333496
1501623200116342,0.464355,-0.839844,0.338379
1501623200132342,0.471191,-0.841797,0.333496
1501623200153355,0.470215,-0.841797,0.32959
1501623200176398,0.46875,-0.837402,0.337891
1501623200192383,0.46875,-0.833984,0.343262
1501623200213413,0.467285,-0.841309,0.333496
1501623200235414,0.469238,-0.834473,0.335449
1501623200252426,0.470215,-0.833008,0.335938
1501623200273453,0.466309,-0.833008,0.336914
1501623200296469,0.472656,-0.834961,0.336914
1501623200312467,0.469727,-0.82666,0.335449
1501623200333482,0.469727,-0.834473,0.34082
1501623200356516,0.474121,-0.835938,0.333984
1501623200372511,0.472656,-0.836914,0.331543
1501623200393525,0.474121,-0.834961,0.337402
1501623200416541,0.476563,-0.838379,0.331543
1501623200431551,0.472168,-0.836914,0.331055
1501623200453579,0.472168,-0.836914,0.338867
1501623200475582,0.476074,-0.841309,0.328125
1501623200498598,0.473633,-0.833984,0.332031
1501623200520616,0.470215,-0.838867,0.333496
1501623200535637,0.468262,-0.841309,0.338379
1501623200558643,0.478027,-0.830566,0.334961
1501623200573651,0.475098,-0.835449,0.333496
1501623200595680,0.477051,-0.834473,0.338867
1501623200618683,0.477051,-0.831055,0.335938
1501623200633707,0.475098,-0.837891,0.336426
1501623200655709,0.473633,-0.836914,0.335938
1501623200678726,0.474609,-0.835938,0.333984
1501623200693737,0.474609,-0.833496,0.32959
1501623200715753,0.477539,-0.832031,0.335449
1501623200738781,0.476563,-0.837402,0.332031
1501623200753778,0.478027,-0.836426,0.336914
1501623200775802,0.476563,-0.82959,0.334961
