timestamp,x,y,z
1501622640068187,0.668945,-0.6875,0.304199
1501622640091172,0.670898,-0.686523,0.315918
1501622640112245,0.67041,-0.681641,0.309082
1501622640128228,0.672363,-0.679688,0.3125
1501622640151244,0.671387,-0.682617,0.308105
1501622640172289,0.67334,-0.679688,0.308594
1501622640188241,0.674805,-0.681641,0.301758
1501622640211256,0.67041,-0.68457,0.306641
1501622640232271,0.666504,-0.687988,0.30957
1501622640248283,0.670898,-0.677734,0.305176
1501622640271328,0.675293,-0.677734,0.30127
1501622640292314,0.675781,-0.67627,0.308105
1501622640308325,0.674805,-0.685547,0.307617
1501622640331348,0.672852,-0.684082,0.307617
1501622640352369,0.67334,-0.687988,0.306152
1501622640368372,0.672363,-0.682617,0.304199
1501622640391389,0.674805,-0.681152,0.312988
1501622640415413,0.666992,-0.685547,0.305664
1501622640428409,0.672363,-0.68457,0.311523
1501622640451433,0.669434,-0.69043,0.308105
1501622640472470,0.67041,-0.687988,0.305664
1501622640488481,0.671875,-0.686523,0.303223
1501622640511473,0.670898,-0.686035,0.308594
