timestamp,x,y,z
1501622660872512,-0.9375,0.125,-1.1875
1501622660895528,-1.3125,0.6875,-1
1501622660910539,-1.5625,1.0625,-0.875
1501622660933555,-0.9375,1.125,-0.75
1501622660955570,-0.3125,1.5625,-0.3125
1501622660970580,-0.4375,1.25,-0.4375
1501622660993596,-0.25,0.75,-0.5625
1501622661039629,-0.0625,0.6875,-0.125
1501622661041631,0.3125,0.5625,-0.1875
1501622661053640,-0.0625,-0.25,0.1875
1501622661075654,-0.25,-1.0625,0.0625
1501622661091666,-0.8125,-0.875,0.0625
1501622661113682,-0.75,-0.9375,0
1501622661157718,0.125,-0.375,0
1501622661167719,-0.1875,-0.75,0.4375
1501622661173724,-0.125,-0.25,-0.1875
1501622661195738,-0.5,-0.1875,-0.5
1501622661211751,-0.25,0.125,-0.6875
1501622661232771,-0.4375,0,-1.125
1501622661255785,-0.0625,-0.5,-0.875
1501622661271793,0.4375,0,-1.125
1501622661292808,-0.5,0,-1.3125
1501622661315824,-0.5625,-0.3125,-1.1875
1501622661331835,-0.125,0,-0.875
1501622661352850,-0.125,0.25,-0.3125
1501622661375871,0.3125,0.3125,0.375
1501622661397882,0.25,0.125,0.25
1501622661412892,-0.6875,0.5,0.3125
1501622661435908,-0.75,0.8125,0.1875
1501622661457924,-0.4375,0.5625,0.1875
1501622661472940,-0.75,0.5625,-0.375
1501622661495951,-0.8125,0,-1.125
1501622661517970,-0.3125,-0.125,-0.875
1501622661532977,0.0625,-0.3125,-1.25
1501622661555994,-0.625,-0.125,-1.25
1501622661578009,-0.75,-0.375,-1.375
1501622661594020,-0.4375,-0.375,-1.4375
1501622661616035,-0.25,-0.75,-1.1875
1501622661638051,-0.125,-1.125,-1
1501622661654061,-0.375,-0.75,-0.875
1501622661676078,-0.4375,-0.5625,-0.8125
1501622661698099,-0.4375,-0.0625,-0.4375
1501622661714105,-0.5625,-0.0625,-0.25
1501622661736152,-0.375,-0.1875,0.375
1501622661758136,0.3125,-0.0625,0.8125
1501622661774151,0.1875,-0.25,0.9375
1501622661796187,-0.5625,-0.25,0.75
1501622661818178,-0.8125,-0.5625,0.375
1501622661834193,-0.1875,-0.4375,0
1501622661855204,0.1875,-0.4375,-0.0625
1501622661878245,0.3125,-0.125,-0.75
1501622661894232,0.4375,-0.0625,-0.75
1501622661915251,0.125,-0.375,-1.375
1501622661938287,0.5,-0.1875,-1.375
1501622661954283,0.375,-0.25,-1.6875
1501622661975294,0.8125,-0.375,-1.625
1501622662005309,0.4375,-0.0625,-1.625
1501622662014321,0.9375,0.25,-1.375
