timestamp,x,y,z,w
1501623250276431,0.115906,0.573792,-0.49884,-0.639099
1501623250299448,0.115906,0.573792,-0.49884,-0.639099
1501623250321492,0.11615,0.573792,-0.498718,-0.639221
1501623250336504,0.116394,0.57373,-0.498535,-0.639343
1501623250360520,0.116394,0.57373,-0.498535,-0.639343
1501623250381542,0.116455,0.57373,-0.498535,-0.639343
1501623250396550,0.116455,0.57373,-0.498535,-0.639343
1501623250451613,0.116394,0.573669,-0.498596,-0.639343
1501623250453556,0.116394,0.573669,-0.498596,-0.639343
1501623250465575,0.116394,0.573669,-0.498596,-0.639343
1501623250483636,0.116394,0.573669,-0.498596,-0.639343
1501623250503622,0.116455,0.573669,-0.498596,-0.639343
1501623250525640,0.116455,0.573669,-0.498596,-0.639343
1501623250569670,0.116455,0.573669,-0.498596,-0.639343
1501623250579785,0.116455,0.573669,-0.498596,-0.639343
1501623250585789,0.116455,0.573669,-0.498596,-0.639343
1501623250600800,0.116455,0.573669,-0.498596,-0.639343
1501623250622824,0.116455,0.573669,-0.498596,-0.639343
1501623250644804,0.116455,0.573669,-0.498657,-0.639343
1501623250660812,0.116516,0.573608,-0.498657,-0.639343
1501623250682859,0.116516,0.573608,-0.498657,-0.639343
1501623250703903,0.116516,0.573608,-0.498657,-0.639343
1501623250720854,0.116516,0.573608,-0.498657,-0.639343
1501623250742900,0.116516,0.573608,-0.498657,-0.639343
1501623250763903,0.116516,0.573608,-0.498657,-0.639343
1501623250780897,0.116516,0.573608,-0.498657,-0.639343
1501623250802943,0.116516,0.573608,-0.498657,-0.639343
1501623250823984,0.116516,0.573547,-0.498657,-0.639343
1501623250840940,0.116516,0.573608,-0.498657,-0.639343
1501623250863003,0.116516,0.573608,-0.498657,-0.639343
1501623250884192,0.116516,0.573547,-0.498718,-0.639343
1501623250901142,0.116577,0.573547,-0.498718,-0.639343
1501623250923188,0.116516,0.573547,-0.498718,-0.639343
1501623250944201,0.116516,0.573547,-0.498718,-0.639343
1501623250960242,0.116516,0.573547,-0.498718,-0.639343
1501623250983200,0.116516,0.573547,-0.498718,-0.639343
1501623251006216,0.116516,0.573547,-0.498718,-0.639343
1501623251020283,0.116516,0.573547,-0.498718,-0.639343
1501623251043272,0.116516,0.573547,-0.498718,-0.639343
1501623251065286,0.116577,0.573486,-0.498718,-0.639343
1501623251080272,0.116577,0.573547,-0.498718,-0.639343
1501623251103284,0.116577,0.573547,-0.498718,-0.639343
1501623251125332,0.116577,0.573547,-0.498718,-0.639343
1501623251140345,0.116577,0.573547,-0.498718,-0.639343
1501623251163327,0.116577,0.573547,-0.498718,-0.639343
1501623251185373,0.116516,0.573486,-0.498718,-0.639343
1501623251200383,0.116516,0.573486,-0.498718,-0.639404
1501623251223399,0.116516,0.573486,-0.498718,-0.639404
1501623251245412,0.116516,0.573486,-0.498718,-0.639404
1501623251260395,0.116577,0.573486,-0.498718,-0.639404
1501623251283439,0.116577,0.573486,-0.498718,-0.639404
1501623251305534,0.116577,0.573486,-0.498779,-0.639343
1501623251320545,0.116577,0.573486,-0.498779,-0.639343
1501623251343591,0.116577,0.573486,-0.498779,-0.639343
1501623251365583,0.116577,0.573486,-0.498779,-0.639343
1501623251380587,0.116577,0.573486,-0.498779,-0.639343
1501623251403611,0.116577,0.573486,-0.498779,-0.639343
