timestamp,x,y,z
1501622666385222,0.639648,-0.687988,0.357422
1501622666408234,0.641602,-0.681641,0.365723
1501622666431244,0.645508,-0.679199,0.360352
1501622666446261,0.638184,-0.67041,0.355469
1501622666468299,0.641113,-0.680664,0.365234
1501622666491319,0.637695,-0.684082,0.374512
1501622666506302,0.641602,-0.692871,0.372559
1501622666528346,0.633789,-0.687012,0.365723
1501622666566368,0.631836,-0.691406,0.381836
1501622666575375,0.633301,-0.702148,0.371094
1501622666588384,0.628906,-0.695313,0.380859
1501622666603394,0.629395,-0.687988,0.385254
1501622666627394,0.622559,-0.693848,0.398438
1501622666648456,0.633789,-0.695313,0.381348
1501622666685452,0.630859,-0.675781,0.377441
1501622666695459,0.63623,-0.677734,0.367188
1501622666708468,0.641113,-0.689941,0.367676
1501622666723509,0.643555,-0.693848,0.358398
1501622666745528,0.643555,-0.674316,0.36084
1501622666768489,0.635254,-0.685059,0.362305
1501622666783610,0.64502,-0.679199,0.365723
1501622666805729,0.638184,-0.686523,0.373535
1501622666828747,0.633789,-0.684082,0.374512
1501622666843758,0.638184,-0.6875,0.381836
1501622666865741,0.632324,-0.688477,0.374512
1501622666888786,0.640625,-0.685547,0.37793
1501622666903791,0.633789,-0.673828,0.375977
1501622666925792,0.634766,-0.680664,0.380371
1501622666948780,0.642578,-0.689453,0.371582
1501622666963821,0.644531,-0.682129,0.355957
1501622666985857,0.646973,-0.6875,0.354492
1501622667008893,0.646484,-0.689453,0.356934
1501622667023923,0.643555,-0.679199,0.364746
1501622667045950,0.640137,-0.677734,0.377441
1501622667068935,0.637207,-0.674805,0.378418
1501622667082919,0.634277,-0.680176,0.381836
1501622667105991,0.63916,-0.6875,0.387207
1501622667128980,0.633301,-0.681152,0.374023
1501622667150992,0.640625,-0.688477,0.368652
1501622667166008,0.633301,-0.674805,0.371582
1501622667189020,0.635742,-0.686035,0.375488
1501622667211066,0.641602,-0.692383,0.370605
1501622667226076,0.638184,-0.686523,0.370605
1501622667248089,0.637207,-0.683105,0.364746
1501622667271221,0.644043,-0.68457,0.356445
1501622667286207,0.644531,-0.678711,0.358887
1501622667308248,0.645996,-0.688477,0.357422
1501622667331262,0.641602,-0.679688,0.363281
1501622667346276,0.632813,-0.683105,0.364746
1501622667368256,0.636719,-0.686523,0.375
1501622667391390,0.633301,-0.686523,0.378906
1501622667406400,0.638184,-0.684082,0.371582
1501622667428383,0.633301,-0.687988,0.376465
1501622667450427,0.632813,-0.68457,0.379395
1501622667465409,0.635254,-0.697266,0.379395
1501622667488432,0.63623,-0.688477,0.38623
1501622667511473,0.63916,-0.686035,0.373535
1501622667526484,0.638184,-0.6875,0.36084
1501622667548499,0.640625,-0.684082,0.365234
1501622667570546,0.644043,-0.690918,0.356445
1501622667586527,0.64209,-0.678711,0.357422
1501622667608573,0.642578,-0.681641,0.367676
1501622667630585,0.639648,-0.683105,0.370117
1501622667645596,0.640625,-0.690918,0.373047
1501622667668591,0.636719,-0.676758,0.381836
1501622667690589,0.633789,-0.682617,0.37207
1501622667707609,0.637695,-0.6875,0.375977
1501622667728766,0.63623,-0.688477,0.377441
1501622667750834,0.635742,-0.691895,0.379395
1501622667767873,0.634277,-0.682129,0.376953
1501622667788917,0.638672,-0.6875,0.380371
1501622667810938,0.64209,-0.689941,0.367676
1501622667826949,0.642578,-0.689941,0.363281
1501622667848902,0.643555,-0.689453,0.360352
1501622667870978,0.637207,-0.683105,0.362305
1501622667887960,0.64209,-0.689941,0.362793
1501622667908976,0.636719,-0.687012,0.371094
1501622667931020,0.640137,-0.683105,0.36084
1501622667947001,0.633301,-0.677246,0.374023
1501622667967987,0.636719,-0.683594,0.364258
1501622667991031,0.641113,-0.685059,0.375
1501622668007042,0.638672,-0.682617,0.373535
1501622668028029,0.63916,-0.685547,0.370117
1501622668051046,0.641113,-0.687012,0.374023
1501622668067057,0.631836,-0.6875,0.375977
1501622668088071,0.637695,-0.69043,0.375977
1501622668111088,0.64209,-0.687012,0.374023
1501622668127098,0.634766,-0.677734,0.376465
1501622668148113,0.63916,-0.689941,0.374512
1501622668171190,0.640625,-0.686523,0.367676
1501622668187172,0.63916,-0.679688,0.366699
1501622668208163,0.64209,-0.685059,0.365723
1501622668231232,0.63916,-0.681641,0.369629
1501622668247183,0.638672,-0.682129,0.371094
1501622668268314,0.63623,-0.687012,0.364746
1501622668291365,0.635742,-0.680176,0.373535
1501622668306369,0.634277,-0.674805,0.372559
1501622668328414,0.640625,-0.686035,0.370117
1501622668351369,0.635742,-0.685547,0.374023
1501622668366380,0.641113,-0.682129,0.378906
1501622668388455,0.631348,-0.687012,0.366699
1501622668411442,0.63916,-0.687012,0.378418
1501622668426453,0.639648,-0.688477,0.368652
1501622668449578,0.63623,-0.690918,0.36084
1501622668470625,0.64209,-0.689941,0.371582
1501622668493644,0.63916,-0.692871,0.373047
1501622668509624,0.634277,-0.683594,0.380859
1501622668530667,0.631348,-0.678711,0.374512
1501622668546619,0.640625,-0.68457,0.37207
1501622668569665,0.631348,-0.679199,0.379395
1501622668590711,0.638184,-0.683594,0.375488
1501622668613727,0.640137,-0.686523,0.375977
1501622668629709,0.634766,-0.682129,0.36377
1501622668650697,0.644043,-0.688477,0.37207
1501622668673766,0.637207,-0.687012,0.368164
1501622668689748,0.639648,-0.688477,0.384277
1501622668710761,0.638184,-0.686035,0.37207
1501622668733778,0.643066,-0.683105,0.369629
1501622668749765,0.638672,-0.679199,0.374512
1501622668770838,0.632813,-0.678711,0.373535
1501622668793855,0.642578,-0.682617,0.368652
1501622668809804,0.639648,-0.683594,0.373535
1501622668830882,0.635254,-0.679199,0.372559
1501622668853893,0.63623,-0.680176,0.375
1501622668869875,0.635742,-0.685059,0.376465
1501622668890923,0.637207,-0.685059,0.375488
1501622668913912,0.641113,-0.685547,0.368164
1501622668929917,0.635742,-0.683594,0.375488
1501622668950907,0.642578,-0.685059,0.376465
1501622668973951,0.638672,-0.69043,0.373535
1501622668989961,0.636719,-0.688477,0.370605
1501622669011004,0.63623,-0.675781,0.375488
1501622669032970,0.63916,-0.682617,0.370117
1501622669049973,0.636719,-0.680176,0.381836
1501622669071047,0.641113,-0.6875,0.367188
1501622669094036,0.63916,-0.677246,0.365234
1501622669109047,0.643066,-0.682617,0.377441
1501622669131062,0.641113,-0.6875,0.37207
1501622669153108,0.630859,-0.677734,0.37207
1501622669170087,0.640137,-0.683594,0.374023
1501622669191102,0.635254,-0.681641,0.373535
1501622669213088,0.64209,-0.681641,0.376953
1501622669229105,0.640137,-0.683594,0.374023
1501622669251115,0.641602,-0.682617,0.369141
1501622669273159,0.643555,-0.675781,0.372559
1501622669289148,0.638672,-0.675293,0.379395
1501622669311186,0.63916,-0.678711,0.376953
1501622669333201,0.63623,-0.679688,0.376953
1501622669349190,0.641113,-0.68457,0.371582
1501622669371207,0.641113,-0.684082,0.375
1501622669393223,0.642578,-0.68457,0.369629
1501622669409255,0.643555,-0.677734,0.376953
1501622669432242,0.635742,-0.676758,0.374023
1501622669453289,0.63916,-0.678711,0.372559
1501622669469296,0.64209,-0.682129,0.376465
1501622669492290,0.641602,-0.677246,0.371094
1501622669513328,0.641602,-0.683594,0.376953
