timestamp,x,y,z
1501625907234167,0.52832,-0.797363,0.305664
1501625907256154,0.528809,-0.814941,0.310059
1501625907271162,0.520508,-0.826172,0.313477
1501625907294206,0.526855,-0.819824,0.314941
1501625907317194,0.528809,-0.819824,0.304199
1501625907332205,0.527832,-0.815918,0.30127
1501625907354221,0.526855,-0.805664,0.310059
1501625907377269,0.528809,-0.80957,0.306641
1501625907431334,0.529785,-0.810547,0.314453
1501625907432277,0.536621,-0.809082,0.299316
1501625907439280,0.529785,-0.800781,0.299316
1501625907453319,0.533691,-0.800293,0.299316
1501625907474335,0.532227,-0.809082,0.299805
1501625907489348,0.53125,-0.814453,0.306152
1501625907542385,0.530762,-0.821777,0.308105
1501625907542385,0.527344,-0.814941,0.303711
1501625907556424,0.528809,-0.814941,0.298828
1501625907572406,0.528809,-0.80957,0.307129
1501625907595399,0.526367,-0.811035,0.309082
1501625907610410,0.532715,-0.814941,0.306641
1501625907632418,0.530273,-0.813965,0.3125
1501625907655443,0.529785,-0.809082,0.311035
1501625907676478,0.525879,-0.813965,0.302246
1501625907692492,0.533203,-0.812988,0.308594
1501625907715485,0.534668,-0.813965,0.305176
1501625907736501,0.532715,-0.807129,0.307129
1501625907752502,0.537109,-0.80957,0.301758
1501625907775528,0.533691,-0.816895,0.301758
1501625907796562,0.531738,-0.813965,0.29834
1501625907812576,0.533203,-0.810059,0.300781
1501625907835560,0.533203,-0.812012,0.297852
1501625907856633,0.53418,-0.816406,0.301758
1501625907872618,0.531738,-0.808594,0.310547
1501625907895613,0.535156,-0.812988,0.303223
1501625907916649,0.532227,-0.804688,0.296875
1501625907932631,0.534668,-0.809082,0.299316
1501625907954705,0.535156,-0.807617,0.302734
1501625907976692,0.536133,-0.80957,0.297852
1501625907992671,0.533691,-0.810059,0.306152
1501625908014743,0.533203,-0.811035,0.304688
1501625908035702,0.537598,-0.807617,0.304199
1501625908052714,0.541504,-0.798828,0.299316
1501625908074778,0.542969,-0.803711,0.308105
1501625908095805,0.541992,-0.79541,0.309082
1501625908112788,0.544434,-0.797363,0.303223
1501625908134801,0.543457,-0.802734,0.298828
1501625908157796,0.542969,-0.79834,0.305664
1501625908172831,0.540039,-0.801758,0.299316
1501625908194847,0.542969,-0.806152,0.30127
1501625908217839,0.537109,-0.803711,0.303711
1501625908232849,0.542969,-0.803223,0.304688
1501625908254971,0.542969,-0.805176,0.306641
1501625908277993,0.539551,-0.808594,0.300293
1501625908293004,0.543945,-0.807617,0.302246
1501625908315044,0.542969,-0.801758,0.302246
1501625908338059,0.544434,-0.798828,0.298828
1501625908353046,0.544922,-0.801758,0.302734
1501625908375063,0.544922,-0.80127,0.305664
1501625908398102,0.544922,-0.805664,0.298828
1501625908413091,0.543945,-0.802734,0.303223
1501625908435125,0.540039,-0.80127,0.307129
1501625908458145,0.538086,-0.80127,0.309082
1501625908473133,0.541504,-0.805176,0.306641
1501625908495171,0.546875,-0.807129,0.303711
1501625908518163,0.541504,-0.801758,0.298828
1501625908540180,0.544434,-0.80127,0.303223
1501625908562249,0.547852,-0.803223,0.303711
1501625908577259,0.549805,-0.798828,0.310059
1501625908600315,0.544922,-0.799805,0.302734
1501625908622316,0.547363,-0.798828,0.302734
1501625908637335,0.545898,-0.799316,0.307617
1501625908660371,0.541016,-0.796875,0.303711
1501625908683360,0.547852,-0.803711,0.305664
1501625908697369,0.546875,-0.799805,0.30957
1501625908720413,0.54834,-0.800293,0.3125
1501625908743402,0.54248,-0.802246,0.304199
1501625908757439,0.547363,-0.799316,0.304199
1501625908780455,0.543457,-0.792969,0.305176
1501625908803448,0.545898,-0.801758,0.306641
1501625908817458,0.549316,-0.805664,0.311035
1501625908840474,0.544922,-0.796387,0.303223
1501625908863486,0.546387,-0.791992,0.304688
1501625908877500,0.545898,-0.793457,0.305664
1501625908900514,0.549805,-0.799316,0.305176
1501625908923528,0.54834,-0.799316,0.30127
1501625908937542,0.546875,-0.802246,0.310059
1501625908951552,0.54834,-0.799805,0.300781
1501625908973563,0.544922,-0.801758,0.308594
1501625908996584,0.546387,-0.799316,0.303711
1501625909019597,0.545898,-0.802734,0.29541
1501625909033607,0.55127,-0.803711,0.304199
1501625909056622,0.546875,-0.801758,0.304199
1501625909079667,0.547852,-0.796875,0.306152
1501625909093677,0.542969,-0.799805,0.307129
1501625909116674,0.541504,-0.802246,0.297852
1501625909139740,0.543457,-0.794922,0.305664
1501625909153750,0.543457,-0.797852,0.304199
1501625909176713,0.549805,-0.80127,0.303711
1501625909199729,0.546387,-0.801758,0.309082
1501625909213793,0.549316,-0.799805,0.303223
1501625909236761,0.54541,-0.799316,0.300293
1501625909259825,0.54834,-0.798828,0.304688
1501625909273788,0.541016,-0.80127,0.299805
1501625909296798,0.547363,-0.804688,0.299805
1501625909319834,0.548828,-0.801758,0.307617
1501625909333825,0.544434,-0.803223,0.306152
1501625909355846,0.54541,-0.797363,0.304688
1501625909379851,0.545898,-0.796387,0.299805
1501625909393920,0.550293,-0.799805,0.30127
1501625909415905,0.543945,-0.797852,0.29834
1501625909439893,0.546875,-0.802734,0.301758
1501625909453904,0.544922,-0.801758,0.307129
1501625909475976,0.543457,-0.806641,0.306152
1501625909498935,0.544922,-0.801758,0.308105
1501625909514004,0.541992,-0.808105,0.301758
1501625909535965,0.549316,-0.805176,0.297852
1501625909559984,0.546387,-0.802246,0.306641
1501625909574047,0.547363,-0.800781,0.29541
