timestamp,x,y,z
1501622988940832,0.54248,-0.782227,0.345703
1501622988955837,0.541992,-0.777832,0.341309
1501622988980907,0.539063,-0.777344,0.356445
1501622989000877,0.537109,-0.789551,0.355957
1501622989015892,0.533691,-0.791992,0.361328
1501622989040897,0.532227,-0.78125,0.353027
1501622989084958,0.538574,-0.774414,0.355469
1501622989093964,0.541504,-0.769043,0.352539
1501622989100967,0.543457,-0.777832,0.35498
1501622989122031,0.543457,-0.78418,0.347656
1501622989136977,0.538574,-0.780762,0.362305
1501622989160105,0.536133,-0.785645,0.358398
1501622989204135,0.536133,-0.779785,0.361816
1501622989205107,0.537598,-0.782715,0.359863
1501622989218121,0.536621,-0.77832,0.361328
1501622989241138,0.536621,-0.788086,0.360352
1501622989264211,0.532227,-0.786621,0.359375
1501622989278304,0.535156,-0.78418,0.359863
1501622989301333,0.539063,-0.77832,0.35791
1501622989324354,0.543457,-0.777832,0.355469
1501622989338347,0.539063,-0.780762,0.357422
1501622989361398,0.537109,-0.777344,0.36377
1501622989383535,0.533691,-0.777832,0.365234
1501622989398546,0.536621,-0.78418,0.355469
1501622989421565,0.539551,-0.779785,0.355469
1501622989443549,0.538086,-0.777344,0.359375
1501622989458590,0.535156,-0.780273,0.351563
1501622989481606,0.531738,-0.780273,0.358887
1501622989503569,0.535156,-0.779785,0.358398
1501622989518579,0.533691,-0.783203,0.356934
1501622989541649,0.535645,-0.787109,0.35791
1501622989563665,0.535645,-0.780762,0.356934
1501622989578673,0.53418,-0.789551,0.361328
1501622989601638,0.533203,-0.781738,0.356934
1501622989623708,0.53418,-0.77832,0.35791
1501622989638771,0.535645,-0.784668,0.35791
1501622989661810,0.539551,-0.789063,0.361328
1501622989683800,0.532715,-0.777344,0.358887
1501622989697868,0.532715,-0.773926,0.359375
1501622989721829,0.533203,-0.786133,0.36377
1501622989743900,0.533203,-0.789063,0.359863
1501622989757909,0.535156,-0.783691,0.359863
1501622989781868,0.534668,-0.783203,0.365234
1501622989803883,0.534668,-0.78125,0.354492
1501622989819895,0.536133,-0.783203,0.358887
1501622989841025,0.537598,-0.783203,0.360352
1501622989864098,0.531738,-0.780273,0.358398
1501622989880049,0.535156,-0.780762,0.356445
1501622989901069,0.532227,-0.785645,0.361816
1501622989924087,0.532227,-0.782227,0.356445
1501622989940098,0.53418,-0.785156,0.361328
1501622989961135,0.531738,-0.781738,0.360352
1501622989984139,0.537598,-0.783203,0.356934
1501622990000135,0.532227,-0.776855,0.365723
1501622990021301,0.533203,-0.78125,0.356934
1501622990044318,0.534668,-0.78418,0.357422
1501622990059342,0.536133,-0.780273,0.362793
1501622990081361,0.537109,-0.776855,0.360352
1501622990104379,0.533691,-0.777832,0.35791
1501622990119360,0.537598,-0.779785,0.35791
1501622990141376,0.538086,-0.781738,0.354004
1501622990164393,0.53418,-0.788574,0.359375
1501622990179384,0.533203,-0.779785,0.360352
1501622990202389,0.533203,-0.784668,0.361816
1501622990224435,0.538574,-0.783691,0.355469
1501622990239447,0.533691,-0.776855,0.354492
1501622990269436,0.536133,-0.777344,0.359375
1501622990284462,0.53418,-0.782715,0.36084
1501622990299489,0.54248,-0.776367,0.358398
1501622990322505,0.537598,-0.781738,0.359375
1501622990345492,0.533203,-0.773438,0.35791
1501622990359532,0.535156,-0.78125,0.359863
1501622990382545,0.541016,-0.779297,0.354492
1501622990405534,0.536133,-0.782227,0.359375
1501622990419580,0.534668,-0.78418,0.358887
1501622990442588,0.533691,-0.788086,0.354492
1501622990465581,0.533203,-0.78125,0.355469
1501622990486619,0.536133,-0.783691,0.366699
1501622990502609,0.540039,-0.782227,0.357422
1501622990525647,0.537109,-0.780762,0.35498
1501622990546641,0.537598,-0.777344,0.359863
1501622990562645,0.540527,-0.781738,0.364746
1501622990585662,0.536621,-0.783691,0.364746
1501622990606684,0.534668,-0.781738,0.357422
1501622990622694,0.537598,-0.780762,0.35791
1501622990645712,0.535645,-0.780273,0.356445
1501622990666748,0.534668,-0.773438,0.362793
1501622990681785,0.536133,-0.778809,0.361816
1501622990705776,0.534668,-0.781738,0.356445
1501622990726823,0.537109,-0.782227,0.361328
1501622990741831,0.539551,-0.783691,0.358887
1501622990765819,0.53418,-0.780762,0.355957
1501622990786834,0.531738,-0.782715,0.366699
1501622990801816,0.538574,-0.782715,0.360352
1501622990824836,0.535645,-0.78125,0.353516
1501622990846961,0.538086,-0.780762,0.357422
1501622990861999,0.532715,-0.779297,0.358887
1501622990885002,0.538574,-0.78125,0.355957
1501622990906065,0.541504,-0.777832,0.357422
1501622990922045,0.533203,-0.776367,0.36377
1501622990945030,0.537109,-0.780762,0.362793
1501622990966106,0.540527,-0.782227,0.356445
1501622990982089,0.53418,-0.781738,0.359375
1501622991005104,0.536133,-0.779785,0.358887
1501622991026147,0.536621,-0.783203,0.359375
1501622991042130,0.536133,-0.779297,0.356445
1501622991065235,0.539551,-0.781738,0.358398
1501622991086249,0.53418,-0.78125,0.357422
1501622991102262,0.53418,-0.783203,0.358398
1501622991124330,0.538086,-0.778809,0.358398
1501622991146286,0.537109,-0.778809,0.355469
1501622991162297,0.532715,-0.776855,0.36084
1501622991184314,0.537109,-0.787598,0.364746
1501622991206357,0.536621,-0.781738,0.365234
1501622991229375,0.53418,-0.782715,0.364258
1501622991244363,0.532227,-0.78418,0.36084
1501622991268374,0.535645,-0.78418,0.357422
1501622991282411,0.536133,-0.776367,0.35498
1501622991304399,0.536133,-0.779785,0.355469
1501622991328419,0.53418,-0.780762,0.363281
