timestamp,x,y,z
1501623385104600,-0.125,0.8125,1.875
1501623385119585,-1,0.5,1
1501623385143630,-1.4375,-0.125,-0.5625
1501623385165643,-0.875,-0.875,-1.25
1501623385180626,0,-1.375,-0.75
1501623385203674,-0.1875,-1.125,-0.5625
1501623385225688,-1.125,-0.3125,-0.0625
1501623385240697,-0.8125,0.6875,0.3125
1501623385279729,-0.25,1.1875,0.5625
1501623385287703,-0.25,1.3125,0.6875
1501623385301743,-1,1.25,0
1501623385323727,-0.875,1.25,-0.4375
1501623385345802,-0.25,0.0625,-0.8125
1501623385361759,-0.9375,-0.5,-1.5
1501623385397840,-0.9375,-0.625,-1.6875
1501623385406792,-0.4375,-0.125,-1.75
1501623385421797,-0.4375,0,-0.8125
1501623385442873,-1.0625,-0.1875,0
1501623385465891,-0.9375,-0.4375,-0.25
1501623385481851,-0.375,-1.0625,0
1501623385502912,0.1875,-1.125,0.125
1501623385525930,-0.375,-0.6875,0.0625
1501623385541910,-0.875,-0.4375,0
1501623385562956,-0.1875,-0.125,-0.125
1501623385585974,0,0.25,0.0625
1501623385601953,-0.375,0.1875,-0.1875
1501623385622946,-1.0625,0.3125,-0.4375
1501623385646017,-0.125,-0.0625,-0.375
1501623385661967,-0.4375,-0.125,-0.5
1501623385683014,-0.4375,0,-0.25
1501623385706005,0.0625,0.3125,0.125
1501623385721009,-0.25,0.3125,0.25
1501623385743055,-0.3125,0.1875,0.125
1501623385765100,-0.3125,0.25,0.1875
1501623385781113,-0.5,-0.125,0.125
1501623385803098,-0.5,-0.375,-0.3125
1501623385825142,-0.125,-0.375,-0.1875
1501623385841211,-0.1875,-0.25,-0.5625
1501623385862313,-0.625,0.0625,-0.5
1501623385885306,-0.1875,0.375,-0.5625
1501623385901343,-0.25,0.6875,0
1501623385922465,-0.25,1.25,0.1875
1501623385945489,-0.3125,1.375,0.625
1501623385968470,-0.3125,1.625,0.75
1501623385982539,-0.4375,1.5,0.5625
1501623386005496,0.3125,1.25,0.9375
1501623386028516,-0.0625,0.75,0.4375
1501623386044524,-0.375,0.3125,-0.4375
1501623386065544,-0.25,0.0625,-0.4375
1501623386088582,0.1875,-0.4375,-0.25
1501623386103566,0.1875,-0.625,-0.125
1501623386125586,-0.5,-0.3125,0
1501623386148625,-0.25,-0.25,0.0625
1501623386163611,-0.0625,-0.4375,-0.25
1501623386184650,0,-0.1875,0.0625
1501623386208668,-0.125,0.0625,0.125
1501623386223649,-0.4375,0.5625,-0.0625
1501623386244694,-0.3125,0.5625,0
1501623386268687,-0.125,0.375,0.3125
1501623386283692,-0.25,0.1875,0.3125
1501623386304735,-0.625,0,0.125
1501623386327874,-0.25,0.0625,0.1875
