timestamp,x,y,z
1501625703217235,0.500488,-0.803223,0.353027
1501625703232244,0.504395,-0.807129,0.360352
1501625703254287,0.503906,-0.807129,0.356934
1501625703278283,0.499023,-0.813965,0.355957
1501625703293313,0.492188,-0.818359,0.356934
1501625703314359,0.497559,-0.819824,0.348633
1501625703338323,0.497559,-0.818359,0.352051
1501625703353369,0.497559,-0.815918,0.34375
1501625703399420,0.504395,-0.816895,0.344238
1501625703401390,0.500977,-0.808594,0.352051
1501625703413400,0.492188,-0.80957,0.356445
1501625703435445,0.498535,-0.805664,0.366699
1501625703459412,0.495605,-0.8125,0.364258
1501625703473454,0.498047,-0.818359,0.359863
1501625703517476,0.494629,-0.816895,0.361816
1501625703527456,0.491211,-0.820801,0.363281
1501625703533487,0.496582,-0.82373,0.350586
1501625703555533,0.500977,-0.8125,0.350098
1501625703577546,0.499512,-0.812012,0.352051
1501625703592497,0.497559,-0.811035,0.358398
1501625703615547,0.495117,-0.8125,0.362793
1501625703637590,0.501465,-0.807129,0.353516
1501625703652571,0.491699,-0.808105,0.354492
1501625703675563,0.493164,-0.8125,0.361816
1501625703697632,0.498047,-0.818359,0.35498
1501625703711622,0.49707,-0.815918,0.358398
1501625703735635,0.497559,-0.818359,0.355957
1501625703757615,0.493652,-0.814941,0.359375
1501625703771686,0.494629,-0.821777,0.359863
1501625703795672,0.498535,-0.812988,0.353516
1501625703817714,0.493164,-0.812012,0.364746
1501625703831725,0.499023,-0.813477,0.367676
1501625703855718,0.491699,-0.80957,0.364258
1501625703877758,0.494141,-0.813477,0.359863
1501625703893718,0.492676,-0.807617,0.359863
1501625703915757,0.495605,-0.811035,0.363281
1501625703937801,0.492676,-0.810547,0.362305
1501625703953783,0.496582,-0.809082,0.353516
1501625703974797,0.503418,-0.810059,0.359863
1501625703997846,0.496094,-0.811035,0.361328
1501625704013824,0.494629,-0.816406,0.360352
1501625704034844,0.492188,-0.811035,0.364746
1501625704057833,0.492676,-0.80957,0.36084
1501625704073839,0.496094,-0.807617,0.361816
1501625704094887,0.493652,-0.808594,0.363281
1501625704117930,0.494141,-0.813965,0.360352
1501625704133910,0.495117,-0.811035,0.360352
1501625704154911,0.494141,-0.810059,0.354492
1501625704177976,0.5,-0.810547,0.358398
1501625704193953,0.494141,-0.818359,0.36377
1501625704214968,0.495605,-0.812012,0.361816
1501625704237960,0.491699,-0.813477,0.358887
1501625704253973,0.495605,-0.81543,0.365723
1501625704274980,0.496582,-0.814941,0.361328
1501625704298025,0.497559,-0.811035,0.368164
1501625704320074,0.493164,-0.808105,0.356934
1501625704335054,0.492676,-0.8125,0.358398
1501625704358039,0.492676,-0.810547,0.355957
1501625704380114,0.49707,-0.81543,0.365234
1501625704395095,0.494629,-0.811035,0.366211
1501625704418137,0.497559,-0.81543,0.355469
1501625704440129,0.492188,-0.816895,0.357422
1501625704455140,0.495117,-0.809082,0.358887
1501625704478216,0.492676,-0.818359,0.359375
1501625704500289,0.493164,-0.818359,0.355957
1501625704516242,0.495605,-0.811523,0.357422
1501625704539288,0.495117,-0.808594,0.361328
1501625704560277,0.492676,-0.807129,0.358887
1501625704576292,0.493652,-0.812988,0.368164
1501625704599300,0.494629,-0.818848,0.35791
1501625704620374,0.493164,-0.810059,0.359863
1501625704636327,0.492676,-0.814941,0.361816
1501625704659343,0.494629,-0.812988,0.354492
1501625704680419,0.496582,-0.822754,0.357422
1501625704696369,0.499512,-0.819336,0.354004
1501625704719386,0.495605,-0.818359,0.363281
1501625704740409,0.491699,-0.813965,0.354492
1501625704756412,0.488281,-0.817383,0.36377
1501625704779428,0.489746,-0.818359,0.356934
1501625704800471,0.48877,-0.820313,0.359863
1501625704816476,0.498047,-0.816406,0.35498
1501625704839470,0.494141,-0.8125,0.355469
1501625704860485,0.493652,-0.808594,0.357422
1501625704875526,0.495117,-0.807129,0.355469
1501625704899518,0.492676,-0.811035,0.354492
1501625704920546,0.496582,-0.817383,0.367188
1501625704936539,0.490723,-0.815918,0.359863
1501625704959556,0.493164,-0.816895,0.35498
1501625704980571,0.492676,-0.813965,0.358887
1501625704995581,0.490234,-0.818359,0.363281
1501625705018597,0.496094,-0.8125,0.358398
1501625705040641,0.494141,-0.808594,0.359375
1501625705055653,0.492676,-0.80957,0.358398
1501625705079640,0.494141,-0.821289,0.359863
1501625705100675,0.489258,-0.816895,0.353516
1501625705115698,0.495605,-0.814453,0.366211
1501625705138683,0.492676,-0.814941,0.364746
1501625705159697,0.491699,-0.815918,0.363281
1501625705175709,0.495605,-0.80957,0.352539
1501625705198725,0.494629,-0.811523,0.358398
1501625705219798,0.491699,-0.807129,0.353516
1501625705235891,0.496094,-0.809082,0.361328
1501625705258884,0.494141,-0.81543,0.359375
1501625705279952,0.498047,-0.813965,0.354004
1501625705295933,0.493652,-0.811523,0.356445
1501625705318949,0.494141,-0.810059,0.358398
1501625705341964,0.49707,-0.814453,0.356445
1501625705355977,0.492676,-0.815918,0.355957
1501625705378991,0.491211,-0.816895,0.364258
1501625705402009,0.493164,-0.817383,0.367188
1501625705416018,0.492188,-0.815918,0.358398
1501625705439018,0.491211,-0.817383,0.361816
1501625705462050,0.496094,-0.814453,0.35498
1501625705483098,0.49707,-0.802734,0.359375
1501625705498103,0.492676,-0.814453,0.35791
1501625705521234,0.49707,-0.81543,0.356934
1501625705543199,0.499023,-0.810547,0.360352
1501625705558252,0.494629,-0.811523,0.356934
1501625705582217,0.491211,-0.813477,0.359863
1501625705603265,0.489746,-0.812988,0.35498
1501625705618273,0.493164,-0.811035,0.362305
1501625705641259,0.492676,-0.813477,0.364746
1501625705663306,0.491699,-0.822266,0.36084
1501625705678402,0.491699,-0.819336,0.354492
1501625705701411,0.492188,-0.818848,0.357422
1501625705722483,0.495117,-0.814941,0.361328
1501625705738444,0.492188,-0.821289,0.359375
1501625705761481,0.494141,-0.818848,0.35498
1501625705782528,0.493652,-0.810547,0.362793
1501625705798508,0.493164,-0.810547,0.362305
1501625705821515,0.495605,-0.810059,0.359375
1501625705842540,0.493652,-0.799805,0.361328
1501625705858550,0.489746,-0.8125,0.360352
1501625705881539,0.492676,-0.80957,0.358398
1501625705902558,0.498535,-0.818848,0.349609
1501625705918565,0.490723,-0.816895,0.36084
1501625705941608,0.486328,-0.823242,0.359863
1501625705962601,0.490723,-0.824707,0.358887
1501625705978636,0.486816,-0.822266,0.355469
1501625706001631,0.48877,-0.818359,0.361328
1501625706022695,0.487793,-0.817871,0.362305
1501625706038677,0.489258,-0.814453,0.357422
1501625706061672,0.493652,-0.814941,0.358887
1501625706082681,0.491699,-0.817871,0.355469
1501625706098721,0.492676,-0.813965,0.359863
1501625706120735,0.492676,-0.8125,0.356445
1501625706142751,0.493652,-0.813477,0.355957
1501625706166768,0.49707,-0.820313,0.359863
1501625706180779,0.493164,-0.812012,0.362793
1501625706202793,0.490723,-0.8125,0.354492
1501625706218777,0.494141,-0.810547,0.35791
1501625706240792,0.495117,-0.813477,0.357422
1501625706263837,0.491699,-0.808594,0.360352
1501625706278826,0.494141,-0.813965,0.358887
1501625706300835,0.492676,-0.813965,0.363281
1501625706323851,0.494141,-0.814941,0.358887
1501625706338892,0.493164,-0.815918,0.358398
1501625706360877,0.492676,-0.811523,0.358398
1501625706391900,0.492676,-0.80957,0.358398
1501625706398912,0.490723,-0.80957,0.361328
1501625706420948,0.490234,-0.818848,0.36377
