timestamp,x,y,z
1501623925436114,0.654297,-0.6875,0.352539
1501623925459131,0.657715,-0.677734,0.355469
1501623925482168,0.658203,-0.677246,0.354492
1501623925497178,0.656738,-0.671387,0.358887
1501623925519166,0.662109,-0.671387,0.358887
1501623925542294,0.654785,-0.680664,0.354004
1501623925557305,0.658691,-0.678711,0.359863
1501623925611401,0.654297,-0.683594,0.36084
1501623925612372,0.652832,-0.691406,0.364746
1501623925621377,0.651367,-0.680664,0.361328
1501623925639370,0.65332,-0.685059,0.360352
1501623925663443,0.658691,-0.669922,0.355469
1501623925680432,0.650879,-0.682129,0.354492
1501623925722452,0.656738,-0.679688,0.348145
1501623925722452,0.654297,-0.675293,0.35791
1501623925736430,0.654297,-0.674805,0.361816
1501623925759506,0.655762,-0.683105,0.355469
1501623925781522,0.652832,-0.678223,0.356934
1501623925796535,0.651855,-0.679199,0.355957
1501623925819550,0.657227,-0.679688,0.359863
1501623925841565,0.65625,-0.686035,0.357422
1501623925856575,0.660645,-0.695801,0.347656
1501623925879593,0.658691,-0.671875,0.347168
1501623925901575,0.658203,-0.67627,0.35791
1501623925916569,0.653809,-0.68457,0.358887
1501623925939633,0.649902,-0.682129,0.362793
1501623925961650,0.651367,-0.687988,0.359863
1501623925976659,0.65332,-0.683594,0.363281
1501623925999620,0.650879,-0.678711,0.36084
1501623926021660,0.65918,-0.683105,0.365723
1501623926035670,0.649414,-0.683594,0.354004
1501623926059778,0.655762,-0.675781,0.358398
1501623926081845,0.65625,-0.676758,0.36084
1501623926095857,0.65625,-0.674805,0.358398
1501623926119844,0.658203,-0.67041,0.36084
1501623926141833,0.655762,-0.672852,0.345703
1501623926155893,0.657715,-0.684082,0.358398
1501623926179885,0.655273,-0.681641,0.354004
1501623926201882,0.651367,-0.681152,0.364746
1501623926215885,0.651367,-0.692871,0.375
1501623926239928,0.644531,-0.686035,0.369629
1501623926261972,0.646484,-0.681641,0.368164
1501623926275984,0.649414,-0.682129,0.362305
1501623926298976,0.655273,-0.685059,0.352051
1501623926322016,0.654785,-0.680176,0.358398
1501623926337972,0.654785,-0.67334,0.357422
1501623926358985,0.655273,-0.678711,0.352539
1501623926382029,0.658203,-0.680664,0.358887
1501623926398016,0.658203,-0.681152,0.355469
1501623926419053,0.650391,-0.673828,0.357422
1501623926442100,0.651855,-0.678223,0.355469
1501623926458058,0.657227,-0.685059,0.35498
1501623926479095,0.65625,-0.676758,0.362305
1501623926502206,0.649902,-0.684082,0.35791
1501623926517194,0.651367,-0.686523,0.361816
1501623926539263,0.656738,-0.687988,0.363281
1501623926562225,0.655273,-0.687012,0.351563
