timestamp,x,y,z
1501625119336116,0.794434,-0.594238,0.15332
1501625119351171,0.794434,-0.588379,0.151855
1501625119374215,0.794434,-0.584961,0.161621
1501625119398204,0.800293,-0.585938,0.149902
1501625119413243,0.793945,-0.602051,0.160645
1501625119434235,0.789551,-0.595703,0.171875
1501625119458344,0.789551,-0.595215,0.167969
1501625119502561,0.796387,-0.586426,0.161621
1501625119503587,0.792969,-0.595215,0.161621
1501625119517569,0.791504,-0.592285,0.167969
1501625119533588,0.795898,-0.586914,0.151367
1501625119557217,0.797363,-0.576172,0.149902
1501625119576984,0.795898,-0.591309,0.157227
1501625119592968,0.790527,-0.594238,0.163574
1501625119630023,0.788574,-0.594238,0.159668
1501625119639003,0.794434,-0.594238,0.160156
1501625119653010,0.796875,-0.58252,0.158203
1501625119674268,0.798828,-0.585449,0.166504
1501625119697284,0.789063,-0.594238,0.175293
1501625119713266,0.788086,-0.59668,0.178223
1501625119734251,0.788574,-0.595215,0.175293
1501625119757394,0.796875,-0.595215,0.174316
1501625119772677,0.791992,-0.590332,0.163086
1501625119793844,0.794922,-0.57959,0.173828
1501625119816800,0.795898,-0.594238,0.17334
1501625119839877,0.788574,-0.604492,0.166016
1501625119853886,0.793945,-0.59668,0.164063
1501625119877131,0.795898,-0.595215,0.166992
1501625119900086,0.80127,-0.586914,0.152832
1501625119914155,0.802734,-0.584473,0.153809
1501625119937142,0.796387,-0.591797,0.161621
1501625119960224,0.797852,-0.586914,0.162109
1501625119974449,0.79248,-0.586914,0.177246
1501625119996437,0.792969,-0.580566,0.171875
1501625120019485,0.793945,-0.576172,0.163086
1501625120034554,0.79834,-0.569824,0.172852
1501625120056622,0.796875,-0.571777,0.171387
1501625120080174,0.793457,-0.57666,0.177246
1501625120094202,0.794434,-0.584961,0.171387
1501625120116168,0.796387,-0.583984,0.169922
1501625120140204,0.792969,-0.583496,0.175781
1501625120154243,0.789063,-0.59668,0.179199
1501625120176259,0.786621,-0.605957,0.180664
1501625120200223,0.791016,-0.606445,0.16748
1501625120214257,0.794922,-0.609375,0.169922
1501625120236245,0.79248,-0.606934,0.172852
1501625120260289,0.791016,-0.608887,0.166016
1501625120275300,0.796875,-0.604492,0.166504
1501625120296343,0.795898,-0.589355,0.163086
1501625120319306,0.79248,-0.588379,0.166992
1501625120335341,0.802246,-0.580566,0.157715
1501625120356354,0.799805,-0.584961,0.164551
1501625120379346,0.798828,-0.582031,0.170898
1501625120395383,0.797363,-0.571289,0.166504
1501625120416368,0.792969,-0.570313,0.173828
1501625120439445,0.791016,-0.571289,0.174316
1501625120455404,0.792969,-0.578613,0.179688
1501625120476471,0.796387,-0.585449,0.171875
1501625120499454,0.796387,-0.581055,0.17627
1501625120515438,0.79541,-0.581055,0.176758
1501625120536513,0.797852,-0.583008,0.181641
1501625120559642,0.793457,-0.59375,0.18457
1501625120575715,0.793457,-0.588379,0.183594
1501625120596748,0.79248,-0.585938,0.179688
