timestamp,x,y,z
1501622456085933,0.642578,-0.736816,0.259766
1501622456100934,0.63916,-0.737793,0.260742
1501622456122948,0.632813,-0.742676,0.26123
1501622456146965,0.640137,-0.742676,0.256836
1501622456162004,0.646484,-0.728516,0.257324
1501622456182991,0.643555,-0.719238,0.263184
1501622456207037,0.64209,-0.725098,0.265625
1501622456222048,0.63916,-0.733887,0.262207
1501622456268080,0.638184,-0.735352,0.260742
1501622456270081,0.63916,-0.728027,0.263672
1501622456289071,0.641602,-0.724609,0.269531
1501622456304082,0.64502,-0.735352,0.265137
1501622456327124,0.646484,-0.734375,0.265137
1501622456349109,0.642578,-0.73291,0.256836
1501622456396141,0.637207,-0.734863,0.255859
1501622456396141,0.640625,-0.731934,0.258789
1501622456403147,0.645996,-0.733887,0.254883
1501622456424190,0.643555,-0.72998,0.263672
1501622456446206,0.644043,-0.735352,0.26416
1501622456469193,0.640625,-0.737305,0.253906
1501622456484233,0.640625,-0.728027,0.27002
1501622456506254,0.640137,-0.73584,0.262695
1501622456529247,0.644043,-0.72998,0.265625
1501622456543275,0.640625,-0.730469,0.259766
1501622456566262,0.64502,-0.724609,0.263672
1501622456597289,0.64502,-0.73291,0.259766
1501622456603317,0.64209,-0.731445,0.263672
1501622456626325,0.64502,-0.726563,0.260254
1501622456648325,0.643555,-0.729004,0.259277
1501622456663331,0.645996,-0.727539,0.266113
1501622456686351,0.646484,-0.733887,0.26123
1501622456708368,0.644043,-0.733398,0.26123
1501622456723379,0.63916,-0.729004,0.268555
1501622456746396,0.642578,-0.723145,0.257813
1501622456768434,0.645508,-0.731934,0.267578
1501622456791427,0.644043,-0.736328,0.255371
1501622456806438,0.644531,-0.728027,0.255371
1501622456828476,0.644531,-0.724609,0.264648
1501622456843486,0.64502,-0.730469,0.260742
1501622456866503,0.645508,-0.72998,0.265625
1501622456888519,0.641602,-0.736328,0.265625
1501622456903529,0.640625,-0.732422,0.263184
1501622456926548,0.639648,-0.729004,0.258789
1501622456948561,0.642578,-0.72998,0.259766
1501622456963543,0.642578,-0.729492,0.266602
1501622456986588,0.644531,-0.726074,0.263184
1501622457008604,0.638672,-0.725586,0.270508
1501622457022614,0.640625,-0.729004,0.269043
1501622457046602,0.63623,-0.726074,0.262207
1501622457068675,0.643066,-0.726563,0.26709
1501622457083629,0.643066,-0.726563,0.258301
1501622457106674,0.63916,-0.727539,0.263184
1501622457128667,0.642578,-0.731934,0.265137
1501622457142676,0.642578,-0.739258,0.266602
1501622457166715,0.643066,-0.735352,0.263672
1501622457188703,0.638672,-0.72998,0.266602
1501622457202742,0.639648,-0.726563,0.268555
1501622457226729,0.646484,-0.730469,0.268555
1501622457248749,0.643066,-0.728027,0.264648
1501622457264757,0.641602,-0.734863,0.265625
1501622457285800,0.643066,-0.727539,0.265137
1501622457308817,0.641113,-0.72168,0.264648
1501622457324805,0.646973,-0.723633,0.261719
1501622457345843,0.64209,-0.73584,0.266602
1501622457368857,0.641602,-0.730957,0.269043
1501622457384840,0.640625,-0.733398,0.267578
1501622457407888,0.63916,-0.730469,0.266602
1501622457428876,0.640137,-0.724609,0.272949
1501622457444882,0.64209,-0.739258,0.271973
1501622457467899,0.64502,-0.73291,0.269043
1501622457488914,0.643066,-0.720215,0.263184
1501622457504934,0.638672,-0.72168,0.270996
1501622457527949,0.643555,-0.730957,0.267578
1501622457548961,0.646484,-0.730469,0.272461
1501622457564969,0.643066,-0.730469,0.26416
1501622457586984,0.639648,-0.726563,0.268555
1501622457609028,0.643555,-0.730957,0.272949
1501622457631082,0.64502,-0.730957,0.265137
1501622457647027,0.643066,-0.732422,0.268066
1501622457669071,0.63623,-0.720703,0.269043
1501622457691062,0.64209,-0.724609,0.264648
1501622457707069,0.650879,-0.727539,0.268066
1501622457730085,0.644043,-0.728516,0.275391
1501622457751101,0.63916,-0.720703,0.266602
1501622457767112,0.64209,-0.724609,0.270508
1501622457790128,0.643555,-0.730469,0.26709
1501622457811143,0.643066,-0.733398,0.269531
1501622457827153,0.637695,-0.729492,0.270508
1501622457850171,0.642578,-0.736816,0.269043
1501622457871213,0.641602,-0.732422,0.268555
1501622457887196,0.63916,-0.730469,0.270508
1501622457910213,0.642578,-0.720215,0.265137
1501622457931227,0.645508,-0.71875,0.26709
1501622457947238,0.650391,-0.721191,0.262695
1501622457970255,0.639648,-0.72168,0.264648
1501622457991299,0.643066,-0.726074,0.271973
1501622458007288,0.642578,-0.724121,0.268555
1501622458030302,0.642578,-0.729004,0.264648
1501622458051341,0.645996,-0.728516,0.270996
1501622458067323,0.641602,-0.730957,0.270996
1501622458090339,0.646484,-0.73584,0.26123
1501622458111354,0.64502,-0.727539,0.261719
1501622458127366,0.644531,-0.726563,0.276367
1501622458150387,0.639648,-0.730957,0.268066
1501622458171425,0.64209,-0.727051,0.273438
1501622458187416,0.642578,-0.728027,0.270996
1501622458210440,0.644531,-0.730469,0.266602
1501622458231447,0.643066,-0.727539,0.269531
1501622458247452,0.639648,-0.732422,0.27002
1501622458270472,0.64209,-0.73291,0.270996
1501622458291541,0.643555,-0.729492,0.275879
1501622458307500,0.639648,-0.719727,0.271973
1501622458330511,0.642578,-0.724121,0.266602
1501622458351583,0.64502,-0.723633,0.265137
1501622458366540,0.645996,-0.727051,0.268555
1501622458390558,0.63916,-0.722168,0.271484
1501622458411596,0.644043,-0.727051,0.271973
1501622458427578,0.643066,-0.72998,0.271973
1501622458449594,0.640625,-0.72998,0.266602
1501622458471669,0.643555,-0.722656,0.263672
1501622458486642,0.637695,-0.72168,0.266602
1501622458509775,0.644043,-0.731445,0.277832
1501622458532879,0.645996,-0.727051,0.273438
1501622458546886,0.637207,-0.722656,0.270996
1501622458570009,0.641113,-0.723633,0.269043
1501622458591083,0.643066,-0.722168,0.272461
1501622458607041,0.645508,-0.726074,0.267578
1501622458630052,0.643066,-0.732422,0.269043
1501622458651125,0.640137,-0.730957,0.269043
1501622458667082,0.636719,-0.733398,0.268555
1501622458690100,0.638672,-0.736328,0.266602
1501622458713110,0.64209,-0.739258,0.28125
1501622458727148,0.638672,-0.727539,0.266113
1501622458749165,0.638672,-0.729004,0.275391
1501622458773153,0.638672,-0.727539,0.268555
1501622458787166,0.641113,-0.729492,0.277344
1501622458809235,0.64502,-0.725098,0.275879
1501622458833194,0.635742,-0.726074,0.266113
1501622458847211,0.642578,-0.72168,0.269531
1501622458869252,0.640625,-0.720215,0.273438
1501622458893237,0.645508,-0.71875,0.268555
1501622458914322,0.64502,-0.730469,0.27002
1501622458929290,0.645508,-0.733398,0.277832
1501622458953280,0.641113,-0.733887,0.265137
1501622458974300,0.637207,-0.725586,0.269043
1501622458989315,0.640625,-0.724609,0.265625
1501622459012372,0.646973,-0.727539,0.274414
1501622459033397,0.643066,-0.727051,0.26709
1501622459049351,0.638672,-0.727539,0.269531
1501622459072418,0.638184,-0.731445,0.271484
1501622459094408,0.640625,-0.724609,0.27002
1501622459109421,0.641113,-0.730957,0.273926
1501622459132406,0.645508,-0.725586,0.268066
1501622459153478,0.63916,-0.728027,0.26416
1501622459169461,0.641113,-0.727051,0.275879
1501622459192477,0.645508,-0.724121,0.275879
1501622459213472,0.646973,-0.719727,0.266602
1501622459229475,0.63916,-0.718262,0.271973
1501622459252519,0.640137,-0.723633,0.277832
