timestamp,x,y,z
1501624026840645,0.459961,-0.760742,0.48877
1501624026857671,0.460449,-0.758789,0.493652
1501624026877685,0.458496,-0.759766,0.492188
1501624026902688,0.453613,-0.768066,0.48877
1501624026917714,0.45166,-0.770996,0.498047
1501624026937727,0.442383,-0.776367,0.5
1501624026962745,0.445801,-0.773926,0.500488
1501624026993767,0.447754,-0.774414,0.499023
1501624027001772,0.446289,-0.773438,0.498535
1501624027023788,0.442871,-0.764648,0.502441
1501624027037798,0.456543,-0.76416,0.500488
1501624027058813,0.447754,-0.770996,0.496582
1501624027081814,0.452148,-0.774414,0.499512
1501624027109848,0.444336,-0.764648,0.49707
1501624027122857,0.451172,-0.758301,0.499512
1501624027140870,0.456055,-0.752441,0.496582
1501624027163888,0.454102,-0.756348,0.499023
1501624027178899,0.460938,-0.76416,0.496582
1501624027200913,0.455566,-0.759766,0.504395
1501624027223914,0.45166,-0.758301,0.492676
1501624027237939,0.455078,-0.760254,0.495605
1501624027260955,0.45459,-0.761719,0.493164
1501624027282971,0.457031,-0.765625,0.491211
1501624027297967,0.458984,-0.765137,0.498047
1501624027320998,0.458496,-0.760742,0.49707
1501624027343013,0.458008,-0.760742,0.49707
1501624027358024,0.453613,-0.754883,0.505859
1501624027381040,0.461914,-0.754883,0.494141
1501624027403056,0.462891,-0.754395,0.494141
1501624027418066,0.45752,-0.762207,0.501953
1501624027441082,0.459473,-0.761719,0.496094
1501624027464099,0.464844,-0.756348,0.493164
1501624027478108,0.462402,-0.753906,0.503418
1501624027501125,0.461426,-0.755371,0.498047
1501624027523177,0.458496,-0.754883,0.499023
1501624027538151,0.470215,-0.751465,0.500488
1501624027561168,0.464844,-0.755859,0.498047
1501624027583183,0.460449,-0.74707,0.502441
1501624027598194,0.465332,-0.744141,0.501465
1501624027621210,0.460449,-0.74707,0.501953
1501624027643211,0.464844,-0.750977,0.508301
1501624027658236,0.460938,-0.751465,0.505859
1501624027681253,0.45752,-0.75293,0.503906
1501624027703268,0.463379,-0.757324,0.495605
1501624027717278,0.461914,-0.753418,0.500488
1501624027741295,0.456055,-0.756836,0.5
1501624027763311,0.456543,-0.75293,0.510254
1501624027777322,0.464355,-0.753906,0.506348
1501624027801337,0.45752,-0.759766,0.506836
1501624027823340,0.458984,-0.757324,0.506836
1501624027837348,0.458496,-0.750977,0.506348
1501624027861380,0.461426,-0.756836,0.5
1501624027883396,0.459961,-0.755371,0.505859
1501624027897405,0.460449,-0.75293,0.504395
1501624027921422,0.460938,-0.756348,0.506348
1501624027943438,0.461914,-0.754883,0.503418
1501624027957448,0.453613,-0.757324,0.506836
1501624027980464,0.457031,-0.755371,0.503418
1501624028003480,0.457031,-0.756348,0.507813
1501624028017490,0.462891,-0.757813,0.507324
1501624028040494,0.453613,-0.753418,0.501953
1501624028063522,0.458496,-0.76416,0.501465
1501624028077533,0.460449,-0.755859,0.505859
1501624028100549,0.459961,-0.760742,0.503418
1501624028122552,0.458496,-0.756348,0.50293
1501624028137575,0.458984,-0.758301,0.508301
1501624028160591,0.458984,-0.751953,0.506348
1501624028182606,0.462891,-0.75293,0.502441
1501624028197618,0.462891,-0.750977,0.50293
1501624028220633,0.460449,-0.742676,0.505371
1501624028242650,0.466797,-0.750488,0.510254
1501624028257660,0.462402,-0.757324,0.508301
1501624028280677,0.458984,-0.759766,0.503906
1501624028302692,0.458984,-0.75293,0.504395
1501624028325708,0.465332,-0.754395,0.504883
1501624028340718,0.461426,-0.751953,0.500977
1501624028362734,0.460938,-0.750488,0.505859
1501624028385736,0.463867,-0.758301,0.506836
1501624028400746,0.468262,-0.746094,0.502441
1501624028422765,0.457031,-0.751953,0.503906
1501624028445779,0.463867,-0.755371,0.505371
1501624028459803,0.466309,-0.765137,0.499023
1501624028482819,0.459473,-0.747559,0.507324
1501624028505821,0.461426,-0.756348,0.506836
1501624028519845,0.464355,-0.753906,0.503418
1501624028542861,0.458984,-0.753906,0.513184
1501624028565878,0.463379,-0.753418,0.508789
1501624028579888,0.459473,-0.748535,0.505859
1501624028602904,0.463379,-0.749512,0.502441
1501624028625920,0.462402,-0.752441,0.501953
1501624028639918,0.467285,-0.747559,0.504395
1501624028662946,0.463867,-0.745605,0.500488
1501624028684962,0.464844,-0.752441,0.5
1501624028699972,0.463379,-0.753418,0.507324
1501624028722974,0.464355,-0.745117,0.510742
1501624028745005,0.46875,-0.749023,0.500977
1501624028760016,0.460449,-0.743164,0.510742
1501624028783031,0.466797,-0.751465,0.506836
1501624028805047,0.462891,-0.75,0.503906
1501624028820058,0.462402,-0.748047,0.504395
1501624028843074,0.46875,-0.750488,0.503906
1501624028865090,0.467285,-0.74707,0.504883
1501624028880100,0.459473,-0.751953,0.502441
1501624028903116,0.461426,-0.752441,0.504883
1501624028925131,0.464844,-0.751953,0.507324
1501624028940142,0.463867,-0.754395,0.501953
1501624028963159,0.463379,-0.753418,0.512695
1501624028994180,0.466797,-0.748047,0.505371
1501624029000185,0.464355,-0.753418,0.505859
1501624029023189,0.462891,-0.743164,0.507324
1501624029045219,0.466797,-0.755371,0.505371
1501624029060227,0.464844,-0.744141,0.510254
1501624029084230,0.463379,-0.749512,0.499512
1501624029105259,0.46582,-0.751953,0.504883
1501624029120269,0.464844,-0.751953,0.503418
1501624029143286,0.467285,-0.75,0.50293
1501624029165290,0.463867,-0.747559,0.502441
1501624029180312,0.469727,-0.75,0.506836
1501624029203314,0.468262,-0.747559,0.503418
1501624029225329,0.467773,-0.750488,0.501465
1501624029240340,0.469238,-0.745117,0.50293
1501624029262370,0.467773,-0.748047,0.501953
