timestamp,x,y,z,w
1501623209994396,0.182495,0.548706,-0.48999,-0.652344
1501623210017410,0.182495,0.548706,-0.48999,-0.652344
1501623210032436,0.182495,0.548706,-0.48999,-0.652344
1501623210054451,0.182495,0.548645,-0.48999,-0.652344
1501623210077467,0.182495,0.548645,-0.490051,-0.652344
1501623210092477,0.182495,0.548645,-0.490051,-0.652344
1501623210114480,0.182495,0.548645,-0.490051,-0.652344
1501623210137495,0.182495,0.548645,-0.490051,-0.652344
1501623210152521,0.182495,0.548645,-0.490051,-0.652344
1501623210174521,0.182495,0.548645,-0.48999,-0.652344
1501623210197552,0.182495,0.548645,-0.490051,-0.652344
1501623210218566,0.182495,0.548645,-0.490051,-0.652344
1501623210234581,0.182495,0.548645,-0.490051,-0.652344
1501623210257580,0.182556,0.548645,-0.490051,-0.652344
1501623210278612,0.182556,0.548584,-0.490051,-0.652344
1501623210294620,0.182495,0.548584,-0.490051,-0.652405
1501623210317622,0.182495,0.548584,-0.490051,-0.652405
1501623210337651,0.182495,0.548584,-0.490051,-0.652405
1501623210354662,0.182495,0.548584,-0.490051,-0.652405
1501623210376678,0.182495,0.548584,-0.490051,-0.652405
1501623210397693,0.182495,0.548584,-0.490051,-0.652405
1501623210414705,0.182495,0.548584,-0.490051,-0.652405
1501623210436720,0.182495,0.548584,-0.490051,-0.652405
1501623210459722,0.182495,0.548584,-0.490051,-0.652405
1501623210482741,0.182495,0.548523,-0.490051,-0.652405
1501623210496763,0.182495,0.548523,-0.490112,-0.652466
1501623210526785,0.182495,0.548462,-0.490112,-0.652466
1501623210542795,0.182495,0.548462,-0.490112,-0.652466
1501623210556790,0.182495,0.548401,-0.490173,-0.652466
1501623210579806,0.182495,0.548462,-0.490112,-0.652466
1501623210602837,0.182495,0.548401,-0.490112,-0.652466
1501623210616834,0.182434,0.548401,-0.490112,-0.652466
1501623210639856,0.182434,0.548401,-0.490112,-0.652466
1501623210662879,0.182434,0.548401,-0.490173,-0.652466
1501623210676875,0.182434,0.548401,-0.490173,-0.652466
1501623210699906,0.182434,0.548401,-0.490173,-0.652527
1501623210722908,0.182434,0.54834,-0.490173,-0.652527
1501623210736918,0.182434,0.54834,-0.490173,-0.652527
1501623210759936,0.182434,0.54834,-0.490173,-0.652527
1501623210782965,0.182434,0.54834,-0.490173,-0.652527
1501623210796976,0.182434,0.54834,-0.490173,-0.652527
1501623210819990,0.182434,0.54834,-0.490173,-0.652527
1501623210843006,0.182434,0.54834,-0.490173,-0.652527
1501623210864021,0.182434,0.54834,-0.490173,-0.652527
1501623210880033,0.182434,0.54834,-0.490173,-0.652527
1501623210903049,0.182434,0.548279,-0.490173,-0.652527
1501623210924065,0.182434,0.548279,-0.490173,-0.652527
1501623210940089,0.182434,0.548279,-0.490173,-0.652588
1501623210963091,0.182373,0.548279,-0.490173,-0.652588
1501623210984106,0.182373,0.548279,-0.490173,-0.652588
1501623211000117,0.182373,0.548279,-0.490173,-0.652588
1501623211023119,0.182373,0.548218,-0.490234,-0.652588
1501623211044148,0.182373,0.548218,-0.490234,-0.652588
1501623211068165,0.182373,0.548218,-0.490234,-0.652588
1501623211083176,0.182373,0.548218,-0.490234,-0.652588
1501623211104176,0.182373,0.548218,-0.490234,-0.652588
1501623211119202,0.182373,0.548218,-0.490234,-0.652588
1501623211142217,0.182373,0.548157,-0.490234,-0.652649
1501623211164233,0.182373,0.548157,-0.490234,-0.652649
1501623211179244,0.182373,0.548157,-0.490234,-0.652649
1501623211202261,0.182312,0.548157,-0.490234,-0.652649
1501623211224275,0.182312,0.548157,-0.490234,-0.652649
1501623211239271,0.182312,0.548157,-0.490234,-0.65271
1501623211262302,0.182312,0.548157,-0.490234,-0.65271
1501623211285319,0.182373,0.547913,-0.490234,-0.652832
1501623211299328,0.182556,0.547791,-0.490173,-0.652954
1501623211322344,0.182556,0.547791,-0.490173,-0.652954
1501623211345361,0.182556,0.547791,-0.490173,-0.652954
1501623211359357,0.182556,0.547729,-0.490173,-0.652954
1501623211382386,0.182556,0.547729,-0.490234,-0.653015
1501623211405404,0.182556,0.547729,-0.490234,-0.653015
1501623211419400,0.182556,0.547668,-0.490234,-0.653015
1501623211442429,0.182495,0.547668,-0.490234,-0.653015
1501623211465445,0.182495,0.547668,-0.490234,-0.653015
1501623211479455,0.182495,0.547668,-0.490234,-0.653015
1501623211502471,0.182495,0.547668,-0.490234,-0.653076
1501623211525488,0.182434,0.547607,-0.490234,-0.653076
1501623211539483,0.182434,0.547607,-0.490234,-0.653076
1501623211562501,0.182434,0.547607,-0.490234,-0.653137
1501623211585517,0.182434,0.547546,-0.490234,-0.653137
1501623211599540,0.182373,0.547546,-0.490234,-0.653137
1501623211622556,0.182373,0.547546,-0.490234,-0.653137
1501623211645572,0.182373,0.547546,-0.490234,-0.653137
1501623211659568,0.182373,0.547546,-0.490234,-0.653198
1501623211682598,0.182373,0.547485,-0.490234,-0.653198
1501623211705602,0.182373,0.547485,-0.490234,-0.653198
1501623211719625,0.182373,0.547485,-0.490295,-0.653198
1501623211741640,0.182312,0.547485,-0.490295,-0.653198
1501623211765657,0.182312,0.547424,-0.490295,-0.653259
1501623211786672,0.182312,0.547424,-0.490295,-0.653259
1501623211801683,0.182312,0.547424,-0.490295,-0.653259
1501623211825700,0.182312,0.547424,-0.490295,-0.653259
1501623211846715,0.182312,0.547424,-0.490295,-0.653259
1501623211861725,0.182251,0.547424,-0.490295,-0.653259
1501623211885742,0.182251,0.547363,-0.490295,-0.653259
1501623211906744,0.182251,0.547363,-0.490295,-0.65332
1501623211921755,0.182251,0.547363,-0.490295,-0.65332
1501623211945784,0.182251,0.547363,-0.490295,-0.65332
1501623211966799,0.182251,0.547302,-0.490295,-0.65332
1501623211981809,0.18219,0.547302,-0.490295,-0.653381
1501623212005826,0.18219,0.547302,-0.490295,-0.653381
1501623212026841,0.18219,0.547302,-0.490295,-0.653381
1501623212041837,0.18219,0.547302,-0.490295,-0.653381
1501623212064868,0.182129,0.547241,-0.490295,-0.653442
1501623212085870,0.182129,0.547241,-0.490295,-0.653442
1501623212101895,0.182129,0.547241,-0.490295,-0.653442
1501623212124907,0.182129,0.547241,-0.490295,-0.653442
1501623212146911,0.182129,0.547241,-0.490295,-0.653442
1501623212161924,0.182068,0.547241,-0.490295,-0.653442
1501623212184938,0.182068,0.54718,-0.490295,-0.653442
1501623212205953,0.182068,0.54718,-0.490356,-0.653442
1501623212221966,0.182068,0.54718,-0.490356,-0.653503
