timestamp,x,y,z
1501624227295086,0.633301,-0.721191,0.330566
1501624227318103,0.632813,-0.719238,0.319336
1501624227333141,0.630859,-0.719727,0.322266
1501624227364175,0.634766,-0.721191,0.326172
1501624227379203,0.631348,-0.724609,0.324707
1501624227394194,0.636719,-0.717285,0.316406
1501624227415229,0.631836,-0.716309,0.320313
1501624227439215,0.631836,-0.719238,0.324219
1501624227485254,0.636719,-0.719727,0.321777
1501624227487250,0.636719,-0.713867,0.316895
1501624227499258,0.63623,-0.71582,0.324707
1501624227517278,0.632324,-0.716797,0.32373
1501624227537264,0.630859,-0.720703,0.327148
1501624227559329,0.637207,-0.72168,0.323242
1501624227602334,0.632324,-0.72168,0.314453
1501624227613341,0.631836,-0.719238,0.326172
1501624227619321,0.629395,-0.722656,0.323242
1501624227641361,0.635254,-0.721191,0.324707
1501624227656372,0.634766,-0.713867,0.324219
1501624227677510,0.631348,-0.712891,0.328125
1501624227701499,0.634277,-0.720215,0.325684
1501624227716509,0.635254,-0.72168,0.334473
1501624227737524,0.631836,-0.720215,0.329102
1501624227760570,0.630371,-0.719238,0.320313
1501624227776645,0.636719,-0.719238,0.318848
1501624227797708,0.631836,-0.719727,0.326172
1501624227820671,0.628906,-0.727051,0.327148
1501624227836676,0.635254,-0.716309,0.322754
1501624227857751,0.633301,-0.716309,0.332031
1501624227880768,0.631348,-0.723145,0.328613
1501624227896719,0.633301,-0.719238,0.326172
1501624227917906,0.631836,-0.720215,0.334961
1501624227940923,0.632813,-0.71875,0.323242
1501624227956880,0.632324,-0.720215,0.318848
1501624227978920,0.633789,-0.716309,0.326172
1501624228000967,0.631348,-0.717773,0.322266
1501624228016948,0.633301,-0.72168,0.32666
1501624228038961,0.632813,-0.716309,0.327148
1501624228060976,0.633789,-0.729492,0.327637
1501624228076959,0.631348,-0.722168,0.326172
1501624228099006,0.634766,-0.719238,0.324219
1501624228121018,0.632813,-0.721191,0.328613
1501624228137001,0.634277,-0.717285,0.326172
1501624228159049,0.630859,-0.716309,0.326172
1501624228181095,0.628906,-0.709961,0.318359
1501624228197073,0.632324,-0.717773,0.325195
1501624228219075,0.637207,-0.71875,0.32959
1501624228241103,0.633789,-0.713867,0.322266
1501624228257115,0.630371,-0.714844,0.328613
1501624228279132,0.636719,-0.712891,0.323242
1501624228300145,0.629395,-0.71582,0.327637
1501624228317129,0.631348,-0.718262,0.324219
1501624228339144,0.630371,-0.71875,0.325684
1501624228360166,0.633789,-0.719238,0.327148
1501624228377171,0.628906,-0.725098,0.326172
1501624228399218,0.633789,-0.724121,0.333008
1501624228420201,0.630859,-0.714355,0.330566
1501624228436222,0.632813,-0.716309,0.326172
1501624228459240,0.632813,-0.72168,0.33252
1501624228480305,0.633789,-0.717285,0.324707
1501624228496316,0.631836,-0.714844,0.332031
1501624228519272,0.633301,-0.716309,0.331543
1501624228540348,0.635254,-0.714844,0.322266
1501624228556356,0.628418,-0.713867,0.331055
1501624228579345,0.629395,-0.717773,0.332031
1501624228601414,0.624023,-0.716309,0.328613
1501624228624491,0.630371,-0.72168,0.329102
1501624228639556,0.627441,-0.716309,0.332031
1501624228661565,0.627441,-0.719238,0.332031
1501624228684614,0.629883,-0.717285,0.326172
1501624228699593,0.635254,-0.717285,0.33252
1501624228721608,0.630371,-0.721191,0.331543
1501624228744655,0.632324,-0.720215,0.330566
1501624228759665,0.632324,-0.719238,0.331055
1501624228781682,0.637207,-0.719238,0.332031
1501624228804667,0.632324,-0.717773,0.324707
1501624228818705,0.631348,-0.719238,0.331055
1501624228841698,0.628418,-0.718262,0.337402
1501624228864737,0.630371,-0.71875,0.32959
1501624228878747,0.630859,-0.71875,0.334961
1501624228901743,0.633301,-0.722168,0.335938
1501624228924758,0.630859,-0.722168,0.330078
1501624228938791,0.632324,-0.719727,0.33252
1501624228961785,0.634277,-0.71875,0.329102
1501624228984794,0.631836,-0.719238,0.335938
1501624229005815,0.630859,-0.712402,0.32959
1501624229021821,0.629395,-0.716797,0.328613
1501624229044843,0.631836,-0.719238,0.32959
1501624229065858,0.632324,-0.719238,0.323242
1501624229081891,0.631348,-0.721191,0.337891
1501624229104884,0.626953,-0.720703,0.330078
1501624229125952,0.633301,-0.720215,0.33252
1501624229141912,0.632813,-0.71875,0.32959
1501624229163951,0.632813,-0.717773,0.330078
1501624229185937,0.630371,-0.722168,0.337891
1501624229201952,0.632813,-0.714355,0.331055
1501624229223994,0.631348,-0.721191,0.333008
1501624229246006,0.629395,-0.715332,0.328125
1501624229261989,0.62793,-0.708984,0.325684
1501624229284005,0.632813,-0.71582,0.331055
1501624229306049,0.630371,-0.723145,0.32959
1501624229322032,0.629395,-0.717773,0.330078
1501624229344058,0.629883,-0.722168,0.330078
1501624229366121,0.632813,-0.719238,0.327148
1501624229382105,0.62793,-0.726563,0.33252
1501624229404090,0.633301,-0.724121,0.330078
1501624229427135,0.626953,-0.722168,0.335938
1501624229442146,0.627441,-0.714355,0.331543
1501624229464132,0.629883,-0.717285,0.337402
1501624229487149,0.629883,-0.716309,0.33252
1501624229502161,0.629883,-0.71875,0.335449
1501624229524198,0.630859,-0.712891,0.333008
1501624229547223,0.630859,-0.713867,0.330566
1501624229562230,0.631836,-0.717773,0.333008
1501624229584249,0.633789,-0.71875,0.337402
1501624229607265,0.631836,-0.72168,0.33252
1501624229621271,0.633301,-0.723145,0.33252
1501624229644291,0.633301,-0.716309,0.330566
1501624229667391,0.627441,-0.71875,0.336426
1501624229681432,0.635254,-0.720703,0.329102
1501624229704417,0.630371,-0.71875,0.330566
1501624229727434,0.62793,-0.715332,0.331055
1501624229748620,0.628418,-0.716309,0.331543
1501624229764600,0.629395,-0.718262,0.324219
1501624229787595,0.631348,-0.720215,0.335938
1501624229801628,0.626465,-0.722656,0.334473
1501624229824643,0.632324,-0.716797,0.333008
1501624229847658,0.630859,-0.71582,0.332031
1501624229861672,0.625977,-0.719238,0.330566
1501624229884656,0.633301,-0.719238,0.328125
1501624229907679,0.630371,-0.71582,0.333008
1501624229928748,0.630859,-0.720215,0.333496
1501624229944730,0.626465,-0.723633,0.327148
1501624229967743,0.628906,-0.718262,0.331055
1501624229988768,0.629395,-0.721191,0.328613
1501624230004741,0.629883,-0.713379,0.332031
1501624230027786,0.626953,-0.716309,0.336426
1501624230048881,0.632813,-0.723145,0.335449
1501624230064410,0.63623,-0.720215,0.331055
1501624230087426,0.632324,-0.716309,0.328613
1501624230108472,0.628906,-0.711914,0.333984
1501624230124424,0.629883,-0.717773,0.327637
1501624230147468,0.630859,-0.716797,0.33252
1501624230168486,0.630371,-0.716797,0.332031
1501624230184496,0.625488,-0.715332,0.330078
1501624230206489,0.629883,-0.719238,0.332031
1501624230228526,0.631836,-0.719727,0.331055
1501624230244537,0.628906,-0.719727,0.327148
1501624230266553,0.631836,-0.717773,0.335449
1501624230288569,0.628906,-0.713867,0.332031
1501624230304551,0.630371,-0.719727,0.337402
1501624230326595,0.625488,-0.721191,0.33252
1501624230348611,0.62793,-0.716797,0.332031
1501624230364601,0.632324,-0.72168,0.330566
1501624230386617,0.630371,-0.717773,0.328125
1501624230409655,0.628418,-0.717773,0.33252
1501624230424644,0.625488,-0.719727,0.335449
1501624230446658,0.626953,-0.71875,0.335938
1501624230469681,0.626465,-0.716797,0.33252
1501624230484685,0.631348,-0.715332,0.330078
1501624230506694,0.630859,-0.720215,0.331055
