timestamp,x,y,z
1501624478606779,0.688965,-0.709961,0.196777
1501624478629793,0.693359,-0.70459,0.19873
1501624478644828,0.68457,-0.699219,0.205566
1501624478668818,0.6875,-0.707031,0.208984
1501624478689831,0.695313,-0.713379,0.196289
1501624478704901,0.691406,-0.705078,0.195801
1501624478727880,0.691406,-0.701172,0.198242
1501624478749934,0.691406,-0.712891,0.196777
1501624478788909,0.691406,-0.70459,0.194336
1501624478790931,0.693848,-0.702637,0.196289
1501624478810918,0.690918,-0.702637,0.196289
1501624478832964,0.691406,-0.703613,0.193359
1501624478850964,0.691895,-0.711914,0.199707
1501624478871102,0.694336,-0.705078,0.194824
1501624478907159,0.694824,-0.709473,0.192383
1501624478917166,0.688477,-0.70459,0.192383
1501624478931114,0.689941,-0.711426,0.202637
1501624478952190,0.694336,-0.709961,0.19873
1501624478968169,0.686035,-0.705078,0.199707
1501624478991189,0.69043,-0.70166,0.199219
1501624479012353,0.696289,-0.706543,0.19873
1501624479028337,0.689453,-0.710938,0.197266
1501624479059389,0.691406,-0.708984,0.204102
1501624479072427,0.69043,-0.708008,0.194824
1501624479088411,0.691895,-0.711426,0.197754
1501624479111395,0.695801,-0.709473,0.196289
1501624479132442,0.693359,-0.711426,0.195801
1501624479148422,0.695801,-0.708496,0.200195
1501624479170580,0.689941,-0.708984,0.195313
1501624479192595,0.689941,-0.710938,0.197754
1501624479209605,0.694336,-0.708496,0.186035
1501624479230622,0.692871,-0.705078,0.201172
1501624479251664,0.696289,-0.70459,0.195801
1501624479268629,0.694336,-0.705566,0.202637
1501624479290664,0.691406,-0.702637,0.204102
1501624479311653,0.694336,-0.692871,0.199707
1501624479328660,0.694824,-0.692871,0.195801
1501624479350708,0.695801,-0.70166,0.197754
1501624479371719,0.692383,-0.695313,0.197266
1501624479388732,0.696777,-0.698242,0.202637
1501624479410718,0.693848,-0.699219,0.198242
1501624479431795,0.697754,-0.702148,0.199219
1501624479448774,0.691406,-0.708008,0.201172
1501624479470791,0.698242,-0.703125,0.197754
1501624479491836,0.694824,-0.706055,0.203613
1501624479508816,0.694824,-0.707031,0.201172
1501624479530943,0.693848,-0.706055,0.196777
1501624479553930,0.698242,-0.702637,0.197266
1501624479568940,0.692871,-0.70166,0.196289
1501624479590955,0.693848,-0.698242,0.199707
1501624479612976,0.697266,-0.696289,0.195313
1501624479627987,0.696777,-0.696777,0.202148
1501624479651006,0.696777,-0.704102,0.201172
1501624479673048,0.690918,-0.703125,0.20166
1501624479688084,0.696777,-0.706543,0.19873
1501624479711040,0.697754,-0.710449,0.200684
1501624479733088,0.694336,-0.707031,0.199219
1501624479748097,0.697266,-0.702148,0.199219
1501624479771112,0.696289,-0.702148,0.195801
1501624479793130,0.697266,-0.702637,0.195801
1501624479808141,0.696289,-0.704102,0.198242
1501624479831130,0.696777,-0.695313,0.202148
1501624479853173,0.695801,-0.704102,0.200195
1501624479868232,0.696289,-0.69873,0.206055
1501624479892223,0.694336,-0.70459,0.206543
1501624479913262,0.695801,-0.701172,0.206543
1501624479930244,0.693848,-0.702148,0.199219
1501624479951258,0.700195,-0.708984,0.20166
1501624479973416,0.693359,-0.69873,0.200195
1501624479994403,0.693848,-0.700684,0.19873
1501624480010417,0.693848,-0.697754,0.202637
1501624480033459,0.698242,-0.697754,0.203613
1501624480054498,0.692871,-0.696289,0.203125
1501624480071460,0.694336,-0.696777,0.202637
1501624480093585,0.694336,-0.70166,0.198242
1501624480114657,0.696777,-0.701172,0.195801
1501624480130605,0.69873,-0.702637,0.200684
1501624480153623,0.694336,-0.700684,0.203125
1501624480174665,0.695801,-0.70166,0.196777
1501624480190677,0.695801,-0.709961,0.202637
1501624480213664,0.689941,-0.700684,0.206055
1501624480234707,0.694824,-0.703125,0.199707
1501624480250719,0.697754,-0.702148,0.204102
1501624480273718,0.692871,-0.703125,0.205078
1501624480294735,0.694336,-0.702637,0.198242
1501624480310745,0.693359,-0.701172,0.201172
1501624480332755,0.693359,-0.714355,0.199707
1501624480354772,0.695313,-0.70752,0.198242
1501624480369782,0.691895,-0.702148,0.195801
1501624480392819,0.690918,-0.699707,0.208984
1501624480414806,0.692383,-0.701172,0.202637
1501624480429824,0.696289,-0.703613,0.196289
1501624480452893,0.696289,-0.702637,0.199707
1501624480474908,0.697754,-0.695313,0.211426
1501624480489859,0.694336,-0.707031,0.20166
1501624480512988,0.696289,-0.700684,0.199219
1501624480535062,0.697266,-0.70166,0.196777
1501624480550073,0.694824,-0.696289,0.205566
1501624480573087,0.692871,-0.697266,0.209961
1501624480595071,0.694824,-0.699707,0.201172
1501624480610058,0.695801,-0.704102,0.195801
1501624480633122,0.695313,-0.704102,0.200684
1501624480655144,0.692383,-0.706543,0.203125
1501624480672126,0.691406,-0.713867,0.20166
1501624480693118,0.694824,-0.711914,0.200684
1501624480723167,0.694824,-0.70459,0.20459
1501624480732147,0.692871,-0.70166,0.209961
1501624480753187,0.693848,-0.70166,0.205078
1501624480775230,0.692871,-0.699707,0.203613
1501624480791242,0.695313,-0.698242,0.201172
1501624480813227,0.691406,-0.70166,0.206543
1501624480835241,0.693848,-0.709473,0.204102
1501624480851257,0.694824,-0.703125,0.209473
1501624480872300,0.691895,-0.698242,0.198242
1501624480895255,0.693848,-0.70459,0.203613
1501624480918303,0.694824,-0.703125,0.205566
1501624480932343,0.698242,-0.710449,0.210449
1501624480955360,0.692871,-0.703125,0.204102
1501624480977341,0.690918,-0.700195,0.200195
1501624480992384,0.693359,-0.70459,0.204102
1501624481015402,0.697266,-0.706543,0.20752
1501624481037418,0.691895,-0.702148,0.212402
1501624481052425,0.690918,-0.702148,0.209473
1501624481075441,0.691406,-0.69873,0.20752
1501624481097459,0.693848,-0.707031,0.211426
1501624481112414,0.690918,-0.699707,0.206543
1501624481135453,0.696777,-0.70459,0.20752
1501624481157469,0.696777,-0.703125,0.203613
1501624481172480,0.691895,-0.709961,0.206543
1501624481195496,0.69043,-0.703125,0.211426
1501624481217550,0.688965,-0.709961,0.204102
1501624481232563,0.692383,-0.708008,0.208008
1501624481255579,0.689453,-0.703125,0.199707
