timestamp,x,y,z
1501624943056207,0.55127,-0.823242,0.248047
1501624943080232,0.550781,-0.806641,0.242188
1501624943102240,0.550293,-0.818848,0.223145
1501624943117265,0.560547,-0.807129,0.23877
1501624943149287,0.553223,-0.814453,0.239258
1501624943164340,0.532715,-0.823242,0.26416
1501624943179350,0.541992,-0.838867,0.247559
1501624943225382,0.550293,-0.813477,0.251953
1501624943226329,0.55127,-0.814453,0.245605
1501624943239392,0.541992,-0.817383,0.251953
1501624943260387,0.543457,-0.815918,0.262695
1501624943285387,0.54248,-0.822754,0.25293
1501624943298389,0.546387,-0.823242,0.254395
1501624943351474,0.54834,-0.822754,0.241211
1501624943352432,0.547363,-0.817871,0.241211
1501624943359437,0.549805,-0.816895,0.245605
1501624943379491,0.549805,-0.824219,0.239746
1501624943402452,0.550293,-0.82373,0.246094
1501624943416519,0.544434,-0.819824,0.247559
1501624943439536,0.54541,-0.826172,0.247559
1501624943462634,0.547363,-0.814941,0.244141
1501624943476644,0.540527,-0.816895,0.254883
1501624943499688,0.541016,-0.816406,0.257813
1501624943530757,0.54248,-0.814453,0.26123
1501624943536748,0.541992,-0.818359,0.25293
1501624943559776,0.539551,-0.819824,0.266113
1501624943582795,0.538574,-0.825195,0.263672
1501624943596851,0.539063,-0.819336,0.260254
1501624943619859,0.540527,-0.81543,0.253906
1501624943650886,0.542969,-0.814941,0.254883
1501624943656891,0.544434,-0.816895,0.259766
1501624943679904,0.538574,-0.824219,0.257813
1501624943701921,0.535156,-0.82959,0.260742
1501624943717877,0.544922,-0.82959,0.245117
1501624943739947,0.549805,-0.820801,0.245605
1501624943761964,0.555176,-0.813965,0.230469
1501624943777934,0.560059,-0.819824,0.236328
1501624943800153,0.552246,-0.824707,0.233887
1501624943822169,0.549316,-0.816406,0.231445
1501624943845182,0.553223,-0.818359,0.230957
1501624943860203,0.555176,-0.81543,0.242676
1501624943882238,0.546875,-0.820801,0.25
1501624943905272,0.544434,-0.816895,0.250488
