timestamp,x,y,z
1501622995375409,0.53418,-0.645508,0.559082
1501622995391427,0.540527,-0.641602,0.561523
1501622995413465,0.536621,-0.645508,0.558105
1501622995437482,0.535645,-0.638672,0.563477
1501622995452464,0.536133,-0.650391,0.55957
1501622995473485,0.540039,-0.643555,0.563477
1501622995497557,0.538086,-0.638184,0.563965
1501622995542557,0.535156,-0.64502,0.562012
1501622995545530,0.539063,-0.644531,0.556641
1501622995557571,0.535645,-0.646484,0.558105
1501622995575582,0.539551,-0.643066,0.563477
1501622995594624,0.53418,-0.641113,0.561523
1501622995617614,0.543945,-0.646973,0.559082
1501622995660670,0.535156,-0.649902,0.56543
1501622995671651,0.536621,-0.644043,0.558105
1501622995677653,0.536621,-0.633789,0.557129
1501622995692664,0.536133,-0.640625,0.562988
1501622995714683,0.539551,-0.638184,0.563965
1501622995735671,0.53418,-0.64209,0.563477
1501622995752685,0.53418,-0.64502,0.563965
1501622995774693,0.537109,-0.641113,0.563477
1501622995795767,0.536133,-0.646973,0.557617
1501622995812750,0.541504,-0.645508,0.556152
1501622995834743,0.535156,-0.64502,0.566406
1501622995855809,0.53418,-0.646484,0.567383
1501622995872793,0.542969,-0.648438,0.562988
1501622995894779,0.537109,-0.648926,0.56543
1501622995915937,0.533691,-0.648438,0.564453
1501622995931977,0.536621,-0.641113,0.560547
1501622995954935,0.537598,-0.642578,0.564453
1501622995976011,0.537109,-0.64502,0.564941
1501622995992014,0.545898,-0.640137,0.557617
1501622996014978,0.540527,-0.63623,0.55957
1501622996036052,0.541504,-0.647461,0.564453
1501622996052032,0.536621,-0.641113,0.55957
1501622996075024,0.541504,-0.638184,0.565918
1501622996097067,0.540039,-0.645996,0.560059
1501622996112078,0.54541,-0.649414,0.554688
1501622996135092,0.538574,-0.644531,0.563965
1501622996158108,0.546387,-0.643555,0.562012
1501622996172119,0.537109,-0.63623,0.564941
1501622996195107,0.539063,-0.64209,0.560059
1501622996217178,0.541992,-0.645508,0.55957
1501622996232165,0.541992,-0.64502,0.563965
1501622996255162,0.538574,-0.641113,0.5625
1501622996277195,0.537598,-0.64209,0.558105
1501622996292205,0.543457,-0.640137,0.5625
1501622996315192,0.54248,-0.646484,0.555176
1501622996337239,0.538086,-0.640625,0.559082
1501622996352246,0.543457,-0.63916,0.552734
1501622996375235,0.540039,-0.646484,0.564941
1501622996397256,0.541016,-0.645996,0.563965
1501622996418276,0.540527,-0.643555,0.556152
1501622996435305,0.544434,-0.647949,0.558105
