timestamp,x,y,z
1501625760218552,0.53125,-0.787598,0.364746
1501625760233561,0.524414,-0.790527,0.361816
1501625760257584,0.527832,-0.791016,0.359863
1501625760278622,0.52832,-0.789063,0.354492
1501625760302610,0.527832,-0.789551,0.35791
1501625760317649,0.532715,-0.788574,0.353516
1501625760338694,0.53418,-0.792969,0.348145
1501625760362685,0.533203,-0.786621,0.35791
1501625760393677,0.532715,-0.79248,0.355957
1501625760402709,0.528809,-0.789551,0.358398
1501625760415690,0.532227,-0.785645,0.352051
1501625760437710,0.524902,-0.790039,0.358398
1501625760459838,0.523926,-0.790039,0.367188
1501625760482019,0.527344,-0.794922,0.354492
1501625760512136,0.526855,-0.796387,0.36084
1501625760521114,0.527344,-0.794922,0.356445
1501625760542127,0.527344,-0.795898,0.35791
1501625760556142,0.525391,-0.79541,0.367188
1501625760579186,0.530762,-0.79834,0.355957
1501625760602200,0.529785,-0.790527,0.352539
1501625760616186,0.52832,-0.788574,0.357422
1501625760639229,0.525879,-0.786621,0.362305
1501625760662303,0.524902,-0.786133,0.355469
1501625760676309,0.529297,-0.796875,0.357422
1501625760699359,0.529297,-0.787598,0.358398
1501625760721488,0.525879,-0.784668,0.358398
1501625760736498,0.530762,-0.788574,0.362793
1501625760759458,0.529297,-0.791504,0.357422
1501625760781532,0.524902,-0.791992,0.353516
1501625760796537,0.525879,-0.794922,0.359863
1501625760818525,0.520996,-0.79248,0.36084
1501625760841518,0.52832,-0.794922,0.36084
1501625760856580,0.522461,-0.790527,0.361816
1501625760878597,0.523926,-0.79541,0.35791
1501625760901612,0.522949,-0.786133,0.356445
1501625760916597,0.525879,-0.789063,0.358398
1501625760938642,0.527344,-0.792969,0.35791
1501625760961657,0.524414,-0.787598,0.360352
1501625760976615,0.526367,-0.791992,0.361328
1501625760998683,0.523926,-0.793457,0.359863
1501625761021699,0.526367,-0.787598,0.35498
1501625761036680,0.521484,-0.788574,0.35498
1501625761058723,0.525391,-0.791992,0.35791
1501625761081739,0.530762,-0.795898,0.359863
1501625761095719,0.523926,-0.794434,0.356934
1501625761118765,0.525879,-0.787109,0.359863
1501625761141730,0.522949,-0.789551,0.36084
1501625761157736,0.523438,-0.79541,0.35498
1501625761178754,0.525391,-0.796875,0.360352
1501625761201827,0.519531,-0.798828,0.36084
1501625761217920,0.518066,-0.795898,0.361328
1501625761239075,0.515625,-0.800781,0.356445
1501625761262062,0.526367,-0.794434,0.362793
1501625761278074,0.516113,-0.788574,0.361816
1501625761299092,0.515137,-0.791016,0.363281
1501625761322135,0.515137,-0.791504,0.361816
1501625761338088,0.51709,-0.793945,0.356934
1501625761359107,0.515625,-0.793457,0.367676
1501625761382180,0.51416,-0.789551,0.364258
1501625761397191,0.514648,-0.793945,0.35498
1501625761419173,0.510742,-0.79248,0.361328
1501625761442190,0.515137,-0.796387,0.361328
1501625761457200,0.506348,-0.801758,0.360352
1501625761479219,0.508301,-0.804199,0.359375
1501625761501350,0.506836,-0.804688,0.36377
1501625761517300,0.505859,-0.814941,0.360352
1501625761538376,0.505859,-0.810059,0.364258
1501625761561503,0.497559,-0.810059,0.359863
1501625761577576,0.50293,-0.805664,0.367188
1501625761598614,0.498047,-0.808594,0.36084
1501625761621631,0.49707,-0.807129,0.363281
1501625761643618,0.497559,-0.806641,0.370605
1501625761658765,0.5,-0.804688,0.366699
1501625761680753,0.494141,-0.811035,0.365234
1501625761703782,0.491699,-0.799805,0.36377
1501625761718788,0.488281,-0.79834,0.367188
1501625761740808,0.48877,-0.806152,0.36084
1501625761763974,0.489258,-0.815918,0.361816
1501625761778983,0.480469,-0.827148,0.366211
1501625761800968,0.481445,-0.838867,0.358398
1501625761823956,0.480469,-0.842285,0.355957
1501625761838974,0.477539,-0.841309,0.358398
1501625761861012,0.473145,-0.835449,0.361816
1501625761884028,0.474609,-0.833008,0.365723
1501625761899037,0.472168,-0.830566,0.362793
1501625761921028,0.472168,-0.830078,0.365234
1501625761944041,0.474121,-0.826172,0.366699
1501625761960058,0.472656,-0.824219,0.363281
1501625761981073,0.477539,-0.824707,0.361328
1501625762004089,0.480469,-0.820313,0.363281
1501625762019093,0.483398,-0.821289,0.359863
1501625762041110,0.48291,-0.827637,0.361328
1501625762064125,0.48584,-0.816895,0.357422
1501625762080166,0.486328,-0.819824,0.351074
1501625762101209,0.487305,-0.81543,0.352051
1501625762123226,0.489746,-0.813965,0.353516
1501625762140205,0.488281,-0.813965,0.358887
1501625762161254,0.487305,-0.816406,0.356445
1501625762184223,0.48291,-0.816406,0.36377
1501625762200229,0.47998,-0.814453,0.365723
1501625762221296,0.484375,-0.817871,0.365234
1501625762243280,0.486328,-0.821777,0.369629
1501625762260292,0.487305,-0.814941,0.364746
1501625762281339,0.486328,-0.824219,0.369141
1501625762303356,0.485352,-0.825195,0.35791
1501625762320336,0.487305,-0.818359,0.358887
1501625762341322,0.486328,-0.814941,0.362305
1501625762363399,0.483398,-0.812988,0.35791
1501625762380378,0.485352,-0.816406,0.360352
1501625762401422,0.486328,-0.820313,0.361816
1501625762423412,0.481934,-0.816895,0.362793
1501625762440392,0.485352,-0.81543,0.362305
1501625762461464,0.483398,-0.819824,0.359375
1501625762483480,0.484863,-0.81543,0.358398
1501625762500466,0.486816,-0.818359,0.366699
1501625762521507,0.485352,-0.828613,0.359863
1501625762543480,0.482422,-0.824707,0.361328
1501625762560505,0.478516,-0.817871,0.359863
1501625762581607,0.483887,-0.820801,0.362305
1501625762603639,0.487305,-0.828125,0.362305
1501625762620610,0.478027,-0.81543,0.362793
1501625762640746,0.480957,-0.817383,0.364746
1501625762663793,0.479492,-0.820801,0.360352
1501625762679803,0.487305,-0.82373,0.35498
1501625762701759,0.483398,-0.822754,0.359375
1501625762723806,0.48291,-0.823242,0.366699
1501625762739817,0.483887,-0.820313,0.356445
1501625762761833,0.478516,-0.822266,0.359375
1501625762783879,0.483398,-0.82373,0.358887
1501625762805891,0.483887,-0.824707,0.361816
1501625762820905,0.481934,-0.818359,0.361328
1501625762843917,0.484375,-0.819336,0.359863
1501625762865933,0.480957,-0.818848,0.36084
1501625762880945,0.48291,-0.820801,0.362305
1501625762903963,0.482422,-0.816406,0.357422
1501625762925926,0.484863,-0.816895,0.359375
1501625762940929,0.48291,-0.819336,0.357422
1501625762963974,0.481934,-0.825195,0.356445
1501625762986220,0.48291,-0.814941,0.361328
1501625763002176,0.479492,-0.82373,0.36377
1501625763024193,0.479004,-0.82373,0.362305
1501625763046260,0.477051,-0.820801,0.35498
1501625763062269,0.481445,-0.82373,0.358887
1501625763084259,0.478516,-0.819336,0.358887
1501625763106305,0.478516,-0.820313,0.359863
1501625763122256,0.477539,-0.825684,0.355469
1501625763143271,0.474609,-0.818848,0.35791
1501625763166288,0.476563,-0.821289,0.359863
1501625763182326,0.475586,-0.827148,0.36084
1501625763203343,0.478516,-0.824219,0.355957
1501625763226337,0.47168,-0.811523,0.358887
1501625763242341,0.47168,-0.818359,0.358398
1501625763263384,0.472656,-0.825684,0.36377
1501625763286401,0.464355,-0.820313,0.361816
1501625763302390,0.462891,-0.82666,0.360352
1501625763323398,0.466797,-0.824707,0.356934
1501625763346445,0.462891,-0.820313,0.358887
1501625763362426,0.452637,-0.821289,0.36377
1501625763383473,0.45166,-0.816895,0.364258
1501625763406486,0.450195,-0.838379,0.360352
1501625763422475,0.445801,-0.850586,0.354492
