timestamp,x,y,z
1501622485524082,0.67334,-0.605469,0.397461
1501622485546127,0.677734,-0.620117,0.398926
1501622485561108,0.663086,-0.628418,0.40625
1501622485585124,0.666016,-0.638672,0.403809
1501622485606168,0.663574,-0.644043,0.410156
1501622485621179,0.662109,-0.637695,0.42041
1501622485645196,0.660645,-0.62793,0.405762
1501622485699234,0.662598,-0.636719,0.417969
1501622485700214,0.663574,-0.638672,0.414063
1501622485709213,0.657715,-0.630859,0.412109
1501622485726227,0.663086,-0.624023,0.408691
1501622485751271,0.672852,-0.636719,0.405762
1501622485768283,0.666992,-0.627441,0.400879
1501622485809312,0.673828,-0.629883,0.398438
1501622485810284,0.671387,-0.631836,0.393066
1501622485824299,0.669922,-0.635254,0.393555
1501622485847339,0.672852,-0.630371,0.388184
1501622485869355,0.686035,-0.634766,0.382324
1501622485883364,0.677246,-0.631348,0.38916
1501622485907352,0.671387,-0.630859,0.391113
1501622485929368,0.678711,-0.635254,0.387207
1501622485944379,0.672852,-0.646973,0.404785
1501622485967426,0.66748,-0.634277,0.396484
1501622485989422,0.664063,-0.634277,0.402344
1501622486003449,0.662598,-0.629395,0.407715
1501622486027467,0.666992,-0.633301,0.407715
1501622486049483,0.66748,-0.644043,0.405273
1501622486063492,0.662598,-0.63916,0.401367
1501622486087480,0.666992,-0.641602,0.400879
1501622486109495,0.665039,-0.62207,0.398926
1501622486123505,0.67334,-0.620605,0.400391
1501622486146521,0.671387,-0.620605,0.398926
1501622486169538,0.672852,-0.633789,0.393066
1501622486183548,0.676758,-0.643066,0.39502
1501622486206593,0.671387,-0.638672,0.391113
1501622486229609,0.677734,-0.643555,0.391602
1501622486243619,0.669922,-0.642578,0.39502
1501622486266637,0.669922,-0.641113,0.394531
1501622486289652,0.672852,-0.628418,0.39209
1501622486303632,0.671875,-0.629883,0.400879
1501622486326648,0.661621,-0.625,0.397949
1501622486349694,0.668945,-0.635742,0.393555
1501622486363674,0.67041,-0.629883,0.400879
1501622486386721,0.667969,-0.622559,0.395508
1501622486409736,0.670898,-0.630859,0.394043
1501622486425726,0.67334,-0.630859,0.39502
1501622486446762,0.67041,-0.63623,0.401855
1501622486469756,0.668945,-0.64502,0.399902
1501622486485790,0.666504,-0.64502,0.394043
1501622486506777,0.668457,-0.636719,0.392578
1501622486529822,0.672852,-0.631348,0.395996
1501622486545804,0.664551,-0.628906,0.397949
1501622486566848,0.666504,-0.637695,0.40332
1501622486589836,0.668945,-0.634277,0.401367
1501622486605847,0.668457,-0.628906,0.398926
1501622486626891,0.665527,-0.627441,0.405273
1501622486649907,0.668457,-0.624512,0.39209
1501622486664918,0.672852,-0.628418,0.393066
1501622486686934,0.671387,-0.634277,0.397461
1501622486709950,0.669922,-0.633789,0.398926
1501622486724966,0.667969,-0.644531,0.401855
1501622486745974,0.671387,-0.639648,0.399414
1501622486769993,0.667969,-0.637695,0.390137
1501622486785002,0.664063,-0.640137,0.402344
1501622486807991,0.665039,-0.641113,0.397949
1501622486830006,0.671387,-0.634277,0.396973
1501622486845045,0.673828,-0.623047,0.396973
1501622486868041,0.67334,-0.625488,0.397461
1501622486891053,0.668457,-0.627441,0.39209
1501622486912092,0.673828,-0.625977,0.395996
1501622486928083,0.670898,-0.638672,0.390137
1501622486951098,0.666016,-0.637695,0.396973
1501622486972135,0.664551,-0.639648,0.388672
1501622486988124,0.66748,-0.63623,0.396484
1501622487011138,0.671387,-0.641113,0.394043
1501622487039153,0.671875,-0.644531,0.399414
1501622487049160,0.663086,-0.635742,0.399414
1501622487071182,0.666016,-0.633301,0.398438
1501622487092198,0.664551,-0.637695,0.409668
1501622487108202,0.666504,-0.631348,0.395508
1501622487131219,0.666016,-0.640625,0.389648
1501622487152233,0.66748,-0.632324,0.387207
1501622487168246,0.666016,-0.620605,0.399902
1501622487191261,0.672852,-0.625,0.39209
1501622487212283,0.671875,-0.63623,0.393555
1501622487228288,0.665527,-0.638672,0.399414
1501622487251304,0.670898,-0.647461,0.394043
1501622487272319,0.665527,-0.644531,0.400391
1501622487288330,0.666016,-0.638672,0.396484
1501622487311346,0.669434,-0.632324,0.398926
1501622487332361,0.666504,-0.630371,0.400391
1501622487347400,0.667969,-0.625,0.400879
1501622487371389,0.66748,-0.633301,0.404785
1501622487392431,0.666016,-0.633301,0.399414
1501622487407415,0.666016,-0.638184,0.398926
1501622487431439,0.661133,-0.634766,0.40332
1501622487452474,0.665039,-0.632813,0.401855
1501622487467485,0.666992,-0.635254,0.395996
1501622487491473,0.665527,-0.642578,0.397461
1501622487512488,0.666504,-0.640137,0.401367
1501622487527527,0.669434,-0.64209,0.394043
1501622487551515,0.666992,-0.630859,0.397461
1501622487572531,0.666992,-0.627441,0.397461
1501622487587553,0.668457,-0.634277,0.395996
1501622487610586,0.666992,-0.631836,0.398926
1501622487631602,0.65918,-0.631348,0.407227
1501622487647616,0.667969,-0.638672,0.394531
1501622487678612,0.669922,-0.637207,0.398438
1501622487692154,0.663086,-0.636719,0.396484
1501622487708277,0.663086,-0.637207,0.398926
1501622487730293,0.662598,-0.631348,0.401367
1501622487752329,0.666016,-0.64209,0.397949
1501622487768319,0.66748,-0.647949,0.398926
1501622487790334,0.665527,-0.641602,0.395996
1501622487812373,0.663086,-0.635742,0.395508
1501622487828355,0.669434,-0.642578,0.393555
1501622487850377,0.666992,-0.647461,0.39502
1501622487873387,0.659668,-0.636719,0.394043
1501622487887427,0.661621,-0.625488,0.39502
1501622487910419,0.670898,-0.63623,0.395508
1501622487933458,0.668945,-0.643555,0.399414
1501622487947438,0.66748,-0.637207,0.396484
1501622487970455,0.661133,-0.633301,0.406738
1501622487993472,0.667969,-0.638672,0.400879
1501622488007483,0.665527,-0.631348,0.401367
1501622488030499,0.665039,-0.62207,0.401367
1501622488053515,0.66748,-0.638184,0.398438
1501622488067553,0.667969,-0.652344,0.388672
1501622488090541,0.663086,-0.648438,0.391602
1501622488113557,0.663574,-0.648438,0.404785
1501622488134576,0.664063,-0.642578,0.394043
1501622488150584,0.663086,-0.640625,0.396484
1501622488173605,0.662598,-0.641113,0.39502
1501622488194644,0.661133,-0.635742,0.402344
1501622488210627,0.658691,-0.630859,0.399414
1501622488233647,0.666504,-0.635254,0.39502
1501622488254657,0.666992,-0.634766,0.397949
1501622488270668,0.663574,-0.64209,0.399414
1501622488293690,0.65918,-0.643066,0.386719
1501622488314728,0.660645,-0.64209,0.397461
1501622488330714,0.667969,-0.641602,0.391602
1501622488353727,0.666992,-0.646484,0.401855
1501622488374747,0.665527,-0.652832,0.398438
1501622488390781,0.666016,-0.644043,0.394531
1501622488413778,0.661621,-0.641113,0.393555
1501622488434814,0.665527,-0.630371,0.396973
1501622488450803,0.667969,-0.64209,0.399414
