timestamp,x,y,z
1501625536678958,0.455566,-0.82959,0.390137
1501625536703976,0.45459,-0.830566,0.383301
1501625536718986,0.45166,-0.831055,0.394531
1501625536739001,0.450195,-0.825195,0.38916
1501625536764018,0.45166,-0.822754,0.380371
1501625536779028,0.455078,-0.821777,0.387695
1501625536825074,0.450195,-0.825195,0.401367
1501625536826075,0.451172,-0.82959,0.395996
1501625536839085,0.450684,-0.824219,0.391602
1501625536860086,0.447754,-0.829102,0.38916
1501625536885103,0.443359,-0.824707,0.394043
1501625536899113,0.442871,-0.827148,0.395996
1501625536942144,0.446289,-0.826172,0.399902
1501625536952151,0.44873,-0.828125,0.397461
1501625536958168,0.45166,-0.82373,0.381836
1501625536980171,0.451172,-0.825195,0.386719
1501625537002186,0.450684,-0.821289,0.39502
1501625537018197,0.44873,-0.830078,0.385742
1501625537040224,0.449707,-0.830566,0.391602
1501625537062229,0.446289,-0.832031,0.392578
1501625537077240,0.445313,-0.82373,0.391602
1501625537100255,0.446289,-0.828613,0.396973
1501625537122273,0.450195,-0.828125,0.394043
1501625537138282,0.447754,-0.82666,0.394043
1501625537160298,0.446777,-0.830078,0.389648
1501625537182327,0.448242,-0.822754,0.393555
1501625537196323,0.444824,-0.823242,0.38623
1501625537220340,0.452637,-0.828125,0.394531
1501625537243356,0.453125,-0.825684,0.391602
1501625537256381,0.452148,-0.831543,0.392578
1501625537279382,0.447754,-0.825684,0.390137
1501625537302398,0.444824,-0.827148,0.391113
1501625537318410,0.444824,-0.829102,0.396484
1501625537339425,0.44873,-0.828613,0.39209
1501625537362441,0.449707,-0.82666,0.392578
1501625537378452,0.45166,-0.82666,0.39209
1501625537399467,0.44873,-0.830078,0.391113
1501625537422485,0.447754,-0.825684,0.38623
1501625537438508,0.448242,-0.831543,0.390625
1501625537459523,0.447754,-0.82959,0.393066
1501625537482539,0.449707,-0.822754,0.394043
1501625537498550,0.442871,-0.822754,0.398438
1501625537519565,0.45166,-0.827637,0.398438
1501625537542582,0.447266,-0.828125,0.394531
1501625537558580,0.448242,-0.827637,0.388672
1501625537579608,0.446289,-0.818359,0.392578
1501625537602611,0.446777,-0.825684,0.391113
1501625537618622,0.444824,-0.827637,0.398438
1501625537639650,0.450684,-0.82666,0.388184
1501625537662666,0.443848,-0.829102,0.398926
1501625537677677,0.444824,-0.828613,0.394531
1501625537698679,0.445313,-0.829102,0.393555
1501625537722696,0.443848,-0.82959,0.389648
1501625537737707,0.449219,-0.822266,0.38623
1501625537758722,0.449707,-0.828125,0.393555
1501625537782738,0.445313,-0.82666,0.396973
1501625537804754,0.452148,-0.82666,0.394531
1501625537818764,0.44873,-0.83252,0.399414
1501625537842781,0.44873,-0.833496,0.393555
1501625537864796,0.445801,-0.828125,0.398926
1501625537878806,0.448242,-0.827148,0.39209
1501625537902829,0.443359,-0.824219,0.393066
1501625537924839,0.446289,-0.822754,0.395996
1501625537940850,0.443359,-0.825684,0.405273
1501625537963866,0.445313,-0.820313,0.40332
1501625537984881,0.446289,-0.822754,0.394043
1501625538000893,0.448242,-0.828613,0.401855
1501625538023922,0.448242,-0.830566,0.392578
1501625538044924,0.445313,-0.830566,0.393555
1501625538060948,0.450195,-0.82666,0.385742
1501625538083964,0.445313,-0.828125,0.393066
1501625538104976,0.445801,-0.832031,0.399902
1501625538120977,0.443848,-0.82666,0.40625
1501625538143993,0.442383,-0.826172,0.392578
1501625538165022,0.442871,-0.822754,0.397461
1501625538181033,0.444824,-0.826172,0.391602
1501625538204036,0.447754,-0.825195,0.38916
1501625538225069,0.449707,-0.82666,0.394043
1501625538241062,0.445313,-0.82373,0.388672
1501625538264079,0.446777,-0.828613,0.394531
