timestamp,x,y,z
1501624785147643,0,-1.625,-1.5625
1501624785161685,-0.625,-0.5,-1.125
1501624785182702,-0.6875,0.25,-0.75
1501624785207678,-0.75,0.875,-0.75
1501624785221725,-0.5625,1.1875,-0.6875
1501624785242701,-0.375,1.125,-0.875
1501624785290817,-0.75,0.8125,-0.6875
1501624785291819,-0.4375,0.375,-1.0625
1501624785304869,-0.75,-0.375,-1.3125
1501624785326884,-0.25,-1.0625,-1.3125
1501624785344898,-0.3125,-1.25,-1.1875
1501624785364912,-0.9375,-1,-1.125
1501624785400018,-1.0625,-0.6875,-1.375
1501624785409991,-1.0625,0,-1.375
1501624785423980,-0.75,0.4375,-1.5
1501624785444994,-1.375,0.9375,-1.875
1501624785469029,-1.125,0.9375,-1.8125
1501624785484024,-1,0.9375,-2.0625
1501624785505091,-1,0,-1.875
1501624785528106,-0.3125,-0.125,-2.0625
1501624785544068,-0.25,-0.8125,-2.125
1501624785573174,0.0625,-0.4375,-2.25
1501624785596232,0.0625,-0.5,-1.8125
1501624785604199,-0.1875,-0.25,-1.6875
1501624785625259,-0.875,-0.3125,-1.75
1501624785648231,-0.9375,0.125,-2.125
1501624785664327,-0.75,0.3125,-2
1501624785685464,-0.3125,0.3125,-1.8125
1501624785707558,-1,0.0625,-1.8125
1501624785724617,-0.375,-0.5625,-1.625
1501624785745746,-0.4375,-0.625,-1.8125
1501624785767815,-0.6875,-0.625,-2.125
1501624785784789,-0.875,-0.9375,-3
1501624785804845,-0.25,-1.375,-3.1875
1501624785827898,-0.625,-1.5,-3.625
1501624785843898,-0.75,-1.5625,-3.4375
1501624785864968,-0.4375,-1.25,-3.125
1501624785887984,-0.6875,-1,-3
1501624785903985,-0.4375,-0.8125,-2.625
1501624785925010,0.25,-0.375,-2.75
1501624785948027,-0.1875,-0.25,-1.9375
1501624785963992,-0.6875,-0.1875,-1.9375
1501624785985131,-0.4375,0.375,-2
1501624786008113,-0.6875,0.625,-1.6875
1501624786024122,-0.25,0.5,-1.625
1501624786047188,-0.4375,0.4375,-1.625
1501624786076199,-0.3125,0.5625,-1.3125
1501624786084166,-0.1875,0.5,-1
1501624786107224,-0.75,0.1875,-1.1875
1501624786128180,-0.1875,0,-1.25
1501624786144211,0.0625,-0.0625,-1.1875
1501624786166209,-0.1875,-0.125,-1.25
1501624786188275,-0.3125,0.125,-1.4375
1501624786204234,-0.6875,0.5625,-1.5625
1501624786227268,-0.625,0.75,-1.625
1501624786248301,-0.4375,0.6875,-1.4375
1501624786264291,-0.75,0.625,-1.5625
1501624786286423,-0.375,0.75,-1.4375
1501624786307448,-0.25,0.4375,-1.3125
1501624786324415,-0.4375,0.1875,-1.0625
1501624786346459,0.25,0.375,-0.875
1501624786375542,-0.25,0.375,-0.5
1501624786384586,-0.3125,0.4375,-0.375
1501624786406543,-0.5625,0.3125,-0.125
1501624786435621,-0.4375,0,-0.1875
1501624786444608,-0.4375,0,-0.125
1501624786466588,-0.1875,0.1875,-0.125
1501624786487658,-0.4375,0.3125,-0.25
1501624786504667,-0.5,0.125,-0.625
1501624786526629,-0.5625,0,-0.8125
1501624786550646,-0.4375,0.125,-0.875
1501624786570713,-0.625,0.1875,-0.625
1501624786592727,-0.9375,0.625,-1.25
1501624786607742,-0.75,0.6875,-0.3125
1501624786630715,0.1875,1.125,-0.375
1501624786646714,0,0.875,0.375
1501624786667728,0.125,0.5,0.1875
1501624786690757,-0.1875,0.3125,0.125
1501624786714779,-0.625,0.0625,0.125
1501624786727784,0,-0.5,-0.0625
1501624786750816,0.3125,-0.5,-0.375
1501624786766799,-0.0625,-0.5625,-0.5
1501624786787871,-0.125,-0.1875,-0.6875
1501624786809844,0.125,0.125,-0.5625
1501624786826842,0.125,0.0625,-0.375
1501624786847914,-0.25,0.125,-0.25
1501624786871884,-0.0625,0.125,0.0625
1501624786886887,0.125,0,0.0625
1501624786910903,0.125,0.1875,0.3125
1501624786930051,-0.4375,-0.0625,0.25
1501624786947019,-0.125,0,0.1875
1501624786968082,0,-0.4375,0.0625
1501624786990037,0.1875,-0.1875,-0.0625
1501624787007066,0,-0.1875,-0.3125
1501624787029068,-0.1875,-0.125,-0.75
1501624787050136,0.375,0.3125,-0.875
1501624787067148,0.1875,0.5625,-1
1501624787089188,-0.3125,0.1875,-0.875
1501624787110338,0.125,0.0625,-0.625
1501624787127313,-0.375,-0.125,-0.625
1501624787149313,0.0625,-0.4375,0.0625
1501624787170385,0.25,-0.1875,0.125
1501624787188340,-0.1875,-0.25,0.1875
1501624787209366,-0.5,-0.3125,0.0625
1501624787230426,0.0625,0.25,-0.125
1501624787246478,-0.1875,0.5625,-0.4375
1501624787269481,-0.4375,0.6875,-0.625
1501624787290550,0,0.3125,-0.875
1501624787306506,0.125,0.125,-0.875
1501624787330522,0.0625,0.1875,-0.875
1501624787350587,-0.0625,-0.3125,-0.6875
1501624787366557,-0.125,-0.4375,-0.8125
1501624787389572,0,-0.25,-0.6875
1501624787410600,-0.25,-0.0625,-0.8125
1501624787426592,-0.0625,0,-0.625
1501624787449645,0,0,-0.6875
1501624787470678,-0.1875,0,-0.75
1501624787494694,-0.1875,0.1875,-0.6875
1501624787509766,0.1875,0,-0.75
1501624787530809,-0.125,0.0625,-0.875
1501624787546772,0.0625,0,-0.8125
1501624787569788,-0.1875,-0.1875,-0.6875
1501624787590865,-0.375,-0.375,-0.75
1501624787606886,-0.1875,-0.4375,-0.4375
1501624787628918,0,-0.3125,0
1501624787649962,-0.5625,-0.125,0.125
1501624787667034,-0.1875,0.125,0.5
1501624787691050,0.1875,0.375,0.625
1501624787710084,-0.5625,0.75,0.5
1501624787733181,-0.5,0.4375,0.1875
1501624787749138,-0.3125,0.5,0.0625
1501624787770210,-0.1875,-0.25,-0.25
1501624787793301,-0.5,-0.625,-0.25
1501624787809270,-0.4375,-0.9375,-0.25
1501624787830332,-0.375,-0.9375,-0.125
1501624787854304,0,-0.75,-0.125
1501624787869300,-0.3125,-0.3125,0
1501624787890370,-0.4375,0.0625,0
1501624787913363,-0.4375,0.5625,-0.0625
1501624787929352,-1,0.625,-0.0625
1501624787952360,-0.3125,0.25,0
1501624787972371,-0.25,-0.25,0.0625
1501624787989385,-0.4375,-0.4375,0.125
1501624788011455,-0.0625,-0.75,0.25
1501624788032465,0,-0.875,0
1501624788049511,-0.125,-0.6875,-0.0625
1501624788071522,-0.5625,-0.3125,-0.1875
1501624788092584,-0.5,0,-0.5625
1501624788109650,-0.375,0.1875,-0.625
1501624788133690,-0.375,0.1875,-0.625
