timestamp,x,y,z
1501624628019618,0.611328,-0.790527,0.182617
1501624628044651,0.60791,-0.788086,0.189941
1501624628064653,0.611328,-0.786621,0.178711
1501624628079682,0.611816,-0.786133,0.181641
1501624628103693,0.609375,-0.785156,0.191895
1501624628127707,0.606934,-0.793945,0.183105
1501624628140732,0.603516,-0.785645,0.187988
1501624628194811,0.611328,-0.777344,0.183594
1501624628195806,0.605957,-0.780273,0.191895
1501624628204818,0.602539,-0.787598,0.193359
1501624628222829,0.603027,-0.787109,0.202148
1501624628247832,0.605957,-0.782715,0.185547
1501624628263899,0.606934,-0.78418,0.1875
1501624628314880,0.608398,-0.782715,0.189941
1501624628315881,0.609863,-0.790527,0.191406
1501624628322947,0.60791,-0.785156,0.19043
1501624628342953,0.604004,-0.785645,0.196289
1501624628373955,0.606934,-0.789063,0.195801
1501624628379981,0.604492,-0.792969,0.1875
1501624628402941,0.604004,-0.789063,0.188965
1501624628424958,0.605957,-0.790039,0.195801
1501624628439967,0.609375,-0.787598,0.189941
1501624628462995,0.607422,-0.793457,0.191895
1501624628484999,0.606445,-0.790527,0.191895
1501624628500020,0.60791,-0.788086,0.191406
1501624628523083,0.60791,-0.783691,0.189941
1501624628545098,0.605469,-0.783691,0.194824
1501624628560054,0.609375,-0.790039,0.188965
1501624628590076,0.60498,-0.791992,0.185547
1501624628605084,0.610352,-0.784668,0.190918
1501624628620148,0.60791,-0.788086,0.186035
1501624628643127,0.60791,-0.789551,0.192383
1501624628665127,0.604492,-0.794434,0.196289
1501624628681221,0.607422,-0.786133,0.193359
1501624628703289,0.608887,-0.782715,0.183594
1501624628725253,0.61084,-0.782715,0.1875
1501624628739261,0.608398,-0.795898,0.186523
1501624628763323,0.609375,-0.786133,0.196777
1501624628785394,0.600098,-0.790039,0.19043
1501624628807447,0.608398,-0.786133,0.189453
1501624628822452,0.604004,-0.783203,0.19873
1501624628845431,0.609375,-0.783203,0.193359
1501624628867441,0.604004,-0.787598,0.192383
1501624628882440,0.605957,-0.793945,0.190918
1501624628905511,0.602051,-0.79541,0.191895
1501624628927495,0.604492,-0.788574,0.193359
1501624628942482,0.603027,-0.794922,0.192383
1501624628965554,0.604492,-0.793457,0.187988
1501624628987653,0.604004,-0.79248,0.19043
1501624629002626,0.603027,-0.791504,0.188477
1501624629025626,0.601074,-0.793457,0.191406
1501624629047641,0.606445,-0.790039,0.189941
1501624629062701,0.602539,-0.786621,0.192871
1501624629085721,0.602051,-0.790039,0.194336
1501624629107698,0.60498,-0.791016,0.197266
1501624629122750,0.600586,-0.795898,0.187988
1501624629145766,0.601074,-0.788086,0.19043
1501624629167781,0.604492,-0.783203,0.192871
1501624629182748,0.603027,-0.799316,0.193359
1501624629205771,0.601074,-0.794434,0.194336
1501624629227783,0.601563,-0.78418,0.192871
1501624629241783,0.601074,-0.785645,0.187012
1501624629265807,0.603516,-0.79248,0.186523
1501624629287822,0.600586,-0.791992,0.197266
1501624629303833,0.602051,-0.793457,0.1875
1501624629324836,0.596191,-0.791992,0.196777
1501624629347866,0.597168,-0.797363,0.191406
1501624629363919,0.601074,-0.79541,0.188965
1501624629394885,0.604492,-0.794922,0.1875
1501624629407900,0.600586,-0.797363,0.195313
1501624629423905,0.597656,-0.79541,0.195313
1501624629446938,0.599121,-0.799316,0.19043
1501624629467992,0.600586,-0.794434,0.192871
1501624629483987,0.598633,-0.790039,0.194336
1501624629507019,0.601074,-0.789063,0.196289
1501624629528035,0.598145,-0.787598,0.196777
1501624629544046,0.600586,-0.782715,0.191895
1501624629567045,0.59668,-0.788086,0.193359
1501624629588157,0.597656,-0.790039,0.200195
1501624629604166,0.595215,-0.792969,0.187988
1501624629627185,0.600098,-0.797852,0.1875
1501624629648197,0.602051,-0.797852,0.187988
1501624629664163,0.600586,-0.791992,0.191406
1501624629687223,0.598633,-0.795898,0.193359
1501624629708188,0.602539,-0.80127,0.189453
1501624629730268,0.599609,-0.799316,0.194824
1501624629747275,0.596191,-0.796387,0.193359
1501624629768332,0.602539,-0.791992,0.195801
1501624629783365,0.601563,-0.784668,0.200195
1501624629807382,0.595703,-0.79834,0.188965
1501624629827447,0.600586,-0.79248,0.191895
1501624629843409,0.601563,-0.786133,0.186035
1501624629866479,0.601563,-0.791016,0.188477
1501624629887493,0.603027,-0.797852,0.19043
1501624629903465,0.599609,-0.794922,0.188965
1501624629926563,0.599609,-0.797852,0.189941
1501624629947620,0.597168,-0.798828,0.191895
1501624629977979,0.598145,-0.794922,0.1875
1501624629986930,0.602051,-0.794434,0.1875
1501624630008077,0.599609,-0.79248,0.193848
1501624630030148,0.593262,-0.790527,0.194824
1501624630046106,0.599121,-0.791016,0.192871
1501624630068174,0.598145,-0.789063,0.194824
1501624630090191,0.591797,-0.79248,0.197266
1501624630107185,0.597656,-0.790527,0.196777
1501624630128120,0.601563,-0.793457,0.188477
1501624630150632,0.599609,-0.795898,0.190918
1501624630166659,0.600098,-0.792969,0.19043
1501624630187753,0.601563,-0.794922,0.190918
1501624630210781,0.600586,-0.791016,0.195313
1501624630225810,0.602539,-0.795898,0.181152
1501624630247842,0.599609,-0.79248,0.195801
1501624630270802,0.598145,-0.798828,0.193848
1501624630285811,0.59668,-0.792969,0.194336
1501624630307968,0.601563,-0.798828,0.188477
1501624630329982,0.602051,-0.797852,0.192383
1501624630345983,0.597168,-0.791992,0.186035
1501624630368999,0.597656,-0.784668,0.188477
1501624630390014,0.603516,-0.797363,0.190918
1501624630406025,0.597656,-0.791016,0.193848
1501624630429057,0.594238,-0.793457,0.195313
1501624630450118,0.601563,-0.793457,0.196777
1501624630466069,0.599121,-0.796387,0.196777
1501624630489100,0.600586,-0.792969,0.190918
