timestamp,x,y,z
1501624837158930,0.680664,-0.683105,0.288574
1501624837173956,0.679199,-0.680176,0.289551
1501624837197974,0.67627,-0.678711,0.287109
1501624837218988,0.681641,-0.680664,0.289063
1501624837235005,0.676758,-0.690918,0.289063
1501624837258127,0.675781,-0.703613,0.286621
1501624837279149,0.674316,-0.685547,0.281738
1501624837294128,0.683594,-0.683594,0.281738
1501624837334212,0.683594,-0.694336,0.285645
1501624837341190,0.680176,-0.692871,0.287598
1501624837356197,0.673828,-0.6875,0.283203
1501624837378211,0.683105,-0.686035,0.277344
1501624837400226,0.683105,-0.695801,0.277344
1501624837416239,0.687988,-0.69043,0.279297
1501624837452266,0.680176,-0.686523,0.287598
1501624837462302,0.679688,-0.683105,0.281738
1501624837476263,0.680664,-0.681152,0.287598
1501624837497299,0.682129,-0.690918,0.28418
1501624837520340,0.683105,-0.686523,0.283691
1501624837535406,0.681152,-0.688965,0.28125
1501624837556481,0.681152,-0.687988,0.285156
1501624837580468,0.680176,-0.689453,0.278809
1501624837595478,0.685547,-0.6875,0.278809
1501624837616525,0.683105,-0.689941,0.279785
1501624837640479,0.681152,-0.685059,0.283203
1501624837655525,0.68457,-0.690918,0.280762
1501624837676505,0.685059,-0.684082,0.28125
1501624837699696,0.683594,-0.686035,0.283691
1501624837715773,0.681152,-0.685547,0.281738
1501624837736839,0.683105,-0.689453,0.275391
1501624837759793,0.685547,-0.690918,0.28125
1501624837775809,0.681641,-0.691895,0.27832
1501624837796878,0.681152,-0.688965,0.288574
1501624837819866,0.687012,-0.6875,0.284668
1501624837835876,0.68457,-0.687988,0.286133
1501624837856922,0.686523,-0.689941,0.286133
1501624837878938,0.685059,-0.691895,0.278809
1501624837895918,0.685547,-0.684082,0.280273
1501624837916964,0.683594,-0.685059,0.282715
1501624837938979,0.685059,-0.686523,0.280273
1501624837955965,0.682129,-0.694336,0.279785
1501624837976951,0.68457,-0.686035,0.281738
1501624837999020,0.681152,-0.685547,0.28125
1501624838016004,0.684082,-0.680664,0.275391
1501624838037048,0.687012,-0.68457,0.274902
1501624838059005,0.685547,-0.688477,0.283691
1501624838076045,0.682129,-0.691406,0.283203
1501624838098064,0.687012,-0.689941,0.28418
1501624838119109,0.685547,-0.688965,0.274414
1501624838136088,0.683594,-0.682129,0.27832
1501624838158076,0.683594,-0.683105,0.278809
1501624838179119,0.686035,-0.689453,0.27832
1501624838196102,0.683594,-0.686035,0.276855
1501624838218119,0.683594,-0.689453,0.286133
1501624838239133,0.685547,-0.688477,0.279785
1501624838256174,0.685059,-0.685059,0.27832
1501624838278161,0.686523,-0.682617,0.280273
1501624838299237,0.684082,-0.685547,0.283203
1501624838322251,0.68457,-0.6875,0.27832
1501624838338204,0.687012,-0.686523,0.281738
1501624838359246,0.687988,-0.685547,0.280762
1501624838382262,0.687988,-0.687988,0.279297
1501624838398367,0.682617,-0.682617,0.280762
1501624838419435,0.686523,-0.682129,0.281738
1501624838441501,0.687012,-0.686035,0.280273
1501624838458513,0.68457,-0.6875,0.280762
1501624838479587,0.68457,-0.67627,0.28125
1501624838501606,0.687988,-0.685547,0.277344
1501624838518556,0.688477,-0.687012,0.276367
1501624838539631,0.688965,-0.676758,0.279297
1501624838561757,0.685547,-0.68457,0.284668
1501624838577839,0.689453,-0.685547,0.274902
1501624838599848,0.687988,-0.683594,0.282715
1501624838621892,0.690918,-0.685059,0.278809
1501624838637903,0.687988,-0.680664,0.286133
1501624838658887,0.687988,-0.679199,0.278809
1501624838681935,0.688965,-0.686035,0.275879
1501624838697917,0.689453,-0.682617,0.285156
1501624838718899,0.69043,-0.679199,0.28418
1501624838741916,0.686523,-0.680664,0.282715
1501624838757928,0.687012,-0.681641,0.289063
1501624838778971,0.691895,-0.681641,0.280273
1501624838801988,0.688477,-0.689941,0.27832
1501624838817998,0.691406,-0.686035,0.280273
1501624838839014,0.688965,-0.682129,0.275391
1501624838862031,0.688477,-0.680664,0.282227
1501624838878015,0.693359,-0.678223,0.281738
1501624838899028,0.690918,-0.684082,0.279297
1501624838922044,0.689941,-0.681152,0.277344
1501624838938060,0.690918,-0.675293,0.286133
1501624838959071,0.6875,-0.679688,0.28125
1501624838982144,0.689941,-0.678223,0.277344
1501624838998129,0.690918,-0.679199,0.278809
1501624839019142,0.687988,-0.677734,0.279785
1501624839042135,0.6875,-0.686035,0.27832
1501624839058141,0.689453,-0.68457,0.280273
1501624839081186,0.687012,-0.683105,0.276855
1501624839102232,0.691406,-0.680664,0.279297
1501624839118184,0.689453,-0.682129,0.278809
1501624839141201,0.688965,-0.679199,0.282715
1501624839162273,0.689941,-0.682617,0.283691
1501624839178231,0.69043,-0.672852,0.281738
1501624839201243,0.690918,-0.677734,0.286621
1501624839222304,0.688965,-0.681641,0.278809
1501624839238297,0.692383,-0.686035,0.277832
1501624839261313,0.687012,-0.682129,0.277344
1501624839282331,0.687988,-0.680176,0.288574
1501624839298340,0.689941,-0.681641,0.28125
1501624839321328,0.691895,-0.679199,0.282715
1501624839342359,0.691406,-0.686035,0.286621
1501624839358353,0.688965,-0.679688,0.275879
1501624839380425,0.688965,-0.675781,0.284668
1501624839401560,0.686523,-0.672363,0.282715
1501624839418643,0.69043,-0.676758,0.283203
1501624839440637,0.690918,-0.676758,0.276855
1501624839461712,0.696777,-0.674805,0.283691
1501624839484813,0.693848,-0.679199,0.279297
1501624839500819,0.694824,-0.675781,0.282715
1501624839521867,0.692383,-0.678711,0.283203
1501624839544854,0.691406,-0.67627,0.279297
1501624839560864,0.690918,-0.678223,0.278809
1501624839581910,0.692871,-0.674805,0.282715
1501624839604897,0.693848,-0.680664,0.283691
1501624839620876,0.691406,-0.678223,0.281738
1501624839642003,0.691406,-0.681152,0.282227
1501624839664081,0.692871,-0.677246,0.276855
1501624839681060,0.688965,-0.677246,0.279785
1501624839702108,0.689941,-0.680176,0.274902
1501624839724074,0.694336,-0.680176,0.279785
1501624839741080,0.693359,-0.683105,0.278809
1501624839762152,0.692383,-0.678711,0.276367
1501624839784167,0.693359,-0.678711,0.28418
1501624839801145,0.691895,-0.674316,0.275391
1501624839822160,0.69043,-0.678223,0.27832
1501624839844206,0.692383,-0.678711,0.28125
1501624839861187,0.692383,-0.680176,0.283691
1501624839882235,0.6875,-0.683594,0.285156
1501624839904249,0.691406,-0.675293,0.283691
1501624839921216,0.689941,-0.674316,0.275391
1501624839942221,0.693848,-0.683594,0.272461
1501624839964292,0.691406,-0.673828,0.281738
1501624839980401,0.688965,-0.674805,0.282227
1501624840003357,0.69043,-0.681641,0.28125
1501624840024370,0.689941,-0.676758,0.281738
1501624840041382,0.691895,-0.67627,0.281738
1501624840063398,0.690918,-0.677246,0.283691
1501624840084472,0.693359,-0.683105,0.27832
1501624840100455,0.692383,-0.679199,0.283691
1501624840123470,0.687988,-0.680176,0.280273
1501624840144516,0.692871,-0.677246,0.275391
1501624840160467,0.693848,-0.679199,0.277832
1501624840183483,0.692383,-0.683594,0.282715
1501624840204497,0.694336,-0.67334,0.287109
1501624840220538,0.69043,-0.679688,0.27832
1501624840243553,0.694336,-0.678223,0.274414
1501624840264568,0.693848,-0.686523,0.282715
1501624840280562,0.693359,-0.673828,0.28125
1501624840303567,0.690918,-0.682617,0.280762
1501624840324583,0.689453,-0.680176,0.283203
1501624840340612,0.693848,-0.674316,0.272461
1501624840363610,0.697754,-0.674805,0.281738
1501624840384655,0.696289,-0.671387,0.28125
1501624840400665,0.695313,-0.67627,0.27832
1501624840423653,0.695801,-0.674316,0.277344
1501624840444668,0.688965,-0.673828,0.277832
