timestamp,x,y,z
1501624326220561,-2.0625,-0.0625,1
1501624326244592,-2.1875,-0.8125,0.1875
1501624326259604,0.125,-0.75,0.1875
1501624326280621,0.0625,-0.125,0.1875
1501624326305623,-0.25,-0.625,-0.6875
1501624326319653,-1.375,-0.625,-0.5
1501624326366747,0.25,-0.75,-0.75
1501624326367747,0.4375,-0.5,-0.25
1501624326380769,-0.3125,-0.4375,0
1501624326401826,-0.75,-0.125,0.0625
1501624326424885,-0.25,-0.25,0.375
1501624326439935,-1,-0.125,0.8125
1501624326482965,-0.3125,0.1875,1.125
1501624326492934,-0.625,0.9375,1.6875
1501624326499959,-0.4375,1.3125,1.6875
1501624326520992,-1.125,1.8125,1.5
1501624326543967,-0.625,1.5625,1.1875
1501624326557963,-1.125,0.6875,0.0625
1501624326581035,-1.25,-0.0625,-0.1875
1501624326604051,0.125,0,-0.4375
1501624326618012,-0.1875,0.25,-0.875
1501624326641079,-0.3125,1.1875,-1.0625
1501624326664095,0.4375,1.6875,-0.8125
1501624326678074,-0.625,1.6875,-0.875
1501624326701075,-0.6875,1.8125,-0.9375
1501624326724138,-0.3125,1.5625,-0.75
1501624326738147,0.375,1.6875,-0.4375
1501624326761196,0.125,1.5,-0.1875
1501624326784217,-1,0.9375,-0.625
1501624326798222,-0.25,0.4375,-0.6875
1501624326821245,0.25,0,-0.4375
1501624326844286,-0.6875,0.1875,-0.3125
1501624326859273,-0.375,0.375,-0.25
1501624326881329,-0.0625,0.5625,-0.6875
1501624326904338,-0.5,0.5625,-0.9375
1501624326919336,-0.0625,0.5,-1.1875
1501624326941372,0.125,0.4375,-1.125
1501624326964350,0.125,0.375,-1.125
1501624326979346,-0.25,0.75,-0.6875
1501624327001416,-0.1875,0.5625,-0.4375
1501624327023511,0.25,0.1875,0
1501624327046607,0.6875,0,-0.1875
1501624327061616,0,0.25,-0.3125
1501624327083584,-0.125,0.4375,-0.0625
1501624327106650,0.25,0.5625,0
1501624327121660,0.125,0.625,0
1501624327143712,0.5,0.9375,0.5625
1501624327166772,0.3125,1.3125,0.75
1501624327180782,0.1875,1.3125,0.8125
1501624327203744,0.375,-0.625,0.0625
1501624327226779,-0.6875,-2,-0.875
1501624327240958,0,-2.3125,-1
1501624327263762,0.5625,-1.875,-0.9375
1501624327286423,0.0625,-1.25,-0.9375
1501624327300434,0.0625,-0.4375,-0.8125
1501624327324411,-0.0625,0.125,-0.6875
1501624327346429,0.375,0.625,-0.4375
1501624327360420,-0.3125,0.75,-0.1875
1501624327384454,-0.1875,1,0
1501624327406508,0.4375,1.1875,0.375
1501624327420518,0,0.4375,0.125
1501624327443498,0.5625,0.3125,-0.125
1501624327466552,0.3125,-0.0625,0
1501624327482521,0.625,-1.125,-0.5
1501624327505523,0.625,-1.25,-0.375
1501624327526553,-0.375,-1.0625,-0.75
1501624327542550,0.375,-0.75,-0.75
1501624327565565,0.875,0.1875,-0.4375
1501624327586632,-1.0625,1.25,-0.4375
1501624327602592,-0.25,1.8125,-0.8125
1501624327625647,0.75,2.25,-0.4375
1501624327646679,0.3125,2.4375,0
1501624327661635,-0.875,2.5625,0.0625
1501624327685673,-0.1875,2.5,0.1875
1501624327706721,0.5625,2,0.0625
1501624327721690,0.875,1.375,0.3125
1501624327745708,0.0625,0.9375,-0.4375
1501624327765710,-0.125,0.9375,-1.1875
1501624327782721,1,0.625,-0.6875
1501624327805864,0.3125,0.3125,-0.625
1501624327826834,-0.3125,-0.1875,-1.125
1501624327841861,-0.5,-0.4375,-1
1501624327865878,0.5,-0.8125,-0.6875
1501624327886893,0.875,-0.625,-0.4375
1501624327901904,-0.125,-0.5,-0.375
1501624327924959,0,0.25,0.125
1501624327946935,0,0.625,0.375
1501624327962015,0.25,0.5,0.5625
1501624327985045,0.4375,0.5,0.4375
1501624328006044,-0.0625,0.6875,0.4375
1501624328022056,-0.375,0.5,0.1875
1501624328045081,0.3125,0.125,-0.0625
1501624328066100,0,-0.125,-0.5
1501624328082099,-0.0625,-0.1875,-0.875
1501624328105128,-0.0625,0,-0.9375
1501624328126130,-0.1875,0,-1.25
1501624328142155,0.3125,0.0625,-0.9375
1501624328164157,-0.25,0.0625,-0.4375
1501624328186179,-0.4375,0.1875,-0.0625
1501624328209192,0.4375,0.8125,0.375
1501624328224213,0,1.0625,0.625
1501624328246225,-0.4375,1,0.5
1501624328269289,0.0625,0.6875,0.4375
1501624328285250,0.1875,0.5,0.4375
1501624328308324,0.125,0.5625,0.4375
1501624328329333,-0.25,0.4375,0.5
1501624328344286,0.375,0.75,0.625
1501624328368346,0.375,0.5625,1.0625
1501624328389412,0.5,0.6875,1.8125
1501624328404405,0.125,0.125,1.625
1501624328427474,-0.375,0.4375,1.25
1501624328448489,0.0625,0.1875,0.8125
1501624328464448,0.375,0.1875,0.5
1501624328487546,0.25,0.375,0.1875
1501624328508613,-0.625,0.375,-0.3125
1501624328524588,-0.25,0.3125,-0.8125
1501624328547607,0.1875,0.0625,-0.9375
1501624328568655,0.375,-0.3125,-0.9375
1501624328584617,-0.375,-0.0625,-0.875
1501624328607632,-0.25,-0.25,-0.625
1501624328628702,0.3125,-0.25,-0.375
1501624328644673,0.375,-0.125,0
1501624328667674,0,0,0.1875
1501624328688692,-0.0625,0.4375,0.375
1501624328704717,-0.3125,0.625,0.25
1501624328727718,-0.0625,0.6875,0.125
1501624328748871,0.4375,0.5,-0.25
1501624328764827,-0.5625,0.75,-0.625
1501624328787850,0,0.75,-0.75
1501624328808872,-0.0625,0.8125,-0.5625
1501624328824882,0,0.5625,-0.4375
1501624328847886,0.125,0.3125,-0.125
1501624328868958,0,0.0625,0
1501624328884913,0.375,-0.125,0.625
1501624328907927,0.625,-0.1875,0.8125
1501624328928998,0.0625,-0.0625,1.1875
1501624328944985,-0.125,0.25,1.3125
1501624328967973,0.0625,-0.0625,1.25
1501624328989040,-0.375,-0.0625,0.5625
1501624329005032,-0.125,0.3125,0.25
1501624329028012,0.25,0,-0.375
1501624329049049,0.5,0,-0.6875
1501624329071099,-0.3125,0.1875,-1.125
1501624329087057,0,0.4375,-1.5
1501624329109098,0.125,0.3125,-1.4375
1501624329125094,-0.0625,0.1875,-1.125
1501624329147098,-0.1875,0,-0.8125
1501624329169125,0.0625,0.25,-0.3125
1501624329185137,-0.125,0,-0.125
1501624329207142,0.0625,0.0625,0.3125
