timestamp,x,y,z
1501622806301808,0.540527,-0.77002,0.405762
1501622806316818,0.541992,-0.755371,0.403809
1501622806340885,0.546387,-0.747559,0.393066
1501622806361907,0.548828,-0.739258,0.407715
1501622806376864,0.552246,-0.746094,0.401855
1501622806401012,0.54541,-0.758301,0.403809
1501622806447008,0.545898,-0.744141,0.405762
1501622806449031,0.549805,-0.748535,0.397461
1501622806462020,0.549805,-0.748047,0.405273
1501622806479022,0.550293,-0.743164,0.400391
1501622806499046,0.548828,-0.741699,0.407715
1501622806522103,0.550781,-0.744629,0.400391
1501622806564216,0.545898,-0.743652,0.404297
1501622806574223,0.546875,-0.75,0.40332
1501622806581194,0.550293,-0.746094,0.398438
1501622806596204,0.54834,-0.744141,0.405273
1501622806618213,0.546875,-0.744141,0.406738
1501622806639215,0.54834,-0.747559,0.408691
1501622806657225,0.543945,-0.749512,0.403809
1501622806678240,0.549316,-0.75293,0.397461
1501622806699270,0.54834,-0.739746,0.402344
1501622806716268,0.550293,-0.741211,0.40625
1501622806738284,0.550781,-0.749023,0.403809
1501622806759311,0.550293,-0.748047,0.414551
1501622806775309,0.544922,-0.746582,0.412109
1501622806798335,0.546875,-0.745605,0.408691
1501622806819352,0.54834,-0.75,0.405762
1501622806836360,0.552734,-0.739746,0.40332
1501622806858367,0.551758,-0.750488,0.394531
1501622806879382,0.549316,-0.752441,0.407715
1501622806895395,0.546387,-0.741699,0.404297
1501622806918423,0.549805,-0.744629,0.395996
1501622806940438,0.54834,-0.740234,0.402832
1501622806955449,0.549805,-0.740723,0.404785
1501622806978463,0.548828,-0.75,0.404297
1501622807000473,0.543457,-0.751465,0.41748
1501622807015493,0.547363,-0.756836,0.406738
1501622807038507,0.554199,-0.74707,0.410156
1501622807060511,0.546387,-0.741699,0.40332
1501622807075537,0.544922,-0.740723,0.406738
1501622807098537,0.543945,-0.748047,0.407227
1501622807120553,0.549805,-0.750488,0.410156
1501622807135564,0.548828,-0.743652,0.411133
1501622807158582,0.55127,-0.746582,0.411621
1501622807180613,0.544434,-0.741211,0.40625
1501622807195617,0.542969,-0.746582,0.40332
1501622807218662,0.549316,-0.741211,0.407715
1501622807240724,0.547363,-0.740234,0.402832
1501622807261791,0.550781,-0.75,0.402344
1501622807278800,0.549805,-0.750488,0.404297
1501622807300778,0.548828,-0.740723,0.401367
1501622807321835,0.543945,-0.744629,0.405273
1501622807338827,0.54834,-0.748047,0.404297
1501622807360879,0.547852,-0.751465,0.402832
1501622807381938,0.547852,-0.750977,0.40918
1501622807398908,0.544434,-0.743652,0.412109
1501622807420923,0.548828,-0.742676,0.407227
1501622807442022,0.546387,-0.736816,0.402832
1501622807457935,0.553711,-0.741699,0.402832
1501622807481209,0.551758,-0.742676,0.402344
1501622807501935,0.548828,-0.743652,0.404785
1501622807517894,0.543945,-0.748047,0.413574
