timestamp,x,y,z
1501622674463735,0.642578,-0.685059,0.363281
1501622674477804,0.643555,-0.691406,0.348633
1501622674500820,0.643555,-0.6875,0.369629
1501622674523806,0.642578,-0.6875,0.355469
1501622674537846,0.64209,-0.683594,0.359375
1501622674560866,0.647461,-0.67627,0.358398
1501622674583880,0.647949,-0.681152,0.356934
1501622674597845,0.642578,-0.675781,0.362793
1501622674620908,0.640625,-0.682617,0.362793
1501622674643925,0.642578,-0.686035,0.364746
1501622674665906,0.645508,-0.688965,0.365234
1501622674680909,0.645996,-0.691895,0.366699
1501622674703966,0.64209,-0.693359,0.365234
1501622674725981,0.641602,-0.69043,0.364746
1501622674740936,0.64502,-0.686035,0.356445
1501622674762978,0.63916,-0.679199,0.370117
1501622674786024,0.640137,-0.689941,0.366699
1501622674800107,0.64209,-0.686035,0.357422
1501622674823123,0.640625,-0.68457,0.365723
1501622674846141,0.645996,-0.680176,0.356934
1501622674860151,0.643555,-0.683105,0.366699
1501622674883166,0.648926,-0.679688,0.359375
1501622674906184,0.643555,-0.685059,0.362305
1501622674920192,0.643555,-0.685547,0.365234
1501622674943153,0.641602,-0.682129,0.365723
1501622674966186,0.641602,-0.686523,0.364746
1501622674980175,0.643066,-0.69043,0.366211
1501622675003199,0.640625,-0.685547,0.361328
1501622675026235,0.642578,-0.687012,0.367676
1501622675040246,0.643555,-0.691406,0.362793
1501622675063234,0.644531,-0.686035,0.362305
1501622675086278,0.645508,-0.680176,0.360352
1501622675100260,0.644531,-0.678711,0.364746
1501622675123276,0.645996,-0.677246,0.36377
1501622675146298,0.644531,-0.677734,0.363281
1501622675160330,0.642578,-0.683594,0.370605
1501622675183318,0.640137,-0.686523,0.360352
1501622675206352,0.646973,-0.6875,0.364746
1501622675220402,0.642578,-0.680664,0.363281
1501622675243474,0.63916,-0.68457,0.367676
1501622675266489,0.642578,-0.687012,0.362305
1501622675280498,0.643555,-0.686035,0.367188
1501622675303546,0.64209,-0.685547,0.362793
1501622675326576,0.640625,-0.686523,0.368652
1501622675340601,0.642578,-0.684082,0.368164
1501622675362617,0.645508,-0.684082,0.364258
1501622675386604,0.644531,-0.679688,0.364746
1501622675400755,0.642578,-0.681152,0.36377
1501622675422770,0.640625,-0.685059,0.371582
1501622675445787,0.64502,-0.688477,0.369141
1501622675460798,0.639648,-0.683105,0.361328
1501622675482906,0.64209,-0.683594,0.362793
1501622675505912,0.647461,-0.688965,0.356934
1501622675520923,0.641113,-0.693359,0.364258
1501622675542906,0.63916,-0.691406,0.370605
1501622675565923,0.645508,-0.684082,0.370117
1501622675580938,0.643555,-0.689453,0.371582
1501622675603010,0.640137,-0.688965,0.36377
1501622675625993,0.642578,-0.6875,0.365234
1501622675640004,0.641602,-0.677734,0.361328
1501622675663090,0.645996,-0.681152,0.362305
1501622675685155,0.643066,-0.674805,0.357422
1501622675700163,0.641113,-0.683594,0.366211
1501622675723182,0.642578,-0.684082,0.369141
1501622675745195,0.642578,-0.684082,0.364258
1501622675760207,0.642578,-0.682617,0.369629
1501622675783223,0.641602,-0.685059,0.364746
1501622675805236,0.637207,-0.680664,0.367188
1501622675828261,0.64209,-0.686523,0.367188
1501622675843326,0.642578,-0.691406,0.364258
1501622675865309,0.641113,-0.685059,0.367188
1501622675888356,0.643555,-0.683594,0.364258
1501622675903366,0.642578,-0.684082,0.366699
1501622675925496,0.641602,-0.685547,0.362793
1501622675948655,0.638672,-0.689453,0.365234
1501622675962665,0.633789,-0.684082,0.370117
1501622675985733,0.638184,-0.685059,0.372559
1501622676008751,0.64209,-0.6875,0.364258
1501622676022738,0.637207,-0.680176,0.370117
1501622676045776,0.634277,-0.678711,0.371582
1501622676068905,0.638672,-0.686035,0.366211
1501622676082914,0.645508,-0.680176,0.37207
1501622676105904,0.643066,-0.683594,0.362305
1501622676129037,0.640137,-0.683105,0.359375
1501622676143068,0.641602,-0.686035,0.367676
1501622676165025,0.63916,-0.681152,0.36084
1501622676189071,0.645508,-0.685059,0.369141
1501622676203052,0.639648,-0.687988,0.370605
1501622676225096,0.63623,-0.687988,0.37207
1501622676249085,0.641602,-0.68457,0.376465
1501622676263094,0.640137,-0.682617,0.362793
1501622676285117,0.638184,-0.679688,0.364258
1501622676309132,0.641113,-0.679688,0.368652
1501622676323143,0.641602,-0.686523,0.366211
1501622676345182,0.642578,-0.684082,0.361816
1501622676368197,0.645508,-0.68457,0.361816
1501622676383178,0.641602,-0.683105,0.363281
1501622676405223,0.643066,-0.684082,0.367676
1501622676428239,0.637207,-0.687012,0.374023
1501622676443221,0.63623,-0.686523,0.36377
1501622676465237,0.63916,-0.686035,0.36377
1501622676488253,0.639648,-0.686523,0.371094
1501622676503263,0.638184,-0.67627,0.362793
