timestamp,x,y,z,w
1501622456085933,0.361084,0.490356,-0.170959,-0.774597
1501622456100934,0.361206,0.490173,-0.170776,-0.774658
1501622456122948,0.361328,0.489868,-0.170532,-0.774841
1501622456146965,0.361511,0.489685,-0.170227,-0.774963
1501622456162004,0.361389,0.489563,-0.169922,-0.775146
1501622456182991,0.361267,0.489502,-0.169556,-0.77533
1501622456207037,0.361267,0.48938,-0.16925,-0.775452
1501622456222048,0.361328,0.489319,-0.169006,-0.775513
1501622456268080,0.361328,0.489319,-0.169006,-0.775513
1501622456270081,0.361328,0.489319,-0.169006,-0.775513
1501622456289071,0.361267,0.489319,-0.169006,-0.775574
1501622456304082,0.361267,0.489319,-0.169006,-0.775574
1501622456327124,0.361267,0.489319,-0.169006,-0.775574
1501622456349109,0.361267,0.489319,-0.169006,-0.775574
1501622456396141,0.361328,0.489319,-0.169006,-0.775513
1501622456396141,0.361328,0.489319,-0.169006,-0.775513
1501622456403147,0.361328,0.489319,-0.169006,-0.775513
1501622456424190,0.361328,0.489319,-0.169006,-0.775513
1501622456446206,0.361328,0.489319,-0.169006,-0.775513
1501622456469193,0.361328,0.48938,-0.169006,-0.775513
1501622456484233,0.361328,0.489319,-0.169006,-0.775513
1501622456506254,0.361328,0.489319,-0.169006,-0.775513
1501622456529247,0.361328,0.489319,-0.169006,-0.775513
1501622456543275,0.361328,0.489319,-0.169006,-0.775513
1501622456566262,0.361328,0.489319,-0.169006,-0.775513
1501622456597289,0.361328,0.489319,-0.169006,-0.775513
1501622456603317,0.361328,0.489319,-0.169006,-0.775513
1501622456626325,0.361267,0.48938,-0.169006,-0.775513
1501622456648325,0.361267,0.48938,-0.169006,-0.775513
1501622456663331,0.361267,0.48938,-0.168945,-0.775513
1501622456686351,0.361267,0.48938,-0.168945,-0.775513
1501622456708368,0.361267,0.48938,-0.168945,-0.775513
1501622456723379,0.361267,0.48938,-0.168945,-0.775574
1501622456746396,0.361267,0.48938,-0.168945,-0.775574
1501622456768434,0.361267,0.48938,-0.168945,-0.775574
1501622456791427,0.361267,0.48938,-0.168945,-0.775513
1501622456806438,0.361206,0.489319,-0.169067,-0.775574
1501622456828476,0.361206,0.489319,-0.169067,-0.775574
1501622456843486,0.361206,0.489319,-0.169067,-0.775574
1501622456866503,0.361206,0.489136,-0.169006,-0.775696
1501622456888519,0.361206,0.489136,-0.169006,-0.775696
1501622456903529,0.361206,0.489136,-0.169006,-0.775696
1501622456926548,0.361206,0.489136,-0.169006,-0.775696
1501622456948561,0.361206,0.489136,-0.169006,-0.775696
1501622456963543,0.361145,0.489014,-0.168884,-0.775818
1501622456986588,0.361145,0.489014,-0.168884,-0.775818
1501622457008604,0.361145,0.488953,-0.168884,-0.775879
1501622457022614,0.361145,0.488953,-0.168884,-0.775879
1501622457046602,0.361145,0.488953,-0.168884,-0.775879
1501622457068675,0.361145,0.488953,-0.168884,-0.775879
1501622457083629,0.361145,0.488953,-0.168884,-0.775879
1501622457106674,0.361145,0.488953,-0.168884,-0.775879
1501622457128667,0.361084,0.488953,-0.168884,-0.775879
1501622457142676,0.361145,0.488953,-0.168884,-0.775879
1501622457166715,0.361145,0.488953,-0.168884,-0.775879
1501622457188703,0.361145,0.488953,-0.168884,-0.775879
1501622457202742,0.361084,0.488953,-0.168884,-0.775879
