timestamp,x,y,z
1501622839911103,0.583496,-0.733398,0.370117
1501622839927094,0.589844,-0.729004,0.376465
1501622839948130,0.591797,-0.730469,0.375
1501622839971178,0.592285,-0.728516,0.372559
1501622839987136,0.588379,-0.727051,0.367188
1501622840008203,0.591309,-0.735352,0.371094
1501622840031219,0.59082,-0.729004,0.37793
1501622840047177,0.587891,-0.73291,0.373047
1501622840068186,0.586914,-0.736328,0.377441
1501622840091264,0.587891,-0.733887,0.365234
1501622840107222,0.590332,-0.729004,0.369141
1501622840128260,0.584961,-0.733398,0.377441
1501622840150247,0.588379,-0.733398,0.370605
1501622840166256,0.587402,-0.72998,0.37207
1501622840188302,0.589355,-0.730957,0.374512
1501622840210348,0.588379,-0.730469,0.376953
1501622840226357,0.582031,-0.731934,0.371094
1501622840247372,0.589355,-0.734863,0.37793
1501622840270390,0.58252,-0.731445,0.374512
1501622840286372,0.586426,-0.73291,0.380859
1501622840307416,0.586426,-0.730957,0.373047
1501622840330431,0.587891,-0.735352,0.372559
1501622840346442,0.589844,-0.733887,0.370605
1501622840367469,0.587402,-0.729492,0.378418
1501622840390474,0.589844,-0.727539,0.375488
1501622840406456,0.589355,-0.724121,0.375977
1501622840427468,0.588867,-0.727539,0.383789
1501622840450484,0.584961,-0.726563,0.378418
1501622840466483,0.588379,-0.729004,0.376465
1501622840487510,0.587402,-0.730957,0.37793
1501622840510498,0.590332,-0.732422,0.375977
1501622840526518,0.585449,-0.732422,0.375488
1501622840547532,0.587402,-0.734863,0.380859
1501622840570547,0.588379,-0.732422,0.378418
1501622840586553,0.586914,-0.73291,0.378906
1501622840607567,0.588379,-0.729492,0.375488
1501622840630642,0.587891,-0.729492,0.375
1501622840646604,0.586426,-0.730957,0.37793
1501622840667609,0.591797,-0.726563,0.375977
1501622840690686,0.586914,-0.727539,0.37793
1501622840706664,0.592285,-0.730957,0.377441
1501622840727709,0.591797,-0.723633,0.377441
1501622840750675,0.586914,-0.723145,0.376465
1501622840772745,0.586914,-0.733398,0.379883
1501622840789702,0.583496,-0.730957,0.381348
1501622840810741,0.589355,-0.732422,0.37793
1501622840832754,0.583984,-0.734863,0.375
1501622840848786,0.588379,-0.726563,0.376953
1501622840870781,0.586914,-0.724609,0.378418
1501622840892830,0.582031,-0.739746,0.378906
1501622840908839,0.586914,-0.742188,0.375488
1501622840930827,0.585449,-0.732422,0.375488
1501622840952872,0.585938,-0.729004,0.382324
1501622840968874,0.586914,-0.73291,0.385254
1501622840990869,0.587402,-0.728516,0.378906
1501622841012914,0.587891,-0.725586,0.380859
1501622841028896,0.589844,-0.728516,0.379395
1501622841049879,0.589355,-0.731934,0.37793
1501622841073070,0.589844,-0.724121,0.378906
1501622841089052,0.590332,-0.733887,0.377441
1501622841110040,0.585938,-0.727051,0.377441
1501622841133065,0.580078,-0.726563,0.379883
1501622841149066,0.583496,-0.72998,0.386719
1501622841170078,0.588379,-0.727539,0.379883
1501622841193122,0.588867,-0.726563,0.379883
1501622841209109,0.584473,-0.727051,0.384277
1501622841230148,0.580078,-0.732422,0.387695
1501622841253166,0.579102,-0.730469,0.391602
1501622841269148,0.580566,-0.731445,0.384277
1501622841290191,0.584961,-0.728027,0.386719
1501622841313208,0.580566,-0.725098,0.384766
1501622841329218,0.582031,-0.72998,0.385742
1501622841350213,0.585938,-0.72998,0.389648
1501622841373250,0.58252,-0.724121,0.381348
1501622841389241,0.586914,-0.728027,0.380859
1501622841410278,0.583984,-0.731445,0.380371
1501622841433263,0.583496,-0.727051,0.378906
1501622841449283,0.587402,-0.728027,0.383789
1501622841470293,0.585449,-0.729492,0.388672
1501622841492337,0.583984,-0.729492,0.382813
