timestamp,x,y,z
1501625514928990,-0.289551,-0.649902,0.760742
1501625514954022,-0.250488,-0.644531,0.773926
1501625514974038,-0.229004,-0.665039,0.773438
1501625514989033,-0.222168,-0.657715,0.762207
1501625515014050,-0.221191,-0.687012,0.746094
1501625515034063,-0.245117,-0.658691,0.75
1501625515049074,-0.256836,-0.674805,0.749023
1501625515095109,-0.271484,-0.678223,0.76123
1501625515096107,-0.259277,-0.651855,0.774902
1501625515119124,-0.243164,-0.662109,0.800781
1501625515135135,-0.212891,-0.673828,0.80127
1501625515154148,-0.197754,-0.704102,0.801758
1501625515177164,-0.199219,-0.734863,0.804199
1501625515206186,-0.189453,-0.734375,0.805176
1501625515217194,-0.179199,-0.715332,0.76709
1501625515237206,-0.192383,-0.77002,0.79541
1501625515251219,-0.189453,-0.819336,0.797363
1501625515274233,-0.114258,-0.868652,0.790527
1501625515296248,-0.114258,-0.884766,0.80957
1501625515311274,-0.0820313,-0.90625,0.79834
1501625515334290,-0.0239258,-0.875,0.773438
1501625515356291,0.00927734,-0.85498,0.756348
1501625515371317,0.0366211,-0.870605,0.738281
1501625515394318,0.03125,-0.859375,0.749023
1501625515416333,0.0102539,-0.849609,0.747559
1501625515431344,0.00830078,-0.821777,0.736816
1501625515454360,0.0361328,-0.822754,0.717285
1501625515476376,0.0395508,-0.780273,0.691406
1501625515491387,0.0322266,-0.731445,0.672852
1501625515514418,0.0385742,-0.744629,0.63916
1501625515536418,0.0307617,-0.757813,0.620605
1501625515551444,0.0400391,-0.751465,0.613281
1501625515574460,0.0527344,-0.75,0.610352
1501625515596477,0.0751953,-0.779785,0.59375
1501625515611471,0.0952148,-0.79834,0.592285
1501625515634488,0.130371,-0.755859,0.569336
1501625515656504,0.177734,-0.729004,0.496582
1501625515671528,0.208984,-0.727051,0.493652
1501625515693531,0.231934,-0.752441,0.45752
1501625515716546,0.231934,-0.74707,0.455078
1501625515731573,0.26416,-0.732422,0.439453
1501625515753572,0.271484,-0.750488,0.440918
1501625515777603,0.303223,-0.76123,0.425293
1501625515791599,0.353027,-0.758789,0.402344
1501625515813615,0.373047,-0.768066,0.387695
1501625515836631,0.382324,-0.74707,0.370117
1501625515850641,0.383301,-0.755859,0.361328
1501625515873657,0.379395,-0.766602,0.391602
1501625515896676,0.391602,-0.774414,0.40332
1501625515910683,0.377441,-0.766113,0.402344
1501625515933700,0.38916,-0.759277,0.40625
1501625515956716,0.411621,-0.745605,0.40625
1501625515970726,0.435547,-0.767578,0.412598
1501625515993759,0.458984,-0.787598,0.438477
1501625516016758,0.463379,-0.807129,0.446289
1501625516032769,0.477539,-0.839355,0.43457
1501625516053799,0.472656,-0.851074,0.419434
1501625516076801,0.43457,-0.860352,0.415527
1501625516092813,0.406738,-0.867676,0.414063
1501625516113842,0.397461,-0.876953,0.400391
1501625516136843,0.407227,-0.87207,0.40332
1501625516152854,0.40332,-0.876953,0.381836
1501625516173869,0.39502,-0.874023,0.399414
1501625516195885,0.390625,-0.864746,0.42334
1501625516212897,0.401367,-0.863281,0.416016
1501625516233915,0.415039,-0.841309,0.383301
1501625516255930,0.418945,-0.848145,0.384766
1501625516272940,0.424316,-0.840332,0.39502
1501625516293956,0.411621,-0.84082,0.397461
1501625516315984,0.416016,-0.842773,0.389648
1501625516332982,0.420898,-0.84375,0.398926
1501625516353997,0.424316,-0.854492,0.391602
1501625516376013,0.418945,-0.859375,0.400879
1501625516393024,0.414551,-0.873047,0.380859
1501625516414039,0.415527,-0.85498,0.368652
1501625516436054,0.412109,-0.858398,0.362305
1501625516453067,0.421875,-0.859863,0.344727
1501625516474082,0.415039,-0.858398,0.364746
1501625516496097,0.406738,-0.839355,0.380371
1501625516512108,0.409668,-0.851074,0.359863
1501625516534124,0.405762,-0.856934,0.379883
1501625516556140,0.390625,-0.885254,0.393066
1501625516574153,0.385742,-0.890625,0.395508
1501625516593166,0.407715,-0.862305,0.38916
1501625516616182,0.405273,-0.863281,0.388672
1501625516632193,0.408203,-0.863281,0.384766
1501625516653208,0.405273,-0.846191,0.387207
1501625516676225,0.415039,-0.837402,0.375488
1501625516698240,0.419922,-0.836914,0.36377
1501625516713251,0.413086,-0.840332,0.367676
1501625516736267,0.407715,-0.845703,0.375
1501625516758282,0.415039,-0.849121,0.377441
1501625516773293,0.408691,-0.862305,0.371094
1501625516796309,0.407227,-0.866211,0.366699
1501625516818325,0.411133,-0.864746,0.370117
1501625516833336,0.397949,-0.883301,0.380859
1501625516856352,0.404297,-0.886719,0.370605
1501625516878368,0.406738,-0.873535,0.375
1501625516893379,0.40332,-0.865723,0.375
1501625516916395,0.406738,-0.86084,0.375
1501625516938410,0.406738,-0.844727,0.372559
1501625516955422,0.414551,-0.853516,0.37793
1501625516976437,0.419922,-0.855469,0.366211
1501625516998454,0.415039,-0.847656,0.359375
1501625517015466,0.412598,-0.849121,0.374512
1501625517037481,0.408203,-0.850586,0.371582
1501625517058495,0.410645,-0.85791,0.369629
1501625517075507,0.412109,-0.859863,0.368164
1501625517096522,0.410156,-0.864258,0.365723
1501625517118552,0.406738,-0.868164,0.372559
1501625517135549,0.413086,-0.866211,0.358887
1501625517156564,0.410645,-0.862305,0.364746
1501625517178580,0.40918,-0.865723,0.368164
1501625517195595,0.406738,-0.856934,0.366211
1501625517216609,0.410156,-0.857422,0.366699
