timestamp,x,y,z
1501623774330549,0.562012,-0.78125,0.345703
1501623774352544,0.555664,-0.781738,0.349609
1501623774375581,0.558105,-0.776367,0.347656
1501623774398562,0.5625,-0.775391,0.341309
1501623774412584,0.5625,-0.77002,0.349121
1501623774435395,0.558594,-0.768555,0.351563
1501623774458873,0.562988,-0.770996,0.348633
1501623774472848,0.562988,-0.760742,0.338867
1501623774495861,0.564941,-0.766113,0.349121
1501623774518915,0.563477,-0.76416,0.343262
1501623774532886,0.55957,-0.768066,0.349609
1501623774554941,0.561035,-0.771973,0.347168
1501623774578958,0.560547,-0.778809,0.342773
1501623774592913,0.5625,-0.775391,0.341797
1501623774614926,0.562988,-0.769043,0.343262
1501623774638946,0.560547,-0.770508,0.344727
1501623774652957,0.563477,-0.774414,0.348145
1501623774674999,0.562012,-0.769531,0.351074
1501623774698993,0.562012,-0.763184,0.343262
1501623774713034,0.564453,-0.764648,0.345703
1501623774735031,0.563477,-0.763184,0.341309
1501623774759045,0.563477,-0.770508,0.349121
1501623774780061,0.567383,-0.766602,0.348633
1501623774795055,0.55957,-0.77002,0.348633
1501623774818132,0.556152,-0.771973,0.354492
1501623774839142,0.563965,-0.777344,0.343262
1501623774855098,0.567871,-0.76709,0.34375
1501623774878174,0.568848,-0.769043,0.339844
1501623774899187,0.5625,-0.770996,0.344238
1501623774915140,0.567871,-0.768555,0.34082
1501623774938173,0.568359,-0.765625,0.345215
1501623774959190,0.562012,-0.77002,0.354492
1501623774975197,0.564941,-0.768066,0.34668
1501623774998215,0.559082,-0.769531,0.348633
1501623775019216,0.56543,-0.769043,0.352051
1501623775035224,0.5625,-0.767578,0.338379
1501623775058257,0.562988,-0.772461,0.338867
1501623775079267,0.5625,-0.767578,0.34668
1501623775095278,0.567871,-0.768066,0.348633
1501623775118300,0.56543,-0.773926,0.344727
1501623775139355,0.564453,-0.76709,0.34668
1501623775155326,0.562988,-0.762695,0.337891
1501623775177338,0.563477,-0.768066,0.345703
1501623775199399,0.564453,-0.763184,0.352539
1501623775215354,0.563477,-0.767578,0.350586
1501623775237368,0.562988,-0.773438,0.347168
1501623775261466,0.562988,-0.768555,0.342773
1501623775275477,0.567383,-0.766113,0.345703
1501623775297491,0.566895,-0.766113,0.342773
1501623775321522,0.563477,-0.768555,0.349121
1501623775335520,0.558594,-0.770508,0.340332
1501623775357534,0.567383,-0.766113,0.342285
1501623775381552,0.561523,-0.765625,0.343262
1501623775395560,0.568848,-0.76709,0.34082
1501623775417576,0.566895,-0.762695,0.34375
1501623775440648,0.561035,-0.767578,0.34375
1501623775455623,0.564941,-0.769531,0.34668
1501623775477635,0.563477,-0.767578,0.34375
1501623775500670,0.567383,-0.767578,0.342773
1501623775515646,0.563965,-0.77002,0.348145
1501623775537663,0.561523,-0.770508,0.348145
1501623775560694,0.558105,-0.774902,0.345703
1501623775575708,0.567383,-0.771484,0.344727
1501623775597706,0.567383,-0.771484,0.349121
1501623775620721,0.56543,-0.767578,0.342773
1501623775635745,0.562012,-0.768555,0.344238
1501623775657748,0.565918,-0.772461,0.347168
1501623775680775,0.568848,-0.769043,0.342285
1501623775693793,0.564941,-0.771973,0.344238
1501623775716897,0.562012,-0.771484,0.347656
1501623775731899,0.566895,-0.77002,0.341309
1501623775753883,0.562988,-0.768555,0.346191
1501623775776938,0.567871,-0.770996,0.349121
1501623775791029,0.563477,-0.76709,0.337891
1501623775814049,0.567383,-0.767578,0.343262
1501623775837007,0.561523,-0.772461,0.346191
1501623775851155,0.559082,-0.771484,0.347656
1501623775874174,0.562988,-0.769043,0.339355
1501623775897190,0.564453,-0.763184,0.338379
1501623775911284,0.567383,-0.77002,0.342773
1501623775934298,0.563965,-0.763672,0.341797
1501623775957316,0.564453,-0.77002,0.344238
1501623775971408,0.563965,-0.77002,0.34375
1501623775994368,0.565918,-0.766113,0.338379
1501623776017507,0.569336,-0.769043,0.348145
1501623776039520,0.563965,-0.766602,0.350098
1501623776053471,0.562988,-0.772461,0.342285
1501623776077544,0.562012,-0.77002,0.352539
1501623776091554,0.554199,-0.772949,0.356934
1501623776113533,0.556152,-0.766602,0.354492
1501623776137596,0.556641,-0.767578,0.358398
1501623776151645,0.55957,-0.765137,0.353027
1501623776173661,0.558105,-0.769043,0.354004
1501623776196679,0.55957,-0.76709,0.354492
1501623776211648,0.562012,-0.76709,0.34375
1501623776233648,0.566406,-0.771973,0.35498
1501623776256677,0.561035,-0.766113,0.339844
1501623776271675,0.563965,-0.769531,0.341797
