timestamp,x,y,z
1501623733902734,0.1875,0.0625,-3.25
1501623733925764,0.3125,0.375,-2.4375
1501623733940775,-0.75,0.25,-1.6875
1501623733965780,-0.75,0.4375,-1.9375
1501623733985808,-0.875,0.875,-2
1501623734000806,-1.0625,0.8125,-1.625
1501623734024822,-0.5625,1.0625,-1.375
1501623734055857,-1.0625,0.8125,-1.125
1501623734065864,-1.0625,1.0625,-0.875
1501623734085877,-0.75,1.75,-0.5625
1501623734105892,-0.9375,1.5,-0.0625
1501623734120888,-0.5625,1.4375,0.3125
1501623734172926,-1.0625,0.6875,0.3125
1501623734173927,-1.3125,0.4375,0.125
1501623734187938,-0.9375,0.375,0.25
1501623734203949,-1.4375,0.375,0
1501623734226963,-1.375,0.375,-0.375
1501623734241988,-0.5,0.5,0
1501623734263991,-0.1875,0.4375,-0.0625
1501623734287006,-0.875,0.1875,-0.375
1501623734302030,-0.8125,-0.0625,-0.375
1501623734324034,-0.5625,-0.0625,-0.375
1501623734347063,-0.5625,-0.125,-0.5625
1501623734368078,-0.5,0.0625,-0.5625
1501623734384077,-0.8125,0.125,-0.625
1501623734407105,-0.4375,0.25,-0.75
1501623734428120,-0.625,0.125,-1.25
1501623734444119,0.3125,0.375,-1.25
1501623734467148,0.625,0.4375,-1.1875
1501623734488163,-0.125,0.25,-1.375
1501623734504162,-0.9375,0.1875,-1.625
1501623734527190,-0.1875,0.125,-1.125
1501623734548206,-0.1875,0.3125,-1
1501623734564202,-0.125,0,-0.75
1501623734587228,-0.6875,0.1875,-0.625
1501623734607249,0.25,0.4375,-0.5
1501623734624260,0.125,0.625,-0.6875
1501623734646262,-0.875,0.8125,-1.4375
1501623734667275,-0.1875,0.75,-1.8125
1501623734684287,-0.0625,0.5625,-1.9375
1501623734706317,0.125,0.5,-2.1875
1501623734727332,0.0625,0.6875,-2.3125
1501623734744332,0.125,0.5,-2.0625
1501623734766356,-0.5,0.5,-1.6875
1501623734789363,-0.1875,0.4375,-1.1875
1501623734804387,0.125,0.5625,-0.625
1501623734826389,-0.625,0.25,-0.3125
1501623734849406,-0.375,-0.0625,-0.3125
1501623734864417,-0.1875,-0.375,-0.1875
1501623734886443,-0.6875,-0.375,-0.25
1501623734909461,-0.3125,-0.125,-0.4375
1501623734924471,-0.375,-0.375,-0.875
1501623734946484,-0.5625,-0.625,-1.6875
1501623734969504,-0.0625,-0.3125,-2
1501623734984514,-0.125,-0.5,-2.3125
1501623735006529,0.3125,-0.0625,-2.3125
1501623735029546,0.0625,0.0625,-2.375
1501623735044553,-0.3125,-0.0625,-2.0625
1501623735066560,-0.4375,-0.0625,-1.6875
1501623735089589,0.375,0.1875,-0.9375
1501623735104587,-0.125,-0.0625,-0.375
1501623735126602,-0.375,-0.125,-0.0625
1501623735149618,-0.5625,0.25,0
1501623735171634,-0.75,0.125,-0.125
1501623735193650,-0.125,0.1875,-0.125
1501623735209659,-0.0625,0.0625,-0.25
1501623735231676,-0.3125,-0.125,-0.6875
1501623735253705,-0.1875,0,-0.75
1501623735268715,0.0625,-0.0625,-1
1501623735291719,0.125,0.125,-1.375
1501623735314733,-0.375,0.0625,-1.25
1501623735328758,0.25,0.5,-0.875
1501623735342767,0.1875,0.625,-0.6875
1501623735364771,-0.4375,0.4375,-0.625
1501623735388800,-0.125,0.625,-1.0625
1501623735402796,0.125,0.625,-1
1501623735424814,0.125,0.5625,-1.1875
1501623735448829,0.875,0.5625,-1.375
1501623735462853,0.625,0.375,-1.6875
1501623735484856,0.3125,-0.0625,-1.625
1501623735508887,1,0.25,-1.5
1501623735522883,0,0.1875,-1.8125
1501623735544898,0,0.1875,-1.875
1501623735568915,-0.25,0.1875,-1.625
1501623735582937,0.25,0.5,-1.625
1501623735604953,0,0.5625,-1.8125
1501623735627969,0,0.3125,-1.875
1501623735642968,0.0625,0.3125,-2.0625
1501623735664996,0.0625,0.1875,-2.25
1501623735688012,0.125,0.0625,-2.375
1501623735711016,0.125,0.0625,-2.3125
1501623735725039,-0.125,-0.3125,-2.3125
1501623735748043,-0.25,-0.0625,-2.25
1501623735771071,0.1875,0.1875,-2
1501623735785081,0.5,-0.125,-1.625
1501623735808085,0.5625,-0.3125,-1.125
1501623735831110,0.125,-0.3125,-1.0625
1501623735845124,-0.375,-0.125,-0.875
1501623735868141,0.0625,0,-0.6875
1501623735891144,0.125,0.0625,-0.6875
1501623735905166,0.0625,0,-0.4375
1501623735928182,0,0.0625,-0.25
1501623735951199,0.0625,0.1875,0
1501623735965196,-0.0625,0.1875,0
1501623735988212,0.125,0,-0.0625
1501623736011226,0,0,-0.25
1501623736025251,0.125,0.1875,-0.4375
1501623736047267,0.125,0.125,-0.6875
1501623736071284,0.25,-0.125,-1.125
1501623736085293,0.5625,0.25,-1.25
1501623736107310,0.1875,0.4375,-1.8125
1501623736131326,0.1875,0.3125,-1.9375
1501623736145323,-0.0625,0.125,-1.75
1501623736167339,0.5625,-0.0625,-1.75
1501623736191354,0.5,0,-1.3125
1501623736205366,-0.375,-0.25,-1.3125
1501623736227394,-0.125,0,-1.125
